Čas,PM_1,PM_2.5,PM_10
2024-02-08T20:00:00Z,8.49666663815,10.742666673767,13.796333392933
2024-02-08T20:10:00Z,8.65933328465,10.968833383233,14.062333314117
2024-02-08T20:20:00Z,9.2838333763167,11.735166677,13.761833238
2024-02-08T20:30:00Z,10.506166632967,13.535666672667,15.874000056167
2024-02-08T20:40:00Z,11.398999961083,14.776000023,16.725666586333
2024-02-08T20:50:00Z,11.27300000235,14.463333305167,16.6161666715
2024-02-08T21:00:00Z,10.359666633683,13.13416670195,14.836333418083
2024-02-08T21:10:00Z,10.012333369017,12.6226666769,13.99983334515
2024-02-08T21:20:00Z,9.4393333831833,12.006166664483,13.645666694583
2024-02-08T21:30:00Z,10.1331666631,13.145499897,15.170000044667
2024-02-08T21:40:00Z,10.2599999509,13.473500029667,15.322666644833
2024-02-08T21:50:00Z,6.4753333330667,8.2901667118167,9.8639999309
2024-02-08T22:00:00Z,3.32466667895,4.2185000102333,5.69366666865
2024-02-08T22:10:00Z,3.4903333226667,4.4998333335333,5.8560000101667
2024-02-08T22:20:00Z,3.6033333460167,4.6220000028167,6.19983332555
2024-02-08T22:30:00Z,4.0113333583167,5.0804999669167,6.3196666755167
2024-02-08T22:40:00Z,3.7893333157,4.9046666463667,6.2794999875667
2024-02-08T22:50:00Z,3.54783334335,4.7971666852833,6.9214999836
2024-02-08T23:00:00Z,3.6556666771833,4.8671666423833,6.89983336155
2024-02-08T23:10:00Z,3.6300000209608,4.8337255085294,6.959019613902
2024-02-08T23:20:00Z,3.4884999872,4.69666667775,6.1475000062833
2024-02-08T23:30:00Z,3.5801666656833,4.81600000065,6.18933332365
2024-02-08T23:40:00Z,3.9230000177667,5.3353332996167,7.4338333367167
2024-02-08T23:50:00Z,3.4156666557,4.6511666894333,6.24866668385
2024-02-09T00:00:00Z,3.6080000201667,4.9396666526333,7.17433333395
2024-02-09T00:10:00Z,3.7090000033833,5.0511666695,7.2668333690167
2024-02-09T00:20:00Z,3.3670000037,4.63216663995,6.30300000115
2024-02-09T00:30:00Z,3.5845000068667,4.8615000129167,7.1410000046833
2024-02-09T00:40:00Z,3.4171666781,4.7166666626667,7.3508333285167
2024-02-09T00:50:00Z,3.3481666684,4.6411666950333,6.4613333184333
2024-02-09T01:00:00Z,2.7665000042,3.9638332922667,6.3330000122
2024-02-09T01:10:00Z,2.4425000071333,3.5483333429333,6.1386666616167
2024-02-09T01:20:00Z,2.5576666633833,3.8165000041167,5.88233333825
2024-02-09T01:30:00Z,2.5626666664667,3.82783335845,5.8044999798
2024-02-09T01:40:00Z,2.3863333264833,3.6130000034833,5.2999999920667
2024-02-09T01:50:00Z,2.1268333256167,3.4211666663333,4.9580000241333
2024-02-09T02:00:00Z,2.2293333351667,3.7784999966833,6.58066672875
2024-02-09T02:10:00Z,2.1458333292667,3.5936666488833,6.4795000194
2024-02-09T02:20:00Z,2.1739999850833,3.6600000023833,6.1428333882167
2024-02-09T02:30:00Z,2.2744999964167,3.9808333238,8.18466664935
2024-02-09T02:40:00Z,2.0573333243333,3.8174999952833,6.9828333058667
2024-02-09T02:50:00Z,1.8068333328,3.47316666835,5.9793333213
2024-02-09T03:00:00Z,1.89900000505,3.5836666663333,6.3288333494167
2024-02-09T03:10:00Z,1.89166666465,3.8051666856167,6.5591666263167
2024-02-09T03:20:00Z,1.9256666659833,3.9578333338167,7.7039999799333
2024-02-09T03:30:00Z,1.7989999989333,3.8661666473,6.7710000276
2024-02-09T03:40:00Z,1.6778333306833,3.7568333427167,6.8956666507167
2024-02-09T03:50:00Z,1.6076666574167,3.8928333282833,7.4019999824167
2024-02-09T04:00:00Z,1.4956666688167,3.8166666547667,6.3241666554333
2024-02-09T04:10:00Z,1.3986666639333,4.104000028,8.3073333343333
2024-02-09T04:20:00Z,1.5049999952,4.5093333204167,7.9939999740167
2024-02-09T04:30:00Z,1.5453333357667,4.8799999873167,8.6661666197
2024-02-09T04:40:00Z,1.65383333165,4.9066666722667,8.5444999775
2024-02-09T04:50:00Z,1.73599999745,5.3451666831667,9.6210000356167
2024-02-09T05:00:00Z,1.7656666656667,5.4528333465333,9.5866666475167
2024-02-09T05:10:00Z,1.7541666606667,5.6905000011167,11.3231666243
2024-02-09T05:20:00Z,1.82550000155,5.9393333752833,10.685666664333
2024-02-09T05:30:00Z,1.749666661,5.8063333312333,9.8606667001
2024-02-09T05:40:00Z,1.7263333281167,5.8023333509167,10.792166634317
2024-02-09T05:50:00Z,1.7131666621,5.97166664605,11.00233337085
2024-02-09T06:00:00Z,1.67416666545,5.9833333651667,10.91983329455
2024-02-09T06:10:00Z,1.7410000045167,6.2518333515,11.91383335625
2024-02-09T06:20:00Z,1.7711666604333,6.2273333669167,12.287833397217
2024-02-09T06:30:00Z,1.8923333366333,6.7761666933833,12.4249999445
2024-02-09T06:40:00Z,1.8106666664667,6.6905000130333,13.060166677067
2024-02-09T06:50:00Z,1.69483334025,6.2198333343,12.387333305617
2024-02-09T07:00:00Z,1.94716666735,6.7893333355,15.634166661767
2024-02-09T07:10:00Z,1.8016666591333,6.5920000314667,15.08266668265
2024-02-09T07:20:00Z,1.8793333291167,6.36033330755,12.282999921017
2024-02-09T07:30:00Z,2.4575000048,7.3121666987833,13.169166612967
2024-02-09T07:40:00Z,2.3570000012667,7.6275000094667,14.414499998683
2024-02-09T07:50:00Z,2.3425000111,7.7411666710167,14.70933332425
2024-02-09T08:00:00Z,2.2830000161833,7.65416670635,15.037666646417
2024-02-09T08:10:00Z,2.3331666588667,7.5025000254667,13.5924999712
2024-02-09T08:20:00Z,2.3806666651667,7.7564999419167,14.344333338683
2024-02-09T08:30:00Z,2.3930000106333,7.9693333705333,14.156333272217
2024-02-09T08:40:00Z,2.4793333372,8.1931666373,15.854166618667
2024-02-09T08:50:00Z,2.2393333335167,8.0081667105,15.699333254383
2024-02-09T09:00:00Z,2.2006666739667,7.81466668455,15.2944999136
2024-02-09T09:10:00Z,2.4526666601667,8.1853333552833,15.376000054583
2024-02-09T09:20:00Z,2.5495000183667,8.25200003785,15.2648332991
2024-02-09T09:30:00Z,2.5078333457333,8.34766663695,19.183666658283
2024-02-09T09:40:00Z,2.4031666775167,7.7770000217167,15.062166674683
2024-02-09T09:50:00Z,2.2923333287667,7.1533333222,13.427999965067
2024-02-09T10:00:00Z,2.31249998805,6.9971666415667,12.376999966183
2024-02-09T10:10:00Z,2.3303333302333,7.2073333184,13.9269999667
2024-02-09T10:20:00Z,2.3690000057167,7.0196666797,12.423999953083
2024-02-09T10:30:00Z,2.3109999835833,6.7024999857,12.5284999688
2024-02-09T10:40:00Z,2.44416666825,6.6206666707833,12.14666663795
2024-02-09T10:50:00Z,2.3965000073833,6.3301667054167,11.10666668425
2024-02-09T11:00:00Z,2.4768333315667,5.8969999870667,11.352333347367
2024-02-09T11:10:00Z,2.3903921491961,5.7588235631569,10.832941195098
2024-02-09T11:20:00Z,2.5258333364833,5.67333332695,11.410166660917
2024-02-09T11:30:00Z,2.7056666652167,5.5291666587,9.7130000116667
2024-02-09T11:40:00Z,2.6846666574667,5.1688333432167,9.9811666726167
2024-02-09T11:50:00Z,2.3705000121667,4.90699999725,9.46116661985
2024-02-09T12:00:00Z,2.4041666785833,4.7861666758833,8.9738333186
2024-02-09T12:10:00Z,2.6416666626833,4.71183336575,7.3013332926167
2024-02-09T12:20:00Z,2.6706666667667,4.7300000112167,8.0005000473833
2024-02-09T12:30:00Z,2.64199999175,4.5319999893667,7.3448332904667
2024-02-09T12:40:00Z,2.5678333362,4.3108333230167,7.1543333529333
2024-02-09T12:50:00Z,2.5380000035667,4.1976666450833,8.06000004955
2024-02-09T13:00:00Z,2.4238333264833,4.01850001805,6.6760000030167
2024-02-09T13:10:00Z,2.4271666765333,4.0108333587333,7.2516666491333
2024-02-09T13:20:00Z,2.3233333329667,3.81150002485,6.1220000307
2024-02-09T13:30:00Z,2.1658333302,3.6181666850833,7.0170000393
2024-02-09T13:40:00Z,1.6620000005,2.8925000051833,6.3628333648167
2024-02-09T13:50:00Z,1.5371666729,2.8356666922,5.33166666835
2024-02-09T14:00:00Z,1.4994999965,2.8418333491,7.4536666395
2024-02-09T14:10:00Z,1.52883333565,3.04933333795,7.7993333297
2024-02-09T14:20:00Z,1.5386666674833,2.9480000138167,5.8405000049833
2024-02-09T14:30:00Z,1.50549999675,3.0510000030167,7.3826666851167
2024-02-09T14:40:00Z,1.4979999999,2.9968333284333,6.9421666699
2024-02-09T14:50:00Z,1.5159999966333,3.0883333305333,6.4736666640667
2024-02-09T15:00:00Z,1.62483332955,3.2103333235,6.4628333091
2024-02-09T15:10:00Z,1.5803333302667,3.0583333572,6.1031666558167
2024-02-09T15:20:00Z,1.6828333318,3.3470000028333,7.1659999805667
2024-02-09T15:30:00Z,1.7126666665,3.3364999969,7.8981667039333
2024-02-09T15:40:00Z,1.7318333328,3.4866666873333,8.4310000299333
2024-02-09T15:50:00Z,1.7131666679667,3.3840000033333,7.1853333033667
2024-02-09T16:00:00Z,1.8556666613,3.53900000655,8.4223333479
2024-02-09T16:10:00Z,1.9381666679833,3.7863333344667,7.4634999552667
2024-02-09T16:20:00Z,2.0329999943333,3.7926666776667,7.4224999905667
2024-02-09T16:30:00Z,2.1081666628667,4.0888333161167,9.7631666304667
2024-02-09T16:40:00Z,2.2034999927167,4.0576666792167,8.3315000058667
2024-02-09T16:50:00Z,2.6606666684,4.6138333240667,7.9211666864333
2024-02-09T17:00:00Z,2.8361666640167,4.8290000200667,9.59816664065
2024-02-09T17:10:00Z,2.4753333408333,4.3740000288,9.94833331065
2024-02-09T17:20:00Z,2.5698333303,4.5104999979,8.8121666393833
2024-02-09T17:30:00Z,3.97183334825,6.13566668405,10.9736667158
2024-02-09T17:40:00Z,5.0463333486167,7.47716666875,12.0500000237
2024-02-09T17:50:00Z,3.6371666789333,5.5341666737333,10.53133335085
2024-02-09T18:00:00Z,3.5654999932,5.5384999911,9.9941665571167
2024-02-09T18:10:00Z,3.6665000080667,5.9404999971167,12.0136666855
2024-02-09T18:20:00Z,4.1701666792,6.6901666482333,12.01166666335
2024-02-09T18:30:00Z,4.4185000220833,7.38083332375,16.273333343033
2024-02-09T18:40:00Z,3.8890000105667,6.4023333310833,12.506333263583
2024-02-09T18:50:00Z,3.7673333366,6.1068333229,13.089166672617
2024-02-09T19:00:00Z,3.4251666625667,5.5334999957833,10.0023333307
2024-02-09T19:10:00Z,4.2630000034833,6.4804999986833,11.540166720067
2024-02-09T19:20:00Z,4.6775000015833,7.3246666590167,14.466833392783
2024-02-09T19:30:00Z,4.8626666625667,8.0053333123833,16.439166625583
2024-02-09T19:40:00Z,4.7179999987167,7.5238333782167,14.457833274467
2024-02-09T19:50:00Z,5.9315000057333,9.5034999846,19.69549995975
2024-02-09T20:00:00Z,5.79100001655,9.3923333243333,18.188333416117
2024-02-09T20:10:00Z,4.8844999948833,7.5051666338333,13.629166602833
2024-02-09T20:20:00Z,5.0034999926833,7.53900001055,11.968999958283
2024-02-09T20:30:00Z,5.3575000126667,7.8918333849167,13.96949996185
2024-02-09T20:40:00Z,5.5491666395833,8.4243333182,15.817999982683
2024-02-09T20:50:00Z,6.0468333324167,9.26116671555,15.70300006875
2024-02-09T21:00:00Z,5.378666687,7.9480000178333,12.705999994617
2024-02-09T21:10:00Z,6.0459999799667,9.0726666847,15.426333300483
2024-02-09T21:20:00Z,5.4129999796333,7.70700000135,12.374666627567
2024-02-09T21:30:00Z,6.1158333381,8.7179999272333,12.522166657233
2024-02-09T21:40:00Z,5.8065000057,8.1011666298,13.339666604533
2024-02-09T21:50:00Z,5.5934999942833,7.8881666898833,12.3431666374
2024-02-09T22:00:00Z,5.67016665135,8.1636666935333,12.156499966067
2024-02-09T22:10:00Z,6.2516666730667,9.2553333206,15.7908333857
2024-02-09T22:20:00Z,6.2825000285833,9.1059999864167,14.429333321
2024-02-09T22:30:00Z,5.57633333205,7.91483331525,11.771833324717
2024-02-09T22:40:00Z,5.8958333492333,8.4526666641,12.726666617717
2024-02-09T22:50:00Z,5.9018333355833,8.3683333318333,13.709166686017
2024-02-09T23:00:00Z,6.1451666911833,8.7891666252,14.11749997125
2024-02-09T23:10:00Z,5.3198077082885,7.7567307673654,12.719038431154
2024-02-09T23:20:00Z,4.31700000765,6.8311666727,12.490333374617
2024-02-09T23:30:00Z,3.6146666724833,5.9713333249167,12.30766671535
2024-02-09T23:40:00Z,3.1243333221,5.2041666786167,8.80633333525
2024-02-09T23:50:00Z,3.0458333214167,4.9098333279333,8.5978333711833
2024-02-10T00:00:00Z,3.0424999873667,4.849666671,7.8313333234
2024-02-10T00:10:00Z,3.5003333528833,5.4198333621833,9.1335000193167
2024-02-10T00:20:00Z,3.4640000025833,5.4261666616,8.5421666545
2024-02-10T00:30:00Z,3.6261666615167,5.43666664755,8.1156666516833
2024-02-10T00:40:00Z,3.5161666790667,5.2615000009667,8.1788332859833
2024-02-10T00:50:00Z,4.7516666611,7.1300000031667,12.06266671855
2024-02-10T01:00:00Z,4.2056666692333,6.1890000024333,9.42783335035
2024-02-10T01:10:00Z,4.3646666645667,6.3816666285,10.05766673055
2024-02-10T01:20:00Z,4.2016666770167,6.1371666670167,9.1058333556833
2024-02-10T01:30:00Z,3.7493333459,5.4438333431667,7.69366663295
2024-02-10T01:40:00Z,3.8085000077333,5.1421666701833,6.39833333885
2024-02-10T01:50:00Z,5.2391666412333,7.11283329325,9.31166664765
2024-02-10T02:00:00Z,5.4518333435167,7.3323333104833,8.8271666447833
2024-02-10T02:10:00Z,5.69733331995,7.6529999494,9.2975000779167
2024-02-10T02:20:00Z,5.8973333437833,7.8359999894833,9.1068333306667
2024-02-10T02:30:00Z,5.7153333345667,7.6893333673333,9.0720000107833
2024-02-10T02:40:00Z,6.4616666555167,8.41666667475,9.7601666529333
2024-02-10T02:50:00Z,6.9026666800333,9.1561666406833,10.7739999537
2024-02-10T03:00:00Z,7.9641666333333,11.225333325133,20.167499891717
2024-02-10T03:10:00Z,7.8016666650833,17.68083339555,53.82966618015
2024-02-10T03:20:00Z,11.05749998905,83.783333708033,189.37133249437
2024-02-10T03:30:00Z,6.5586666504,8.3823333500667,9.95316669165
2024-02-10T03:40:00Z,5.7444999773667,7.3781666437667,9.3158333936833
2024-02-10T03:50:00Z,6.43716667475,8.6466666543333,12.903333353683
2024-02-10T04:00:00Z,9.5219999909,45.191332990167,114.58749977715
2024-02-10T04:10:00Z,4.9633333206,7.35633331545,35.708499921
2024-02-10T04:20:00Z,6.3626666665667,8.48333334535,11.159833360033
2024-02-10T04:30:00Z,4.9734999617,6.5800000190167,7.6523333393333
2024-02-10T04:40:00Z,3.88616666395,5.1393333435833,6.18850005065
2024-02-10T04:50:00Z,3.4111666739167,4.5551666577333,5.62383334655
2024-02-10T05:00:00Z,3.3566666642833,4.7200000127,6.1548333487167
2024-02-10T05:10:00Z,4.5183333159,6.3545000234833,8.5731666724
2024-02-10T05:20:00Z,3.4098333477833,4.6256666859333,5.4860000093833
2024-02-10T05:30:00Z,2.6603333353667,3.5051666935333,4.5959999680167
2024-02-10T05:40:00Z,3.4264999985167,5.6903333145833,13.869833203917
2024-02-10T05:50:00Z,6.2080000039833,14.560833271533,34.398333169717
2024-02-10T06:00:00Z,4.7363333344667,6.7490000168167,14.191166663183
2024-02-10T06:10:00Z,4.2663333416333,5.8544999917333,7.9481666962
2024-02-10T06:20:00Z,2.92433334195,3.8806666612667,4.9680000265667
2024-02-10T06:30:00Z,4.8386666813667,19.3781667902,78.5931667988
2024-02-10T06:40:00Z,3.8998333176,5.42133331695,8.02116668215
2024-02-10T06:50:00Z,4.54133334955,6.4128333092667,9.1478333474
2024-02-10T07:00:00Z,5.1478333154833,7.1620000044667,9.6189999739
2024-02-10T07:10:00Z,4.5038333137667,6.2670000314167,9.1031666276167
2024-02-10T07:20:00Z,5.2181666772,7.3354999305,10.561999972817
2024-02-10T07:30:00Z,5.6363333144833,7.7846666734667,9.8163333256167
2024-02-10T07:40:00Z,4.8868333856667,6.8770000059833,9.4271666928667
2024-02-10T07:50:00Z,5.8125000318167,9.12233332825,16.10916675765
2024-02-10T08:00:00Z,7.7718333244,14.480333407233,31.323666731333
2024-02-10T08:10:00Z,8.6294999995167,11.681500014283,17.5498332975
2024-02-10T08:20:00Z,9.0850000065167,12.792999982717,19.515000033733
2024-02-10T08:30:00Z,3.5623333215667,5.1883333364667,8.9193333509667
2024-02-10T08:40:00Z,2.7393333236667,4.0893333514167,7.8548332730833
2024-02-10T08:50:00Z,1.8318333267333,3.0550000032,5.6791666745333
2024-02-10T09:00:00Z,1.6418333410833,3.1391666710167,6.5930000143833
2024-02-10T09:10:00Z,1.6008333365333,2.8783333321167,4.7604999859333
2024-02-10T09:20:00Z,1.20883333585,2.4109999895333,4.0321666896833
2024-02-10T09:30:00Z,1.1836666594,2.51999999875,4.6890000342667
2024-02-10T09:40:00Z,1.2364999950167,2.6701666672667,4.3635000111
2024-02-10T09:50:00Z,1.3023333310333,2.6576666573833,3.9708332896167
2024-02-10T10:00:00Z,1.34866666395,2.72566665415,4.4208333374
2024-02-10T10:10:00Z,1.3176666657167,2.6370000123667,4.1114999970167
2024-02-10T10:20:00Z,1.3671666701333,2.6026666620833,4.3935000140667
2024-02-10T10:30:00Z,1.2944999993,2.6041666845833,4.07183334835
2024-02-10T10:40:00Z,1.2769999980667,2.75883333285,4.6876666743833
2024-02-10T10:50:00Z,1.2720000008667,2.6156666597333,4.5021666704
2024-02-10T11:00:00Z,1.2123333374333,2.5734999994167,4.6858333150167
2024-02-10T11:10:00Z,1.1717647057451,2.5101960686863,4.4682352589608
2024-02-10T11:20:00Z,1.2078333298667,2.646999979,4.1740000088833
2024-02-10T11:30:00Z,1.1606666644167,2.5413333296833,4.3861666401167
2024-02-10T11:40:00Z,1.0923333237333,2.3749999881,4.546999991
2024-02-10T11:50:00Z,0.94499999386667,2.34383333125,4.1456666647833
2024-02-10T12:00:00Z,0.8041666667,2.00800000425,3.4833333253
2024-02-10T12:10:00Z,0.70249999968333,1.84483333725,3.4228333464667
2024-02-10T12:20:00Z,0.66849999821667,1.78016667165,3.4580000022667
2024-02-10T12:30:00Z,0.68183333276667,1.9428333253,3.5731666684167
2024-02-10T12:40:00Z,0.673999999,1.8066666731833,3.0540000031833
2024-02-10T12:50:00Z,0.62299999895,1.6511666665167,4.0856666843167
2024-02-10T13:00:00Z,0.60849999926667,1.4506666610167,2.7011666625333
2024-02-10T13:10:00Z,0.78449999685,1.8504999965833,3.5698333639667
2024-02-10T13:20:00Z,0.69266666366667,1.8254999935167,4.46250000205
2024-02-10T13:30:00Z,0.92733332516667,2.1973333368167,4.2479999950333
2024-02-10T13:40:00Z,0.6328333323,1.5863333354833,2.9011666615
2024-02-10T13:50:00Z,0.66083333296667,1.7263333291,3.0419999857833
2024-02-10T14:00:00Z,0.60633333071667,1.4606666753667,2.4556666711
2024-02-10T14:10:00Z,0.69383332923333,1.6236666619833,2.723999996
2024-02-10T14:20:00Z,0.66583333508333,1.5604999999,3.0004999894667
2024-02-10T14:30:00Z,0.76483333705,1.7825000108,3.01983331835
2024-02-10T14:40:00Z,0.7969999989,1.86416667095,3.66450002605
2024-02-10T14:50:00Z,0.93816666805,2.09099999665,4.0908333400167
2024-02-10T15:00:00Z,0.77749999465,1.9081666787167,4.1470000048833
2024-02-10T15:10:00Z,0.7310000002,1.8919999977,3.7809999802833
2024-02-10T15:20:00Z,0.88933333258333,2.0598333279167,3.7725000162167
2024-02-10T15:30:00Z,1.32333332895,2.5805000047333,4.5406666378
2024-02-10T15:40:00Z,1.8826666732833,2.9681666671833,5.3641666392167
2024-02-10T15:50:00Z,1.2088333308833,2.7553333401667,6.8840000131333
2024-02-10T16:00:00Z,1.22249999645,2.9974999984,11.2178334119
2024-02-10T16:10:00Z,1.4666666587667,3.2483333388833,8.7733333351333
2024-02-10T16:20:00Z,1.4276666721167,3.1346666813333,8.313333396
2024-02-10T16:30:00Z,1.40866666835,3.12466667885,7.8566666523833
2024-02-10T16:40:00Z,1.3198333323167,3.0895000021167,6.5518333515833
2024-02-10T16:50:00Z,1.3093333323167,2.8370000064333,5.6143333634333
2024-02-10T17:00:00Z,1.3428333361833,2.8253333509,5.46649997645
2024-02-10T17:10:00Z,1.42366666395,3.0420000195333,6.9874999861333
2024-02-10T17:20:00Z,1.5413333316667,3.2391666491,7.4710000198167
2024-02-10T17:30:00Z,1.6889999985833,3.4001666863667,6.0374999998
2024-02-10T17:40:00Z,1.7433333337333,3.5560000141833,7.3153333347167
2024-02-10T17:50:00Z,2.00300000515,3.9536666592167,7.72966664645
2024-02-10T18:00:00Z,2.6809999902833,4.5213333328667,7.58833332875
2024-02-10T18:10:00Z,2.66600000065,4.6529999931833,8.8991666272833
2024-02-10T18:20:00Z,2.81199999255,5.29349997435,11.70700002565
2024-02-10T18:30:00Z,2.7668333292167,5.5018333037333,12.525499959767
2024-02-10T18:40:00Z,2.9389999905833,5.70166668495,11.9854999105
2024-02-10T18:50:00Z,3.03766667845,6.2006666939,15.8403333427
2024-02-10T19:00:00Z,2.8498333295167,6.3111666918333,14.472500109933
2024-02-10T19:10:00Z,2.6469999989333,6.4038333336667,17.1986667633
2024-02-10T19:20:00Z,2.5965000033,6.2225000222667,15.63816661045
2024-02-10T19:30:00Z,2.5931666652333,6.2780000129833,13.733833313233
2024-02-10T19:40:00Z,2.5614999969,6.4788333256,16.98883334815
2024-02-10T19:50:00Z,2.5426666537667,6.5253333449167,17.15666669225
2024-02-10T20:00:00Z,2.5631666818667,5.95199999805,12.533833312683
2024-02-10T20:10:00Z,2.9951666871833,6.8319999774333,16.81749997975
2024-02-10T20:20:00Z,2.9425000032167,7.3853333394833,19.4129999793
2024-02-10T20:30:00Z,3.3174999952167,8.6698333581333,21.963833269
2024-02-10T20:40:00Z,2.1701666733667,7.4314999817667,18.22699993435
2024-02-10T20:50:00Z,1.9026666601333,7.00016665445,19.215333382317
2024-02-10T21:00:00Z,1.9440000017333,7.48383332875,22.10050001185
2024-02-10T21:10:00Z,2.0141666631667,7.5648332993667,23.4938333673
2024-02-10T21:20:00Z,2.1039999962333,7.6004999477667,20.01750009835
2024-02-10T21:30:00Z,2.1876666744333,8.1376666228,19.10100003875
2024-02-10T21:40:00Z,2.1129999935667,8.7316666524167,18.697166760583
2024-02-10T21:50:00Z,1.9868333299667,8.7594999788667,19.047333447433
2024-02-10T22:00:00Z,1.9976666629167,8.32000002055,16.848999977383
2024-02-10T22:10:00Z,1.9674999833,8.0016666331833,15.534333308117
2024-02-10T22:20:00Z,1.9359999934833,8.0021666765833,15.963666606
2024-02-10T22:30:00Z,1.9661666612333,7.9761666220333,15.716333302
2024-02-10T22:40:00Z,1.9921666741,8.0009999832167,15.71900009285
2024-02-10T22:50:00Z,1.93733333745,7.9768333674667,14.95716667985
2024-02-10T23:00:00Z,2.05866665645,8.6238332910333,16.130333328483
2024-02-10T23:10:00Z,2.0184313689412,8.5192157241569,16.967843130627
2024-02-10T23:20:00Z,1.9588333288667,8.3216666219667,16.700666649767
2024-02-10T23:30:00Z,1.9808333257667,7.88283334575,15.2171667575
2024-02-10T23:40:00Z,2.0153333325833,7.5618333419,14.246666653783
2024-02-10T23:50:00Z,2.1491666655167,7.5254999638833,14.385833366417
2024-02-11T00:00:00Z,1.6139999945833,6.0708333294667,11.64283330385
2024-02-11T00:10:00Z,1.3011666586167,5.0049999913167,9.9888332923333
2024-02-11T00:20:00Z,1.0984999953833,4.19883334635,8.1113333782167
2024-02-11T00:30:00Z,1.1130000065,4.0583333333667,6.5095000306833
2024-02-11T00:40:00Z,1.02233332895,3.8338333467333,7.2235000093667
2024-02-11T00:50:00Z,1.0538333237333,3.6849999905,6.0766666789
2024-02-11T01:00:00Z,1.0139999946167,3.3893333396,5.4355000058833
2024-02-11T01:10:00Z,0.90566667113333,3.11249999215,5.42150001115
2024-02-11T01:20:00Z,0.90183332966667,3.1788333276833,5.6038333319
2024-02-11T01:30:00Z,0.84916666548333,2.9155000011333,4.9419999796667
2024-02-11T01:40:00Z,0.84283333425,2.7094999989333,4.17183335025
2024-02-11T01:50:00Z,0.90583333276667,2.5664999962,4.20199999595
2024-02-11T02:00:00Z,0.82683333356667,2.2396666566167,3.7340000232667
2024-02-11T02:10:00Z,0.78100000226667,2.11816667115,3.1974999945333
2024-02-11T02:20:00Z,0.6905000006,2.0598333408167,3.2656666666667
2024-02-11T02:30:00Z,0.6466666669,1.9783333321,3.6193333548167
2024-02-11T02:40:00Z,0.57616666351667,1.6898333330833,2.6865000019
2024-02-11T02:50:00Z,0.58833333148333,1.71133332745,2.68116667275
2024-02-11T03:00:00Z,0.53316666476667,1.4235000034167,2.1681666640333
2024-02-11T03:10:00Z,0.71616666163333,1.6011666675333,2.5146666676333
2024-02-11T03:20:00Z,0.774333329,1.59483334125,2.323999992
2024-02-11T03:30:00Z,0.49499999826667,1.3730000048833,2.8836666663333
2024-02-11T03:40:00Z,0.36816666703333,1.0889999965667,2.1853333265333
2024-02-11T03:50:00Z,0.32783333266667,0.88133333268333,1.3138333300667
2024-02-11T04:00:00Z,0.30916666663333,0.89083332916667,1.84599999495
2024-02-11T04:10:00Z,0.36616666758333,0.89416666948333,1.7201666595833
2024-02-11T04:20:00Z,0.32616666655,0.81149999891667,1.4199999903333
2024-02-11T04:30:00Z,0.24316666543333,0.68449999888333,1.2923333302333
2024-02-11T04:40:00Z,0.31049999963333,0.80466667068333,1.54716667335
2024-02-11T04:50:00Z,0.49949999698333,1.4705000018333,3.0733333215667
2024-02-11T05:00:00Z,0.56949999473333,1.55366665915,3.36583332015
2024-02-11T05:10:00Z,0.63433333491667,1.7294999937333,4.4381666660833
2024-02-11T05:20:00Z,0.65350000358333,1.84933333295,6.34716670415
2024-02-11T05:30:00Z,0.65933333138333,1.7443333228333,4.00149998765
2024-02-11T05:40:00Z,0.65233333508333,1.61366666355,3.9441666373667
2024-02-11T05:50:00Z,0.6634999981,1.7245000024667,4.2494999825667
2024-02-11T06:00:00Z,0.69816666743333,1.83016666965,3.4173333426167
2024-02-11T06:10:00Z,1.0488333294833,2.4734999855667,6.5836666685
2024-02-11T06:20:00Z,1.0096666624,1.6956666708333,3.18533334035
2024-02-11T06:30:00Z,0.96000000431667,1.5508333385167,2.9274999965167
2024-02-11T06:40:00Z,0.57099999708333,0.87083333405,1.520833344
2024-02-11T06:50:00Z,0.5866666645,0.85416666611667,1.7188333223167
2024-02-11T07:00:00Z,0.48933333111667,1.1356666639333,3.1056666896833
2024-02-11T07:10:00Z,0.35866666708333,0.95599999726667,2.80466664485
2024-02-11T07:20:00Z,0.37299999993333,1.0015,3.0404999956667
2024-02-11T07:30:00Z,1.3151666646667,2.2718333443333,6.01949995645
2024-02-11T07:40:00Z,0.87316666441667,1.4288333351167,3.1731666868667
2024-02-11T07:50:00Z,0.61316666651667,1.12349999895,2.6668333236833
2024-02-11T08:00:00Z,0.59883333185,0.91116666943333,1.57349999795
2024-02-11T08:10:00Z,0.4409999996,0.83999999458333,1.7476666679333
2024-02-11T08:20:00Z,0.48199999821667,0.91833333166667,1.6850000003833
2024-02-11T08:30:00Z,0.45283333161667,0.82933333411667,1.6348333304
2024-02-11T08:40:00Z,0.50466666565,0.93500000238333,1.7473333238833
2024-02-11T08:50:00Z,1.1169999957,1.5828333268167,3.2243333467667
2024-02-11T09:00:00Z,0.62333332843333,1.11366667045,2.18266667925
2024-02-11T09:10:00Z,0.59083332766667,1.0749999960167,1.9294999997
2024-02-11T09:20:00Z,0.65699999321667,1.2189999928667,1.9468333393
2024-02-11T09:30:00Z,1.1254999975667,1.6893333326167,2.9795000007833
2024-02-11T09:40:00Z,0.69783333585,1.3099999958667,2.0596666698167
