Čas,PM_1,PM_2.5,PM_10
2024-07-06T11:40:00Z,0.38933333406667,0.8331666658,2.9268333445667
2024-07-06T11:50:00Z,0.37349999845,0.78933334006667,4.0511666699333
2024-07-06T12:00:00Z,0.3433333343,0.79866666048333,3.5858333146667
2024-07-06T12:10:00Z,0.3620000015,0.83266666131667,3.4161666159333
2024-07-06T12:20:00Z,0.34033333561667,0.7654999952,3.1091666996833
2024-07-06T12:30:00Z,0.34200000316667,0.75416666471667,3.2756666804833
2024-07-06T12:40:00Z,0.38916666831667,0.76366666458333,3.5028333456333
2024-07-06T12:50:00Z,0.36016666696667,0.89433332976667,3.9923333407
2024-07-06T13:00:00Z,0.33599999948333,0.82383333438333,4.90350000885
2024-07-06T13:10:00Z,0.32166666988333,0.74500000253333,3.4329999636833
2024-07-06T13:20:00Z,0.30700000175,0.76433333358333,4.36033332645
2024-07-06T13:30:00Z,0.32133333513333,0.88483333191667,5.0446666760167
2024-07-06T13:40:00Z,0.29950000053333,0.75199999368333,2.9851666423
2024-07-06T13:50:00Z,0.30083333228333,0.7803333329,4.3535000347
2024-07-06T14:00:00Z,0.30650000171667,0.80716666776667,4.08283333375
2024-07-06T14:10:00Z,0.3070000006,0.76550000185,3.4598333355833
2024-07-06T14:20:00Z,0.29600000238333,0.81399999508333,5.70016664995
2024-07-06T14:30:00Z,0.32900000096667,0.899666662,6.3139999999667
2024-07-06T14:40:00Z,0.33216666606667,0.9216666653,5.8888333774667
2024-07-06T14:50:00Z,0.31816666946667,0.99733333585,7.5739999917
2024-07-06T15:00:00Z,0.31416666926667,0.94300000576667,5.3816666811167
2024-07-06T15:10:00Z,0.29850000168333,0.8583333363,5.3848333735333
2024-07-06T15:20:00Z,0.30900000158333,0.97566666746667,5.3394999516167
2024-07-06T15:30:00Z,0.31000000113333,0.9923333247,6.1978333697167
2024-07-06T15:40:00Z,0.31750000193333,1.0285000099833,6.3096666839833
2024-07-06T15:50:00Z,0.3150000006,1.0653333306333,5.36716663235
2024-07-06T16:00:00Z,0.30933333363333,0.99549999831667,4.5478333482667
2024-07-06T16:10:00Z,0.31666666816667,1.0609999989333,7.4708333208
2024-07-06T16:20:00Z,0.3156666686,1.0055000039833,6.65866667545
2024-07-06T16:30:00Z,0.33383333735,1.0256666625833,6.1643332981333
2024-07-06T16:40:00Z,0.34400000196667,1.1593333308,8.7425000624167
2024-07-06T16:50:00Z,0.33866666705,0.93916666058333,6.1773333908167
2024-07-06T17:00:00Z,0.33450000285,1.1941666697167,9.2314999900667
2024-07-06T17:10:00Z,0.4035000006,1.1600000004167,6.0896666406167
2024-07-06T17:20:00Z,0.35716666928333,0.99900000046667,7.46383336235
2024-07-06T17:30:00Z,0.39116666411667,1.2723333329,6.95683333795
2024-07-06T17:40:00Z,0.39050000056667,1.1956666593667,6.3811666411333
2024-07-06T17:50:00Z,0.39650000041667,1.23949999765,8.7901666824667
2024-07-06T18:00:00Z,0.42716666511667,1.2114999959667,8.9680000032167
2024-07-06T18:10:00Z,0.43416666435,1.3585000028333,8.6439999622667
2024-07-06T18:20:00Z,0.41916666623333,1.1876666729167,7.06266662545
2024-07-06T18:30:00Z,0.42949999613333,1.2351666619833,8.9596666873667
2024-07-06T18:40:00Z,0.43816666505,1.29333333175,8.9546666386167
2024-07-06T18:50:00Z,0.39616666578333,1.10016666505,6.7868332621667
2024-07-06T19:00:00Z,0.37766666756667,1.1373333221667,5.90366664975
2024-07-06T19:10:00Z,0.37983333221667,1.2436666632667,7.5303333262167
2024-07-06T19:20:00Z,0.38400000085,1.186833329,9.4878333599333
2024-07-06T19:30:00Z,0.37333333198333,1.1396666675333,7.83966670485
2024-07-06T19:40:00Z,0.39566666535,1.2533333296167,7.0701666195
2024-07-06T19:50:00Z,0.38350000133333,1.27399999945,9.0836667063667
2024-07-06T20:00:00Z,0.37766666763333,1.14299999425,6.0316667053333
2024-07-06T20:10:00Z,0.3661666662,1.19933333455,8.7635000186833
2024-07-06T20:20:00Z,0.3631666695,1.1928333332167,8.2396666949833
2024-07-06T20:30:00Z,0.37266666643333,1.1958333293833,8.4635000462667
2024-07-06T20:40:00Z,0.364166668,1.2240000014333,10.854333280067
2024-07-06T20:50:00Z,0.36366666755,1.1548333347167,7.6933333417833
2024-07-06T21:00:00Z,0.38249999881667,1.22850000365,8.2186666490833
2024-07-06T21:10:00Z,0.37066666788333,1.1785000026333,9.2348333125167
2024-07-06T21:20:00Z,0.37833333506667,1.2044999932167,7.8360000381667
2024-07-06T21:30:00Z,0.39616666581667,1.2331666678333,7.7683333387
2024-07-06T21:40:00Z,0.38099999976667,1.0964999934333,8.7616667198167
2024-07-06T21:50:00Z,0.37200000183333,1.2776666666167,11.496333368683
2024-07-06T22:00:00Z,0.4118333315,1.2211666698,7.26700002995
2024-07-06T22:10:00Z,0.46730769019231,1.2892307661923,9.3676923306346
2024-07-06T22:20:00Z,0.48316666678333,1.2678333293,6.8400000045167
2024-07-06T22:30:00Z,0.5036666631,1.2886666729,8.4949999753
2024-07-06T22:40:00Z,0.50916666226667,1.2913333366167,6.61950001545
2024-07-06T22:50:00Z,0.54016666556667,1.2909999966167,7.7223333021833
2024-07-06T23:00:00Z,0.54883332938333,1.2756666650167,8.1576666812167
2024-07-06T23:10:00Z,0.57966666561667,1.31800000075,7.9356666414333
2024-07-06T23:20:00Z,0.62116666681667,1.3946666727167,7.3436667134167
2024-07-06T23:30:00Z,0.64433333078333,1.31250000195,6.9504999627833
2024-07-06T23:40:00Z,0.68433333443333,1.3908333341833,8.3918332793167
2024-07-06T23:50:00Z,0.74350000133333,1.4886666705167,6.2496666429667
2024-07-07T00:00:00Z,0.7518333296,1.5026666651,5.6888332654333
2024-07-07T00:10:00Z,0.7646666716,1.4606666723667,7.1166666536167
2024-07-07T00:20:00Z,0.77566666596667,1.3555000086,5.72533336475
2024-07-07T00:30:00Z,0.79899999791667,1.4266666581,6.0183333198167
2024-07-07T00:40:00Z,0.76750000016667,1.3806666662167,5.3714999815
2024-07-07T00:50:00Z,0.80133333295,1.5215000023333,5.7554999917833
2024-07-07T01:00:00Z,0.76483333113333,1.4799999972333,5.1431666674
2024-07-07T01:10:00Z,0.80433333111667,1.4841666649,5.4606666684833
2024-07-07T01:20:00Z,0.80183333245,1.5651666631667,7.4743332841333
2024-07-07T01:30:00Z,0.83433333238333,1.5074999938667,5.6513333033833
2024-07-07T01:40:00Z,0.91133333241667,1.5830000043,6.6101666571167
2024-07-07T01:50:00Z,1.1673333357167,1.9735000113667,10.369500007567
2024-07-07T02:00:00Z,1.39816665845,2.2529999872167,7.13200004075
2024-07-07T02:10:00Z,1.25616666875,2.0428333222833,6.4753333649667
2024-07-07T02:20:00Z,0.71650000321667,1.2709999978833,4.3638333349333
2024-07-07T02:30:00Z,0.61050000236667,1.16566666565,4.6973333455833
2024-07-07T02:40:00Z,0.55449999763333,1.0589999924333,4.0701666751333
2024-07-07T02:50:00Z,0.52349999541667,1.0453333308167,3.5486666946
2024-07-07T03:00:00Z,0.50083333198333,0.92249999291667,3.42450004935
2024-07-07T03:10:00Z,0.46533333003333,0.9276666636,2.5736666635167
2024-07-07T03:20:00Z,0.50699999371667,1.00333332615,5.06816668165
2024-07-07T03:30:00Z,0.60733333476667,1.08133333525,3.2149999995667
2024-07-07T03:40:00Z,0.51516666451667,0.96466666513333,3.0826666777667
2024-07-07T03:50:00Z,0.54566666471667,1.0625000030167,4.79033333855
2024-07-07T04:00:00Z,0.54549999573333,1.0134999990333,2.5555000047
2024-07-07T04:10:00Z,0.45516666326667,0.84016666606667,3.0071666529
2024-07-07T04:20:00Z,0.40666666578333,0.75216666111667,2.32900000215
2024-07-07T04:30:00Z,0.40533333278333,0.75133333158333,2.8541666516
2024-07-07T04:40:00Z,0.4058333342,0.72083333333333,2.3991666366333
2024-07-07T04:50:00Z,0.4794999987,0.99083332916667,4.8401666277
2024-07-07T05:00:00Z,0.57666666156667,1.0598333349167,4.3405000040833
2024-07-07T05:10:00Z,0.59816666045,0.96916666181667,3.2046666937
2024-07-07T05:20:00Z,0.64549999433333,0.9796666642,3.6143333176333
2024-07-07T05:30:00Z,1.0713333328667,1.4779999972,2.9356666516667
2024-07-07T05:40:00Z,1.87016666335,2.4546666722167,5.305666673
2024-07-07T05:50:00Z,2.0445000091667,2.6575000146667,3.5833333511333
2024-07-07T06:00:00Z,1.8326666693167,2.4868333340167,4.7758333684333
2024-07-07T06:10:00Z,0.66650000115,1.0884999990833,2.7086666763
2024-07-07T06:20:00Z,0.64266666418333,1.0939999917667,4.05816665785
2024-07-07T06:30:00Z,0.65766666676667,1.0636666660833,3.40183336285
2024-07-07T06:40:00Z,1.1223333359,1.6419999956833,5.0118333101667
2024-07-07T06:50:00Z,1.1504999965,1.6684999863333,3.5989999900167
2024-07-07T07:00:00Z,1.0163333277,1.5546666612667,3.8543333242333
2024-07-07T07:10:00Z,0.71650000215,1.1801666736667,3.0286666511
2024-07-07T07:20:00Z,0.69666666883333,1.19966666505,3.4564999928
2024-07-07T07:30:00Z,0.64900000495,1.1086666712833,3.0583333404
2024-07-07T07:40:00Z,0.57250000035,1.0524999981667,3.0266666634
2024-07-07T07:50:00Z,0.47216666388333,0.79716666193333,2.9499999821
2024-07-07T08:00:00Z,0.50116666251667,0.91366667251667,3.5805000041167
2024-07-07T08:10:00Z,0.52183333178333,0.95249999911667,4.401166681
2024-07-07T08:20:00Z,0.59499999921667,1.1496666629833,6.0356666566333
2024-07-07T08:30:00Z,0.55683332726667,1.0311666698,7.3186666367
2024-07-07T08:40:00Z,0.50749999576667,0.98816666398333,6.6575000265667
2024-07-07T08:50:00Z,0.5736666674,1.07549999805,7.1860000365833
2024-07-07T09:00:00Z,0.62483333448333,1.0528333316667,6.2391666949167
2024-07-07T09:10:00Z,0.66350000105,1.1018333296,9.1516666768333
2024-07-07T09:20:00Z,1.1188333371833,1.7005000074833,6.9841666980667
2024-07-07T09:30:00Z,1.05083333055,1.69833331905,5.2818333245667
2024-07-07T09:40:00Z,0.94383333325,1.61216666405,5.1588333365833
2024-07-07T09:50:00Z,0.93999999965,1.4989999919667,3.0688333403
2024-07-07T10:00:00Z,0.98250000183333,1.5888333291,4.0348333509
2024-07-07T10:10:00Z,1.0100000044902,1.5727450894706,3.6590195612941
2024-07-07T10:20:00Z,1.0321666667667,1.70766667035,3.9265000156
2024-07-07T10:30:00Z,1.2081666599,1.8435000042,3.6990000010167
2024-07-07T10:40:00Z,0.9653333366,1.51416667,3.8673333456333
2024-07-07T10:50:00Z,0.91100000145,1.4978333353667,4.1683333129333
2024-07-07T11:00:00Z,0.87666666706667,1.4561666657333,3.2181666920167
2024-07-07T11:10:00Z,0.79133332965,1.2791666616667,2.8704999932833
2024-07-07T11:20:00Z,0.89333333376667,1.4901666730333,2.9399999768
2024-07-07T11:30:00Z,0.88666666548333,1.4801666706667,3.0516666768833
2024-07-07T11:40:00Z,0.93733333353333,1.5265000015333,3.15399998035
2024-07-07T11:50:00Z,1.0628333349667,1.7910000045667,4.6203333400167
2024-07-07T12:00:00Z,1.2299999991667,1.8794999937667,4.2618333359833
2024-07-07T12:10:00Z,1.30833333735,2.1126666586333,4.8264999469
2024-07-07T12:20:00Z,1.3100000023667,2.16783332825,5.9118333654167
2024-07-07T12:30:00Z,1.4730000039167,2.4936666647833,6.6890000185833
2024-07-07T12:40:00Z,1.32050000025,2.3043333172167,8.7564999740833
2024-07-07T12:50:00Z,1.3728333274333,2.3368333360167,7.1203333497833
2024-07-07T13:00:00Z,1.5570000012333,2.73699999255,8.54883336015
2024-07-07T13:10:00Z,1.80466667015,3.4229999939833,9.7665000080667
2024-07-07T13:20:00Z,1.8971666574667,3.59550000435,9.9886666378333
2024-07-07T13:30:00Z,1.8429999907833,3.6691666604,9.6763333875
2024-07-07T13:40:00Z,2.0563333293333,3.8504999955667,9.5253333644333
2024-07-07T13:50:00Z,2.2088333209833,4.1095000108333,9.9793333294167
2024-07-07T14:00:00Z,1.92749999965,3.952666676,9.9701666514667
2024-07-07T14:10:00Z,1.6101666649667,3.5776666661333,9.2986666995833
2024-07-07T14:20:00Z,1.6236666599833,3.8193333626333,11.133166682483
2024-07-07T14:30:00Z,1.4908333262,3.4593333204667,9.471999983
2024-07-07T14:40:00Z,1.58566666635,3.4283333401,9.8038333456833
2024-07-07T14:50:00Z,1.9000000119,3.7160000245833,7.9225000145
2024-07-07T15:00:00Z,2.2966666579667,4.1266666929,9.3943333185833
2024-07-07T15:10:00Z,1.6903333227,3.4131666600833,8.0948333462333
2024-07-07T15:20:00Z,1.7328333337333,3.4895000021167,8.4114999851
2024-07-07T15:30:00Z,2.1721666674333,4.0290000001333,9.8606666802833
2024-07-07T15:40:00Z,2.5858333429,4.6551666419,10.771500007317
2024-07-07T15:50:00Z,2.4914999961333,4.3915000081333,9.4915000635167
2024-07-07T16:00:00Z,2.1680000006833,4.0111666799167,10.278999960433
2024-07-07T16:10:00Z,2.2928333422167,4.1108333348667,8.7586666983333
2024-07-07T16:20:00Z,2.88550000985,4.6089999834667,9.9734999774
2024-07-07T16:30:00Z,3.01816666925,4.616166695,9.4936667005
2024-07-07T16:40:00Z,2.7799999951667,4.2375000079,8.9411666595333
2024-07-07T16:50:00Z,3.9748333097,5.8151666720833,10.321499927933
2024-07-07T17:00:00Z,3.3536666711167,5.1618333459167,9.9178332404833
2024-07-07T17:10:00Z,2.9140000104833,4.5839999994,8.9993332863833
2024-07-07T17:20:00Z,2.6591666499833,4.4503333211167,9.68766660645
2024-07-07T17:30:00Z,2.0481666624833,3.5709999879833,6.4646666728
2024-07-07T17:40:00Z,2.3028333365833,3.9291666905667,7.8206666948167
2024-07-07T17:50:00Z,2.1048333287167,3.7528333306167,8.1283333498167
2024-07-07T18:00:00Z,2.0686666667,3.72466666695,7.5053333122
2024-07-07T18:10:00Z,2.4883333285667,4.3343333522667,9.5068333506167
2024-07-07T18:20:00Z,2.5873333294833,4.3591666737833,8.5318333631833
2024-07-07T18:30:00Z,2.323999993,4.0345000147833,8.3436666251333
2024-07-07T18:40:00Z,2.26016666495,3.8479999859833,7.637833325
2024-07-07T18:50:00Z,2.51799999475,4.2450000008167,8.8894999986333
2024-07-07T19:00:00Z,2.4716666697833,3.9878333290667,7.43899999055
2024-07-07T19:10:00Z,2.4745000084333,4.0656666517667,8.2408333180167
2024-07-07T19:20:00Z,2.5245000045,4.2204999963167,8.653333346
2024-07-07T19:30:00Z,2.583833317,4.13233333835,8.3444999531667
2024-07-07T19:40:00Z,2.6844999869833,4.3981666564667,9.3565000334667
2024-07-07T19:50:00Z,2.6990000128333,4.6449999690167,11.110499938367
2024-07-07T20:00:00Z,2.8158333221833,4.77349996565,11.164333299733
2024-07-07T20:10:00Z,3.1838333328833,5.2303333004,11.057333318667
2024-07-07T20:20:00Z,3.1613333344833,5.4414999921667,11.90333331395
2024-07-07T20:30:00Z,3.6486666639833,5.8553333282667,12.403666750583
2024-07-07T20:40:00Z,3.9375000119,6.1104999939833,12.564000042217
2024-07-07T20:50:00Z,4.7783333301333,7.25233332315,13.999166695383
2024-07-07T21:00:00Z,4.7474999746,7.2758333205667,14.3663333496
2024-07-07T21:10:00Z,4.6084999999,6.9758333445167,13.061833358467
2024-07-07T21:20:00Z,3.2939999898167,5.5253333369833,12.53950001405
2024-07-07T21:30:00Z,3.37083333335,5.6673333327,12.8900000498
2024-07-07T21:40:00Z,4.48900000255,7.2056666852333,19.569666632217
2024-07-07T21:50:00Z,5.3911666710667,8.5733333429667,22.228000004717
2024-07-07T22:00:00Z,5.3560000141333,8.5909999765,18.570333297983
2024-07-07T22:10:00Z,6.6767307702885,9.6553845676731,15.683653831192
2024-07-07T22:20:00Z,6.6811666568333,9.7311666968833,16.756833410983
2024-07-07T22:30:00Z,5.90283333465,9.0331665911833,15.595833333
2024-07-07T22:40:00Z,6.0863333304667,9.2161666715,15.549166567917
2024-07-07T22:50:00Z,5.50099997515,8.3869999647167,14.4771666603
2024-07-07T23:00:00Z,9.29316666915,13.622833411067,26.919499922333
2024-07-07T23:10:00Z,8.86133333855,12.2373333295,19.64700001045
2024-07-07T23:20:00Z,7.57600000695,10.4941666602,14.920666734317
2024-07-07T23:30:00Z,8.32750001705,11.206833330667,15.934500010517
2024-07-07T23:40:00Z,7.8206667186,10.371166642467,14.4381666815
2024-07-07T23:50:00Z,7.1058333475833,9.3466666857,12.039833394933
2024-07-08T00:00:00Z,8.6206666946167,11.669333346717,15.91333332065
2024-07-08T00:10:00Z,9.7045000074833,13.267333348483,20.446666622
2024-07-08T00:20:00Z,9.6301666659667,13.762666669833,21.620499928833
2024-07-08T00:30:00Z,10.121333376617,14.753000021,29.537833403333
2024-07-08T00:40:00Z,7.7816666443667,11.331333335483,20.9891666255
2024-07-08T00:50:00Z,8.38416669365,12.077333354633,22.910166549033
2024-07-08T01:00:00Z,10.072500006067,14.885500002167,26.742166614
2024-07-08T01:10:00Z,10.51033331585,15.46716671,26.6281665475
2024-07-08T01:20:00Z,10.05150003445,15.075666666,28.087666813333
2024-07-08T01:30:00Z,10.750833320183,16.692833407333,31.672333432
2024-07-08T01:40:00Z,11.944500001533,18.612333329333,34.502499961833
2024-07-08T01:50:00Z,13.078666751367,19.9241666795,39.149166679333
2024-07-08T02:00:00Z,12.761833350083,20.014499966,42.152833397167
2024-07-08T02:10:00Z,15.010333332333,24.8350000375,55.017666751333
2024-07-08T02:20:00Z,14.751666688883,24.875000191167,55.039833326667
2024-07-08T02:30:00Z,12.172499911233,19.594666592333,38.952000109667
2024-07-08T02:40:00Z,10.810499954217,17.9013333005,37.309166717667
2024-07-08T02:50:00Z,12.837833309283,21.570333242,48.883166378
2024-07-08T03:00:00Z,11.755833292117,19.631333478333,38.323333168
2024-07-08T03:10:00Z,11.019333314933,19.1421665985,38.682499916833
2024-07-08T03:20:00Z,11.576833359667,20.217333316833,41.518000094667
2024-07-08T03:30:00Z,12.446333424333,21.705333391667,37.447500006333
2024-07-08T03:40:00Z,11.020000028783,18.9656667225,32.677333355833
2024-07-08T03:50:00Z,12.04366664855,22.478666591833,47.013166491333
2024-07-08T04:00:00Z,13.400666713333,23.548166752,42.4393334065
2024-07-08T04:10:00Z,12.617833295833,21.662166627,36.432666747
2024-07-08T04:20:00Z,11.664833291,19.536833286,33.123499902
2024-07-08T04:30:00Z,11.677000062167,19.518833446333,32.299666690833
2024-07-08T04:40:00Z,12.639666700667,22.748500062,38.9426667525
2024-07-08T04:50:00Z,13.872500022833,26.63033336,44.343166542333
2024-07-08T05:00:00Z,17.176833359167,38.052500120667,70.389833579333
2024-07-08T05:10:00Z,16.900333372667,37.528666400667,67.0264996205
2024-07-08T05:20:00Z,18.773166799833,42.6428333285,70.9113332135
2024-07-08T05:30:00Z,15.996666685667,32.214999929667,49.772666805
2024-07-08T05:40:00Z,14.599166759,28.323666668333,44.062500063167
2024-07-08T05:50:00Z,15.237666718167,30.660500017,50.1015001295
2024-07-08T06:00:00Z,17.412666718667,33.1784999535,49.792499955333
2024-07-08T06:10:00Z,17.360666688667,33.715333366333,51.557833449
2024-07-08T06:20:00Z,15.805499983167,28.703166738833,44.819333171667
2024-07-08T06:30:00Z,17.879833348167,34.294000117333,55.642832690833
2024-07-08T06:40:00Z,14.208500051,25.136166540167,38.134166749667
2024-07-08T06:50:00Z,16.035000006667,28.855666732833,44.178167025167
2024-07-08T07:00:00Z,16.8721667135,29.204166603167,40.1238333065
2024-07-08T07:10:00Z,15.578333346167,25.716333198667,37.451833279833
2024-07-08T07:20:00Z,14.620166715167,23.170166651,32.5208332375
2024-07-08T07:30:00Z,13.486999972167,21.125333214,30.045499929333
2024-07-08T07:40:00Z,12.830000003,19.478166770833,28.932000160333
2024-07-08T07:50:00Z,11.316999991667,16.830833259833,26.243500074333
2024-07-08T08:00:00Z,12.744333362833,18.198000033667,26.110499891167
2024-07-08T08:10:00Z,12.937727234545,18.133636344545,25.523181914545
2024-07-08T08:20:00Z,,,
2024-07-08T08:30:00Z,,,
2024-07-08T08:40:00Z,,,
2024-07-08T08:50:00Z,,,
2024-07-08T09:00:00Z,,,
2024-07-08T09:10:00Z,,,
2024-07-08T09:20:00Z,,,
2024-07-08T09:30:00Z,,,
2024-07-08T09:40:00Z,,,
2024-07-08T09:50:00Z,,,
2024-07-08T10:00:00Z,,,
2024-07-08T10:10:00Z,,,
2024-07-08T10:20:00Z,,,
2024-07-08T10:30:00Z,,,
2024-07-08T10:40:00Z,,,
2024-07-08T10:50:00Z,8.6468292794878,11.857804972683,19.08804886561
2024-07-08T11:00:00Z,8.4016666729333,11.9056665738,20.2493333501
2024-07-08T11:10:00Z,8.7599999269333,12.06816673305,17.437666703
2024-07-08T11:20:00Z,8.8439999579833,12.130666652967,19.5200000765
2024-07-08T11:30:00Z,8.5928333759,11.73550000215,21.69799997
2024-07-08T11:40:00Z,7.9514999627667,10.70866672305,16.595166587133
2024-07-08T11:50:00Z,7.5956666311,10.146833364217,17.28300010375
2024-07-08T12:00:00Z,8.2241666635167,10.7971666661,17.13099994635
2024-07-08T12:10:00Z,8.1683333635333,10.802499993617,18.027333370967
2024-07-08T12:20:00Z,7.0491666794333,9.22133331285,17.205833252383
2024-07-08T12:30:00Z,6.5828333059833,8.35033334895,13.184166685633
2024-07-08T12:40:00Z,6.08016665775,7.92216667335,13.430166554017
2024-07-08T12:50:00Z,5.6324999809667,7.2301666577667,11.837333408917
2024-07-08T13:00:00Z,5.6655000130667,7.3684999783667,14.403166723033
2024-07-08T13:10:00Z,5.2350000302333,6.8373333215333,13.337666662483
2024-07-08T13:20:00Z,4.5351666689167,5.8816666444167,10.114333359267
2024-07-08T13:30:00Z,4.4831666827167,5.8306666613,10.125333348633
2024-07-08T13:40:00Z,4.2650000135167,5.4043333291833,9.48516665325
2024-07-08T13:50:00Z,4.4886440463729,5.6232203629831,9.8393220497458
2024-07-08T14:00:00Z,4.7163333455333,5.9183333238167,11.0723333677
2024-07-08T14:10:00Z,4.7440000096833,6.0134999672333,11.439833402417
2024-07-08T14:20:00Z,3.93850002295,5.1691666682333,11.52433333025
2024-07-08T14:30:00Z,3.7196666678333,4.88183333085,9.0243333697
2024-07-08T14:40:00Z,3.5199999928667,4.6396666765167,8.75533333235
2024-07-08T14:50:00Z,3.6618333339833,4.5716666578833,9.5276666084167
2024-07-08T15:00:00Z,3.52116667425,4.4926666736833,7.3768333273833
2024-07-08T15:10:00Z,3.4610000094,4.4316666523667,7.5408333696
2024-07-08T15:20:00Z,3.2628333329667,4.42416669135,8.1053332845833
2024-07-08T15:30:00Z,2.9753333408833,4.0538333217667,8.2938333354333
2024-07-08T15:40:00Z,2.7998333612,3.7676666895333,7.9566667157167
2024-07-08T15:50:00Z,2.7223333279,3.7141666770167,7.52933334495
2024-07-08T16:00:00Z,2.77549999155,3.9318333268667,7.3733333506333
2024-07-08T16:10:00Z,2.78050000665,3.7256666819333,7.2478332876333
2024-07-08T16:20:00Z,2.7910000165167,3.7595000108167,6.7291666230833
2024-07-08T16:30:00Z,2.7558333397,3.8238333344833,8.0674999476333
2024-07-08T16:40:00Z,2.6103333274833,3.4291666468167,6.0925000350167
2024-07-08T16:50:00Z,2.69849999745,3.7660000006,6.1186666369667
2024-07-08T17:00:00Z,2.7343333204833,3.7163333455,7.28583334705
2024-07-08T17:10:00Z,2.8688333233167,4.0758333405,7.9416666663833
2024-07-08T17:20:00Z,2.7066666841667,3.73650002085,7.75116667775
2024-07-08T17:30:00Z,2.7111666798333,3.7671666662,6.5958333175667
2024-07-08T17:40:00Z,2.6600000102667,3.5720000067833,6.7513333363
2024-07-08T17:50:00Z,2.7849999983833,3.8178333441167,6.9381666818333
2024-07-08T18:00:00Z,2.6709999958833,3.5633333484,4.9991666793
2024-07-08T18:10:00Z,2.6263333280333,3.3491666753667,4.8671666981
2024-07-08T18:20:00Z,2.6285000046167,3.4391666571167,5.7203333496
2024-07-08T18:30:00Z,2.6140000223833,3.4155000091167,5.7844999908333
2024-07-08T18:40:00Z,2.70633333515,3.4278333306,5.8238333025667
2024-07-08T18:50:00Z,2.6546666621833,3.2579999883167,4.4593333126667
2024-07-08T19:00:00Z,2.6611666877833,3.3071666677833,4.3175000032333
2024-07-08T19:10:00Z,2.7233333548,3.3943333506833,4.6286666592333
2024-07-08T19:20:00Z,2.6226666808167,3.2913333257167,4.1780000130667
2024-07-08T19:30:00Z,2.7656666795167,3.4383333405333,4.7336667140333
2024-07-08T19:40:00Z,2.96199998855,3.5626666704833,4.6905000090333
2024-07-08T19:50:00Z,2.9251666705,3.5469999989,4.8339999914667
2024-07-08T20:00:00Z,2.86250000395,3.5041666825,5.3596666375
2024-07-08T20:10:00Z,2.8646666765,3.4600000023667,4.2383333165667
2024-07-08T20:20:00Z,2.7701666752333,3.4020000060333,4.1976666529667
2024-07-08T20:30:00Z,2.7978333473833,3.4021666884833,4.47449999265
2024-07-08T20:40:00Z,2.7538333098833,3.3490000089333,4.0015000065333
2024-07-08T20:50:00Z,2.84633334085,3.3679999948333,4.2761666776
2024-07-08T21:00:00Z,2.93466666935,3.5438333472,4.36583335795
2024-07-08T21:10:00Z,3.04266666965,3.6670000115333,4.33650000895
2024-07-08T21:20:00Z,3.0131666541,3.65083334055,4.79283334415
2024-07-08T21:30:00Z,3.05833333335,3.7048333287667,6.1466666858
2024-07-08T21:40:00Z,3.1004999915833,3.7850000063667,5.21149998515
2024-07-08T21:50:00Z,3.0996666590167,3.82950001955,5.6018333354333
2024-07-08T22:00:00Z,3.3001666784333,4.0833333651,6.4919999917333
2024-07-08T22:10:00Z,4.0016666730167,4.7728333552667,6.9939999660167
2024-07-08T22:20:00Z,4.1479999900333,5.0106666763,7.480166634
2024-07-08T22:30:00Z,4.3078333258,5.1080000280833,6.3636666494667
2024-07-08T22:40:00Z,4.55733333835,5.3658333460167,7.2498333613
2024-07-08T22:50:00Z,4.8939999978,5.74983335335,7.2753333011
2024-07-08T23:00:00Z,4.9931666771167,5.8506666739833,8.2754999797667
2024-07-08T23:10:00Z,4.8851666449667,5.9103333314,8.3950000049
2024-07-08T23:20:00Z,4.9311666567833,5.9610000054167,8.1794999997167
2024-07-08T23:30:00Z,5.1118333259833,6.1120000283667,7.7256666898667
2024-07-08T23:40:00Z,5.08250002855,6.1690000375333,7.9726666293167
2024-07-08T23:50:00Z,5.3038333336,6.4269999981167,8.76050004965
2024-07-09T00:00:00Z,5.0546666701833,6.0779999732667,7.66316666595
2024-07-09T00:10:00Z,5.0186666726667,6.0095000108167,7.2325000207833
2024-07-09T00:20:00Z,4.8891666890167,5.7903333505333,6.89883333055
2024-07-09T00:30:00Z,4.8413333098,5.83883334005,7.4991666556833
2024-07-09T00:40:00Z,4.9888135619322,5.9827118647288,7.6832203381864
2024-07-09T00:50:00Z,4.9358333587167,5.9744999805833,7.3533333300333
2024-07-09T01:00:00Z,5.1036666551667,6.11566662785,7.17949999175
2024-07-09T01:10:00Z,4.8579999923333,5.6841666538833,6.5788333416167
2024-07-09T01:20:00Z,4.7328332979333,5.6381666819667,7.1598333358833
2024-07-09T01:30:00Z,4.6808333477,5.6043332974,7.6180000384167
2024-07-09T01:40:00Z,4.63316665485,5.73399998345,7.5101666769167
2024-07-09T01:50:00Z,5.03083336355,6.4586666265667,9.6319999855833
2024-07-09T02:00:00Z,5.2841666698,6.6841666698667,10.682000017017
2024-07-09T02:10:00Z,5.34466667175,6.6525000095,9.5166666905167
2024-07-09T02:20:00Z,4.8093333801,6.0268333196667,9.0928333361333
2024-07-09T02:30:00Z,5.14100000855,6.5758333525167,10.88983326775
2024-07-09T02:40:00Z,4.97349997355,6.2930000066667,9.0513333481
2024-07-09T02:50:00Z,5.1531666596667,6.56366665365,10.730333336017
