Čas,PM_1,PM_2.5,PM_10
2024-06-07T08:00:00Z,1.0691666633667,2.1849999885167,7.71016668285
2024-06-07T08:10:00Z,1.0259999961167,2.09883334045,6.8853333077
2024-06-07T08:20:00Z,0.90149999553333,1.7330000082667,5.5374999959167
2024-06-07T08:30:00Z,0.78333333233333,1.45783332885,3.4083333383167
2024-06-07T08:40:00Z,0.75300000213333,1.4298333317167,4.4340000201667
2024-06-07T08:50:00Z,0.7498333364,1.4265000015833,4.1818333099
2024-06-07T09:00:00Z,0.84400000568333,1.5763333300333,3.9853333253333
2024-06-07T09:10:00Z,0.87666666506667,1.6298333267833,3.8301667133667
2024-06-07T09:20:00Z,0.88316666488333,1.58483333985,4.7630000133167
2024-06-07T09:30:00Z,0.81766666268333,1.6043333262833,5.3291666727333
2024-06-07T09:40:00Z,0.79383333618333,1.5180000047167,4.5365000078167
2024-06-07T09:50:00Z,0.7485000034,1.5155000040833,5.7365000210333
2024-06-07T10:00:00Z,0.73850000103333,1.4646666695667,3.6053333391333
2024-06-07T10:10:00Z,0.66882352968627,1.3188235268627,3.4927450779216
2024-06-07T10:20:00Z,0.68716667198333,1.3953333288333,3.9893333265
2024-06-07T10:30:00Z,0.69916666641667,1.4393333345167,3.8323333850833
2024-06-07T10:40:00Z,0.66616666418333,1.4273333341167,4.2850000151167
2024-06-07T10:50:00Z,0.67366666696667,1.36533332365,3.9743333499833
2024-06-07T11:00:00Z,0.66016666988333,1.4271666685667,4.7771666903167
2024-06-07T11:10:00Z,0.66266666263333,1.3433333288167,3.9648333560833
2024-06-07T11:20:00Z,0.65383333566667,1.41116666995,5.61483330605
2024-06-07T11:30:00Z,0.57933332921667,1.14283333025,3.9288333704167
2024-06-07T11:40:00Z,0.49216666608333,1.1308333337,3.9346666613667
2024-06-07T11:50:00Z,0.4863333284,0.99216666868333,3.4313333331333
2024-06-07T12:00:00Z,0.5914999991,1.26266666155,3.80566667125
2024-06-07T12:10:00Z,0.599999999,1.30999998955,5.3104999849667
2024-06-07T12:20:00Z,0.58616666383333,1.2848333329,3.4381666552167
2024-06-07T12:30:00Z,0.58383333428333,1.1636666606333,4.65416666975
2024-06-07T12:40:00Z,0.55233332953333,1.07616666905,3.1408333098167
2024-06-07T12:50:00Z,0.51099999738333,1.0208333333167,4.0621666380833
2024-06-07T13:00:00Z,0.45149999803333,0.9960000018,3.7431666389167
2024-06-07T13:10:00Z,0.46633332718333,1.0808333382,5.5781666596667
2024-06-07T13:20:00Z,0.45383333023333,0.95983333338333,2.4945000167167
2024-06-07T13:30:00Z,0.43633333093333,0.88016666371667,3.3039999608833
2024-06-07T13:40:00Z,0.46733333166667,0.89049999711667,2.9438333140833
2024-06-07T13:50:00Z,0.51333332991667,0.9561666638,3.1644999923167
2024-06-07T14:00:00Z,0.51999999776667,0.9705000019,3.3268333479167
2024-06-07T14:10:00Z,0.43599999588333,0.73516666836667,2.5570000087333
2024-06-07T14:20:00Z,0.38500000233333,0.68633333093333,2.4408333346833
2024-06-07T14:30:00Z,0.37400000046667,0.72649999905,3.0950000142833
2024-06-07T14:40:00Z,0.35333333416667,0.7111666634,3.3636666833667
2024-06-07T14:50:00Z,0.35266666761667,0.7046666677,2.3316666757333
2024-06-07T15:00:00Z,0.53699999345,1.0303333307,3.25833335595
2024-06-07T15:10:00Z,0.62549999995,1.2058333387833,4.73466667435
2024-06-07T15:20:00Z,0.60699999623333,1.1670000016667,3.7590000032
2024-06-07T15:30:00Z,0.57966666411667,1.09449999775,2.9458333388167
2024-06-07T15:40:00Z,0.50666666021667,0.9443333312,2.8935000096167
2024-06-07T15:50:00Z,0.48233333133333,0.99183333216667,3.5868333052667
2024-06-07T16:00:00Z,0.44249999868333,0.8094999965,2.6641666440833
2024-06-07T16:10:00Z,0.44899999846667,0.93066666671667,4.04749998245
2024-06-07T16:20:00Z,0.52233332885,0.98133333278333,2.7693333341
2024-06-07T16:30:00Z,0.5044999951,0.96966666628333,3.1068333271667
2024-06-07T16:40:00Z,0.41816666323333,0.83566666443333,3.50316665425
2024-06-07T16:50:00Z,0.37633333258333,0.74949999748333,2.5658333350667
2024-06-07T17:00:00Z,0.3924999987,0.74566666243333,2.28133333975
2024-06-07T17:10:00Z,0.46916666031667,0.98283332788333,3.5138333580667
2024-06-07T17:20:00Z,0.56249999791667,1.1376666625667,3.8316666592167
2024-06-07T17:30:00Z,0.62049999725,1.4414999971667,7.26333331855
2024-06-07T17:40:00Z,1.3966666559333,3.7531666855333,16.5338332854
2024-06-07T17:50:00Z,1.87066666095,3.94650001525,13.99816676005
2024-06-07T18:00:00Z,2.0824999968333,4.0654999852667,11.49783339495
2024-06-07T18:10:00Z,1.5728333274667,3.1349999865167,7.8073333102167
2024-06-07T18:20:00Z,1.6545000036333,3.2328333457333,8.0630000669
2024-06-07T18:30:00Z,2.53600000735,4.3245000044167,10.900833260983
2024-06-07T18:40:00Z,3.0606666644,5.1031666676167,14.2080000481
2024-06-07T18:50:00Z,3.7541666667167,5.90650002565,13.60983333575
2024-06-07T19:00:00Z,4.5900000095167,6.8446666598667,15.3800000192
2024-06-07T19:10:00Z,5.7011666696,8.2229999782333,15.9079999613
2024-06-07T19:20:00Z,5.8850000023333,8.27766672745,15.91166667925
2024-06-07T19:30:00Z,7.1176666179833,9.9800000111,17.572666572967
2024-06-07T19:40:00Z,8.1131666340833,11.6551666257,21.72466656355
2024-06-07T19:50:00Z,5.0441666802167,7.3026666879,11.95266666435
2024-06-07T20:00:00Z,6.57816667555,9.5623333295167,16.917666681633
2024-06-07T20:10:00Z,9.8836666503167,15.131000026183,28.791666650667
2024-06-07T20:20:00Z,11.06233331435,16.817166773833,28.124333461
2024-06-07T20:30:00Z,9.3586666821833,14.261333306867,25.2994998929
2024-06-07T20:40:00Z,5.2031666716,7.73583333535,15.796000035683
2024-06-07T20:50:00Z,4.0303333321833,5.7539999922167,14.393666640767
2024-06-07T21:00:00Z,2.68483332005,3.7518333316,8.0384999991
2024-06-07T21:10:00Z,2.5511666655167,3.6136666655667,7.9668333688
2024-06-07T21:20:00Z,2.68583334685,3.7943333467,8.5860000450833
2024-06-07T21:30:00Z,2.62566668185,3.5261666814333,7.28183333085
2024-06-07T21:40:00Z,2.6658333301833,3.75850001175,7.2354999981
2024-06-07T21:50:00Z,3.1029999852667,4.2738333343833,9.2388333200833
2024-06-07T22:00:00Z,2.9181666890667,3.9848333557667,8.71200000065
2024-06-07T22:10:00Z,2.9546153865192,4.1871153803462,9.3025000324615
2024-06-07T22:20:00Z,3.0216666738167,4.1020000100333,7.6035000323333
2024-06-07T22:30:00Z,3.1323333223667,4.3003333290333,9.378666651
2024-06-07T22:40:00Z,3.3071666757167,4.5573333223333,9.5213333008333
2024-06-07T22:50:00Z,3.4858333469,4.796999987,8.2796666659667
2024-06-07T23:00:00Z,3.2030000090167,4.5946666598167,11.613333328433
2024-06-07T23:10:00Z,3.0659999808,4.4739999692,10.536166679867
2024-06-07T23:20:00Z,2.9864999929667,4.31716667815,8.6944999973667
2024-06-07T23:30:00Z,3.3835000077333,4.8734999895167,9.6255000276
2024-06-07T23:40:00Z,3.3508333404333,4.6071666877167,7.53916670085
2024-06-07T23:50:00Z,3.0966666698167,4.28850001895,8.0069999695667
2024-06-08T00:00:00Z,3.1569999934333,4.3243333578,8.315666608
2024-06-08T00:10:00Z,3.3284999887,4.55366668305,8.7444999893167
2024-06-08T00:20:00Z,3.3681666612667,4.6076666673333,7.6213333368667
2024-06-08T00:30:00Z,3.4363333265333,4.6561666847,7.3570000014167
2024-06-08T00:40:00Z,3.5380000074833,4.9681666851,9.8796666865167
2024-06-08T00:50:00Z,3.50716667975,4.830166626,8.57449996865
2024-06-08T01:00:00Z,3.98566668435,5.4933333477333,10.633166662967
2024-06-08T01:10:00Z,3.7840000192167,5.0886666496333,9.5048333489
2024-06-08T01:20:00Z,4.8109999974333,6.7171666781167,12.828999932867
2024-06-08T01:30:00Z,5.0491666913167,7.0489999929333,14.12616658215
2024-06-08T01:40:00Z,5.5163332939333,7.6803333600833,13.244499977283
2024-06-08T01:50:00Z,5.5181666691667,7.6286666710667,14.583666713683
2024-06-08T02:00:00Z,6.3460000117333,8.5516666888667,13.91283335635
2024-06-08T02:10:00Z,8.3871666749167,11.40783332145,19.6008332722
2024-06-08T02:20:00Z,8.6913333176667,11.690000041533,19.4846666502
2024-06-08T02:30:00Z,9.2116666476667,12.343999997283,19.7834999877
2024-06-08T02:40:00Z,11.105666685033,15.222166649467,24.936166762967
2024-06-08T02:50:00Z,12.710500034267,17.4640000345,29.148833322167
2024-06-08T03:00:00Z,13.2790000758,18.28700000445,30.3943331085
2024-06-08T03:10:00Z,11.994999933183,16.371666686117,26.907499997
2024-06-08T03:20:00Z,11.746833348367,15.855166577383,22.33216675165
2024-06-08T03:30:00Z,14.424166679767,20.013333384817,30.599333382317
2024-06-08T03:40:00Z,11.448000065433,15.487666654433,24.348333422167
2024-06-08T03:50:00Z,8.5649999858667,11.538000083517,18.62933342495
2024-06-08T04:00:00Z,5.8771666526833,7.9389999628833,13.30833332515
2024-06-08T04:10:00Z,6.4368333418667,8.54866673945,14.407999968483
2024-06-08T04:20:00Z,5.67616667755,7.5426666816667,12.700166670433
2024-06-08T04:30:00Z,4.95616670455,6.6479999939667,10.401499970667
2024-06-08T04:40:00Z,4.9628333488833,6.5293332973833,9.7608333266167
2024-06-08T04:50:00Z,4.9428333282167,6.5148333629,10.357666666967
2024-06-08T05:00:00Z,5.3166666507833,7.0326666912,10.695000029067
2024-06-08T05:10:00Z,5.20866667435,7.09399997385,12.253333226383
2024-06-08T05:20:00Z,4.7713333328167,6.5238333225333,10.494166700033
2024-06-08T05:30:00Z,4.0945000172,5.7298333486333,10.576666672917
2024-06-08T05:40:00Z,4.11133335035,5.9063333671,9.9163333337
2024-06-08T05:50:00Z,3.8896666686,5.6250000158667,10.69249991585
2024-06-08T06:00:00Z,3.4856666644,4.9871666589667,9.1118333856
2024-06-08T06:10:00Z,3.47250000635,4.9776666561167,10.14000004135
2024-06-08T06:20:00Z,3.4129999916,4.9856666763833,9.7896666287
2024-06-08T06:30:00Z,3.6261666774833,5.0733333428333,9.2618333495333
2024-06-08T06:40:00Z,3.13366666635,4.3984999815667,8.4161666675667
2024-06-08T06:50:00Z,2.8908333300833,4.1990000009333,9.0123333057333
2024-06-08T07:00:00Z,2.7798333247833,3.9716666778167,7.7403333108833
2024-06-08T07:10:00Z,2.8913333336333,4.12633335595,7.3545000077667
2024-06-08T07:20:00Z,2.5486666918,3.67066668675,7.3559999982
2024-06-08T07:30:00Z,2.7245000044,3.9761666496833,7.94283328455
2024-06-08T07:40:00Z,2.83749998415,4.1861666719167,8.9138333201
2024-06-08T07:50:00Z,2.44266665975,3.5698333342833,7.4104999939833
2024-06-08T08:00:00Z,2.4896666685833,3.6129999836,7.99666667365
2024-06-08T08:10:00Z,2.2649999956167,3.28866665765,7.4256666180167
2024-06-08T08:20:00Z,2.4170000076167,3.53950001,7.5579999685833
2024-06-08T08:30:00Z,2.1791666726333,3.3116666754167,6.40433336105
2024-06-08T08:40:00Z,2.0206666489833,3.1305000107,7.5429999867833
2024-06-08T08:50:00Z,2.1821666836167,3.27183334235,5.7310000321
2024-06-08T09:00:00Z,2.09050001495,3.2951666673667,7.5626666385
2024-06-08T09:10:00Z,1.98366666035,3.1690000057333,7.4633333326333
2024-06-08T09:20:00Z,1.8261666635833,2.8251666645167,5.9476666869167
2024-06-08T09:30:00Z,1.8354999998667,2.9583333135,6.9568333429
2024-06-08T09:40:00Z,1.7003333290333,2.7463333170167,6.4225000422333
2024-06-08T09:50:00Z,1.57050000035,2.5190000017667,6.8786666991
2024-06-08T10:00:00Z,1.5246666650167,2.5561666508,6.3965000312
2024-06-08T10:10:00Z,1.363921567549,2.2592156938431,6.6347058613922
2024-06-08T10:20:00Z,1.0531666636167,1.7856666614833,4.8578333634167
2024-06-08T10:30:00Z,0.79699999691667,1.4994999945833,3.2996666362333
2024-06-08T10:40:00Z,0.80566666818333,1.4231666674167,5.3786666653167
2024-06-08T10:50:00Z,0.8580000013,1.5170000036167,4.0501666637
2024-06-08T11:00:00Z,0.8645000051,1.4703333308167,3.4686666816833
2024-06-08T11:10:00Z,0.82483333343333,1.4878333360167,3.2143333285833
2024-06-08T11:20:00Z,0.82916666765,1.4361666610167,3.4381666808333
2024-06-08T11:30:00Z,0.89483333031667,1.6150000005667,5.22083330845
2024-06-08T11:40:00Z,0.88883333411667,1.6873333275667,5.2808333038333
2024-06-08T11:50:00Z,0.84899999995,1.5526666661,4.1438333162667
2024-06-08T12:00:00Z,0.89316666525,1.5689999977833,4.1474999765833
2024-06-08T12:10:00Z,0.86549999808333,1.6139999975667,3.94833331905
2024-06-08T12:20:00Z,0.85599999826667,1.5823333363333,4.0904999903833
2024-06-08T12:30:00Z,0.79166666566667,1.4145000000833,4.4300000101667
2024-06-08T12:40:00Z,0.78799999948333,1.4633333355667,3.8973333239333
2024-06-08T12:50:00Z,0.75449999973333,1.36283333005,3.6235000082
2024-06-08T13:00:00Z,0.7448333293,1.3889999985833,4.1478333323667
2024-06-08T13:10:00Z,0.69550000041667,1.3801666567833,5.5415000018833
2024-06-08T13:20:00Z,0.69750000133333,1.32200000285,3.9446666916167
2024-06-08T13:30:00Z,0.70933333936667,1.3495000024833,3.16616667495
2024-06-08T13:40:00Z,0.67316666938333,1.30000000505,3.5408333390333
2024-06-08T13:50:00Z,0.6725000005,1.21149999695,3.7630000037
2024-06-08T14:00:00Z,0.68366666843333,1.2508333354833,3.1025000145167
2024-06-08T14:10:00Z,0.65983333191667,1.2643333346,3.8258333017167
2024-06-08T14:20:00Z,0.6845,1.2640000025833,3.3778333226
2024-06-08T14:30:00Z,0.65683333376667,1.1711666663667,3.2386666595833
2024-06-08T14:40:00Z,0.67783333668333,1.2171666751167,3.4296666474167
2024-06-08T14:50:00Z,0.7001666696,1.2944999983,3.96783331935
2024-06-08T15:00:00Z,0.67666667013333,1.2073333342833,3.9405000091
2024-06-08T15:10:00Z,0.67300000096667,1.2830000013167,3.4578333091167
2024-06-08T15:20:00Z,0.64300000168333,1.1913333307167,3.1991666774833
2024-06-08T15:30:00Z,0.66916666728333,1.1816666633,3.9171666743
2024-06-08T15:40:00Z,0.65466666523333,1.2069999982833,2.75933333235
2024-06-08T15:50:00Z,0.65400000223333,1.12499999705,2.5974999973
2024-06-08T16:00:00Z,0.69450000035,1.2601666659333,4.0338333070667
2024-06-08T16:10:00Z,0.70066666796667,1.3408333272,3.7409999996167
2024-06-08T16:20:00Z,0.72183333546667,1.36266666455,3.5438333093833
2024-06-08T16:30:00Z,0.76250000203333,1.4466666658333,4.2323333212667
2024-06-08T16:40:00Z,0.73816666603333,1.3533333291667,4.8510000021667
2024-06-08T16:50:00Z,0.73100000225,1.3369999974667,2.4936666518
2024-06-08T17:00:00Z,0.74583333335,1.3209999909333,3.36716663055
2024-06-08T17:10:00Z,0.78083333073333,1.4493333270333,4.8176666529
2024-06-08T17:20:00Z,0.78899999451667,1.4404999952333,4.5061666657667
2024-06-08T17:30:00Z,0.84850000143333,1.5248333444333,3.8095000245833
2024-06-08T17:40:00Z,0.86116666595,1.53433332445,3.6464999933667
2024-06-08T17:50:00Z,0.86133333151667,1.5871666729,4.0276666899167
2024-06-08T18:00:00Z,0.81966666575,1.43766667045,4.7804999993667
2024-06-08T18:10:00Z,0.83516666183333,1.4965000082667,5.5631666549
2024-06-08T18:20:00Z,0.88733333255,1.5849999984333,4.39049996735
2024-06-08T18:30:00Z,0.8906666656,1.59016666505,4.4704999935
2024-06-08T18:40:00Z,0.94850000043333,1.6891666571333,4.9970000286
2024-06-08T18:50:00Z,0.96633333368333,1.74349999025,4.8896666547333
2024-06-08T19:00:00Z,0.98399999246667,1.7824999988667,5.0355000377167
2024-06-08T19:10:00Z,0.99066666663333,1.74966666895,4.9266666490333
2024-06-08T19:20:00Z,0.9686666608,1.6386666616167,3.67933330535
2024-06-08T19:30:00Z,1.0208333373167,1.65966666735,4.3009999870833
2024-06-08T19:40:00Z,1.09433333275,1.82083332145,4.2691666583333
2024-06-08T19:50:00Z,1.1408333390667,1.86016665695,4.7794999997667
2024-06-08T20:00:00Z,1.1843333344167,1.89433333085,4.7626666387333
2024-06-08T20:10:00Z,1.28450000085,2.2193333248,6.5966666042167
2024-06-08T20:20:00Z,1.2914999980833,2.1366666614833,5.26300000765
2024-06-08T20:30:00Z,1.2523333350833,1.9678333361667,3.9246666492
2024-06-08T20:40:00Z,1.3183333377167,2.1115000049,4.7628333092333
2024-06-08T20:50:00Z,1.3148333390833,2.1481666664333,4.24149998425
2024-06-08T21:00:00Z,1.3946666677833,2.2756666661333,5.7331666986667
2024-06-08T21:10:00Z,1.4235000034667,2.3078333159333,6.7664999942167
2024-06-08T21:20:00Z,1.3918333391167,2.2906666636167,5.9713333428333
2024-06-08T21:30:00Z,1.4175000032,2.2733333488167,6.05883331315
2024-06-08T21:40:00Z,1.8495000005167,2.851000017,5.6350000521
2024-06-08T21:50:00Z,2.8453333337667,4.3260000030167,8.6540000002667
2024-06-08T22:00:00Z,1.6438333332833,2.6185000180667,7.488833324
2024-06-08T22:10:00Z,2.030384623,3.5446154016538,13.254038494115
2024-06-08T22:20:00Z,3.0701666473833,4.8343333324167,13.45983328035
2024-06-08T22:30:00Z,3.9333333214667,6.0793333451,13.157500084533
2024-06-08T22:40:00Z,3.5541666746167,5.4015000024833,12.630166586217
2024-06-08T22:50:00Z,2.5746666749167,4.6266666850167,18.239166633467
2024-06-08T23:00:00Z,2.8378333409833,5.09183330935,12.936166707783
2024-06-08T23:10:00Z,2.3416666527333,3.7698333362333,7.8196666443167
2024-06-08T23:20:00Z,3.5861666659667,5.4251666626167,12.675166710667
2024-06-08T23:30:00Z,4.2985000294333,6.5196666241,16.166833329017
2024-06-08T23:40:00Z,2.9904999931167,4.8151666640667,9.9318332708667
2024-06-08T23:50:00Z,4.128666683,6.3624999999833,13.898333350867
2024-06-09T00:00:00Z,5.5680000146667,8.48916666535,17.65933334025
2024-06-09T00:10:00Z,5.90266665615,8.8418333686,15.523166664367
2024-06-09T00:20:00Z,4.3931666970333,6.4003333448833,12.062833404867
2024-06-09T00:30:00Z,2.6630000075167,4.0475000142667,7.94966665515
2024-06-09T00:40:00Z,1.9906666716167,3.0746666749333,5.87183332855
2024-06-09T00:50:00Z,2.1446666558667,3.3203333656333,6.9991666673667
2024-06-09T01:00:00Z,1.7798333386167,3.0461666584167,6.7378333487667
2024-06-09T01:10:00Z,1.55266666405,2.7431666791333,6.7591666700167
2024-06-09T01:20:00Z,1.3515000025167,2.44550000825,5.8449999830167
2024-06-09T01:30:00Z,1.35616666675,2.4316666841333,5.90033333095
2024-06-09T01:40:00Z,1.4393333256167,2.5331666727667,5.6298333327
2024-06-09T01:50:00Z,1.2848333278833,2.4283333300667,6.5549999830667
2024-06-09T02:00:00Z,1.28783334295,2.41383333205,7.00800002995
2024-06-09T02:10:00Z,1.17183334035,2.3215000073,5.5916666805833
2024-06-09T02:20:00Z,1.1671666672333,2.3815000037833,6.7108333308833
2024-06-09T02:30:00Z,1.13916666905,2.3053333303167,6.0171666959
2024-06-09T02:40:00Z,1.1803333342167,2.1511666775333,5.9798333266667
2024-06-09T02:50:00Z,1.3028333286167,2.5473333457667,6.8636666734667
2024-06-09T03:00:00Z,1.5084999919167,2.73300000025,6.7204999784
2024-06-09T03:10:00Z,1.4283333321167,2.7676666677,8.0888333576333
2024-06-09T03:20:00Z,1.5265000005667,2.7823333303167,6.9351666191167
2024-06-09T03:30:00Z,1.3831666668,2.4949999967667,6.9196666201833
2024-06-09T03:40:00Z,1.2568333406667,2.1360000014833,5.0596666733167
2024-06-09T03:50:00Z,1.2630000035167,2.1330000023167,4.0110000092333
2024-06-09T04:00:00Z,1.4448333342667,2.6856666565167,6.5143333058333
2024-06-09T04:10:00Z,1.2711666644,2.2866666774167,5.7331666965667
2024-06-09T04:20:00Z,1.3788333396333,2.3155000030833,4.9014999746333
2024-06-09T04:30:00Z,1.4788333395667,2.5526666661333,6.42800002315
2024-06-09T04:40:00Z,1.7913333237667,3.0878333310833,6.8781666596667
2024-06-09T04:50:00Z,1.8874999940667,3.1525000055833,7.6551666933667
2024-06-09T05:00:00Z,1.7336666604,2.94850001335,6.7091666341667
2024-06-09T05:10:00Z,1.6826666633333,3.1665000141167,8.4086666488167
2024-06-09T05:20:00Z,1.9389999946333,3.5171666701,9.23049995895
2024-06-09T05:30:00Z,2.1633333266333,3.86383334,8.85433338095
2024-06-09T05:40:00Z,2.0016666750333,3.4448333541333,7.8939999459667
2024-06-09T05:50:00Z,1.4416666626833,2.8871666630167,7.08583335865
2024-06-09T06:00:00Z,1.3935000042167,2.82783332275,5.709833344
2024-06-09T06:10:00Z,1.4438333293167,3.0463333368333,8.00499999525
2024-06-09T06:20:00Z,1.3806666652333,2.7298333386833,6.2886666695167
2024-06-09T06:30:00Z,1.4381666680167,2.6841666639,7.3676666617333
2024-06-09T06:40:00Z,1.7506666660667,2.777333349,5.7995000422833
2024-06-09T06:50:00Z,1.7818333346833,2.9350000063333,7.8739999731167
2024-06-09T07:00:00Z,1.8926666717333,2.9528333186833,8.3744999687167
2024-06-09T07:10:00Z,2.0883333385,3.1185000022333,7.6921666900833
2024-06-09T07:20:00Z,2.02849999275,3.1230000019167,7.4659999528833
2024-06-09T07:30:00Z,2.1196666558667,3.1793333292167,6.7235000015333
2024-06-09T07:40:00Z,2.0713333387833,3.0880000153833,6.0970000066833
2024-06-09T07:50:00Z,2.0954999844667,3.17166668965,7.3468333638
2024-06-09T08:00:00Z,2.07299999995,3.0306666572333,6.2695000689667
2024-06-09T08:10:00Z,2.2778333346,3.3126666784,6.5133333366
2024-06-09T08:20:00Z,2.1788333316667,3.1913333416,7.0318332908667
2024-06-09T08:30:00Z,2.16883334915,3.1818333308167,7.0104999662
2024-06-09T08:40:00Z,2.18133334115,3.10466666625,5.7286666908833
2024-06-09T08:50:00Z,2.2385000010167,3.2668333212333,7.1296666941667
2024-06-09T09:00:00Z,2.2536666592667,3.1985000173667,7.4444999376333
2024-06-09T09:10:00Z,2.14783332155,3.15316667155,6.11250000805
2024-06-09T09:20:00Z,2.11116667585,3.0646666605833,7.1555000344833
2024-06-09T09:30:00Z,2.1324999869333,3.1541666626833,7.01983335825
2024-06-09T09:40:00Z,2.1658333380667,3.1520000020667,6.8925000271
2024-06-09T09:50:00Z,2.2630000133833,3.289500022,6.5711666825333
2024-06-09T10:00:00Z,2.362833341,3.36533333065,6.5685000179667
2024-06-09T10:10:00Z,2.2455769227692,3.1425000107885,6.4992307654231
2024-06-09T10:20:00Z,2.1956666688167,3.1369999926,5.7484999854
2024-06-09T10:30:00Z,2.1430000007167,3.1369999846167,5.8769999384167
2024-06-09T10:40:00Z,2.0299999952333,2.9421666840333,5.5559999983167
2024-06-09T10:50:00Z,1.9268333316,2.8203333418,5.4216666617833
2024-06-09T11:00:00Z,2.0931666593167,2.9053333321333,5.0695000211167
2024-06-09T11:10:00Z,1.98516667285,2.9221666593167,6.8625000001
2024-06-09T11:20:00Z,1.9641666591667,2.8175000091667,6.2169999756333
2024-06-09T11:30:00Z,1.9656666696167,2.8363333384167,5.8809999982667
2024-06-09T11:40:00Z,1.9909999867167,2.91416667695,6.1616666676
2024-06-09T11:50:00Z,2.1889999986,3.1844999949167,5.3923333487
2024-06-09T12:00:00Z,1.79200000565,2.7121666729833,6.2164999880167
2024-06-09T12:10:00Z,1.8598333299333,2.6414999922167,5.7315000155167
2024-06-09T12:20:00Z,1.8388333340833,2.5638333339833,5.3523333091833
2024-06-09T12:30:00Z,1.82783333655,2.7064999879,5.9433332659833
2024-06-09T12:40:00Z,1.8011666615667,2.6103333294667,5.0711666445167
2024-06-09T12:50:00Z,1.7688333372167,2.57600001095,5.1869999944167
2024-06-09T13:00:00Z,1.7081666647667,2.40699999335,5.0733333249
2024-06-09T13:10:00Z,1.6141666690167,2.3283333281833,4.9386666658167
2024-06-09T13:20:00Z,1.73733333945,2.56183333,6.1541666548667
2024-06-09T13:30:00Z,1.7135000029833,2.5026666601333,5.6266666789
2024-06-09T13:40:00Z,1.68349999985,2.48283334175,7.786500015
2024-06-09T13:50:00Z,1.8033333380667,2.5964999933667,5.0608333389333
2024-06-09T14:00:00Z,1.6489999969833,2.4091666659167,5.6831666391667
2024-06-09T14:10:00Z,1.5990000048667,2.2088333407833,4.5161666334333
2024-06-09T14:20:00Z,1.5275000036,2.1891666690667,4.6950000089833
2024-06-09T14:30:00Z,1.4893333395167,2.1203333239167,4.7740000131
2024-06-09T14:40:00Z,1.45016666055,2.1456666529333,4.4025000134
2024-06-09T14:50:00Z,1.3590000013167,2.0701666633667,3.7168333488833
2024-06-09T15:00:00Z,1.33999999565,2.0148333330667,3.8093333243667
2024-06-09T15:10:00Z,1.3956666589,2.0943333308,4.8304999827833
2024-06-09T15:20:00Z,1.3460000018167,2.0025000116167,5.088166668
2024-06-09T15:30:00Z,1.3245000004,2.06116666595,5.4455000183667
2024-06-09T15:40:00Z,1.2319999992667,1.8833333174833,4.7996666630333
2024-06-09T15:50:00Z,1.2171666721667,1.86966667175,3.6464999715
2024-06-09T16:00:00Z,1.1861666620333,1.8573333204167,4.5313332953
2024-06-09T16:10:00Z,1.0956666707833,1.7651666720333,3.1671666741
2024-06-09T16:20:00Z,1.0303333262,1.6641666681167,3.15183333655
2024-06-09T16:30:00Z,1.037499997,1.6694999993167,4.0428333381833
2024-06-09T16:40:00Z,1.0548333297167,1.73666666745,4.4995000023167
2024-06-09T16:50:00Z,1.01366666655,1.6438333332667,4.0038333196667
2024-06-09T17:00:00Z,1.0586666594,1.750666664,3.9540000020333
2024-06-09T17:10:00Z,1.08333333625,1.7535000065667,3.6088333048667
2024-06-09T17:20:00Z,1.0586666683333,1.7151666641833,4.1331666568167
2024-06-09T17:30:00Z,1.1006666581667,1.8114999970333,5.9013332665167
2024-06-09T17:40:00Z,1.1140000055,1.7778333266667,4.95616665495
2024-06-09T17:50:00Z,1.15883333085,1.8266666551833,5.5204999824833
2024-06-09T18:00:00Z,1.1616666595,1.9174999933,4.69183334295
2024-06-09T18:10:00Z,1.1880000015667,1.8613333244833,4.2423333584833
2024-06-09T18:20:00Z,1.1903333345833,1.8061666766833,3.2918333291
2024-06-09T18:30:00Z,1.2431666752,1.9921666662333,5.9976666568667
2024-06-09T18:40:00Z,1.2391666570833,1.89916665955,4.1930000245
2024-06-09T18:50:00Z,1.3583333274333,2.2366666694167,5.9466666560667
2024-06-09T19:00:00Z,1.3423333247167,2.110499994,4.7501666743833
2024-06-09T19:10:00Z,1.3738333324333,2.132833316,3.82133335075
2024-06-09T19:20:00Z,1.3876666625833,2.1164999961333,5.422333314
2024-06-09T19:30:00Z,1.6404999951,2.5088333367833,6.0338333529333
2024-06-09T19:40:00Z,1.6476666669,2.4119999826667,5.0411666630667
2024-06-09T19:50:00Z,1.8111666639333,2.6595000068667,5.6578333295333
2024-06-09T20:00:00Z,1.8516666571167,2.6801666676833,5.6518333355667
2024-06-09T20:10:00Z,1.9655000070167,2.8886666655833,6.2085000475333
2024-06-09T20:20:00Z,2.009833326,3.0593333443,7.0059999823333
2024-06-09T20:30:00Z,2.0388333182167,2.95033334495,6.6313333353833
2024-06-09T20:40:00Z,1.9273333331,2.72549998765,5.5278332949167
2024-06-09T20:50:00Z,1.8688333333,2.7233333448333,5.5948333403
2024-06-09T21:00:00Z,1.69933332205,2.4011666596167,4.2491666536167
2024-06-09T21:10:00Z,1.8136666635333,2.5438333352,4.1669999957
2024-06-09T21:20:00Z,2.03633332455,3.0565000095833,7.0831666151333
2024-06-09T21:30:00Z,2.1081666588667,3.0710000038167,6.50599999845
