Čas,WE_CO,AE_CO
2023-12-08T23:50:00Z,0.73550001406667,0.31016666851667
2023-12-09T00:00:00Z,0.72533335501667,0.31033333503333
2023-12-09T00:10:00Z,0.71533334186667,0.3110000011
2023-12-09T00:20:00Z,0.64600000185,0.3091666695
2023-12-09T00:30:00Z,0.62449999843333,0.3085000035
2023-12-09T00:40:00Z,0.50333332813333,0.300000011
2023-12-09T00:50:00Z,0.4303333371,0.295333336
2023-12-09T01:00:00Z,0.42733333451667,0.298333342
2023-12-09T01:10:00Z,0.42149999048333,0.294666668
2023-12-09T01:20:00Z,0.421333323,0.29733334
2023-12-09T01:30:00Z,0.41883332138333,0.295333336
2023-12-09T01:40:00Z,0.41783332228333,0.295333336
2023-12-09T01:50:00Z,0.4159999906,0.294166667
2023-12-09T02:00:00Z,0.41383332588333,0.294333334
2023-12-09T02:10:00Z,0.41566665756667,0.293666666
2023-12-09T02:20:00Z,0.41333332633333,0.293666666
2023-12-09T02:30:00Z,0.41083332858333,0.293166665
2023-12-09T02:40:00Z,0.409999996,0.292166663
2023-12-09T02:50:00Z,0.41016666251667,0.293833333
2023-12-09T03:00:00Z,0.408333331,0.293666666
2023-12-09T03:10:00Z,0.4104999956,0.292999998
2023-12-09T03:20:00Z,0.41149999465,0.293666666
2023-12-09T03:30:00Z,0.4129999933,0.292499997
2023-12-09T03:40:00Z,0.41449999195,0.293166665
2023-12-09T03:50:00Z,0.41266666026667,0.292499997
2023-12-09T04:00:00Z,0.41033332903333,0.292666664
2023-12-09T04:10:00Z,0.41266666026667,0.293166665
2023-12-09T04:20:00Z,0.4119999942,0.293666666
2023-12-09T04:30:00Z,0.41283332678333,0.293499999
2023-12-09T04:40:00Z,0.40983332955,0.292833331
2023-12-09T04:50:00Z,0.4048333345,0.292666664
2023-12-09T05:00:00Z,0.401666671,0.292666664
2023-12-09T05:10:00Z,0.400333339,0.294
2023-12-09T05:20:00Z,0.400000006,0.292833331
2023-12-09T05:30:00Z,0.400000006,0.292833331
2023-12-09T05:40:00Z,0.400000006,0.293499999
2023-12-09T05:50:00Z,0.400000006,0.291999996
2023-12-09T06:00:00Z,0.406,0.294833335
2023-12-09T06:10:00Z,0.4084999975,0.295000002
2023-12-09T06:20:00Z,0.4074999985,0.296000004
2023-12-09T06:30:00Z,0.4048333345,0.294833335
2023-12-09T06:40:00Z,0.4015000045,0.294833335
2023-12-09T06:50:00Z,0.4028333365,0.294666668
2023-12-09T07:00:00Z,0.4061666665,0.29566667
2023-12-09T07:10:00Z,0.4055000005,0.295166669
2023-12-09T07:20:00Z,0.405000001,0.295166669
2023-12-09T07:30:00Z,0.403000003,0.295166669
2023-12-09T07:40:00Z,0.406666666,0.29566667
2023-12-09T07:50:00Z,0.4064999995,0.295166669
2023-12-09T08:00:00Z,0.408999997,0.295500003
2023-12-09T08:10:00Z,0.408666664,0.295166669
2023-12-09T08:20:00Z,0.4088333305,0.294833335
2023-12-09T08:30:00Z,0.409666663,0.29566667
2023-12-09T08:40:00Z,0.40899999701667,0.294833335
2023-12-09T08:50:00Z,0.409999996,0.296333338
2023-12-09T09:00:00Z,0.40983332951667,0.29566667
2023-12-09T09:10:00Z,0.4098333295,0.296500005
2023-12-09T09:20:00Z,0.409666663,0.295166669
2023-12-09T09:30:00Z,0.409999996,0.296333338
2023-12-09T09:40:00Z,0.40999999601667,0.296333338
2023-12-09T09:50:00Z,0.41016666251667,0.296000004
2023-12-09T10:00:00Z,0.41216666071667,0.296333338
2023-12-09T10:10:00Z,0.41933332141667,0.296333338
2023-12-09T10:20:00Z,0.42066665548333,0.297166673
2023-12-09T10:30:00Z,0.41983332241667,0.297000006
2023-12-09T10:40:00Z,0.4169999897,0.297000006
2023-12-09T10:50:00Z,0.41733332273333,0.296500005
2023-12-09T11:00:00Z,0.42016665448333,0.297166673
2023-12-09T11:10:00Z,0.42249998803846,0.29807692951923
2023-12-09T11:20:00Z,0.42149999193333,0.297166673
2023-12-09T11:30:00Z,0.41933332141667,0.297833341
2023-12-09T11:40:00Z,0.41933332093333,0.297000006
2023-12-09T11:50:00Z,0.4179999888,0.298000008
2023-12-09T12:00:00Z,0.41766665576667,0.29733334
2023-12-09T12:10:00Z,0.41733332273333,0.297000006
2023-12-09T12:20:00Z,0.41716665621667,0.296500005
2023-12-09T12:30:00Z,0.419999987,0.297666674
2023-12-09T12:40:00Z,0.41966665396667,0.297166673
2023-12-09T12:50:00Z,0.41833332183333,0.298166675
2023-12-09T13:00:00Z,0.4179999888,0.296833339
2023-12-09T13:10:00Z,0.419999987,0.298500009
2023-12-09T13:20:00Z,0.41949998745,0.298166675
2023-12-09T13:30:00Z,0.41949998745,0.298666676
2023-12-09T13:40:00Z,0.41783332228333,0.298666676
2023-12-09T13:50:00Z,0.41683332318333,0.29900001
2023-12-09T14:00:00Z,0.41783332228333,0.299333344
2023-12-09T14:10:00Z,0.41583332408333,0.298166675
2023-12-09T14:20:00Z,0.41666665666667,0.298000008
2023-12-09T14:30:00Z,0.41983332193333,0.298666676
2023-12-09T14:40:00Z,0.420999989,0.299333344
2023-12-09T14:50:00Z,0.422166658,0.298333342
2023-12-09T15:00:00Z,0.42349999351667,0.29900001
2023-12-09T15:10:00Z,0.421666657,0.298500009
2023-12-09T15:20:00Z,0.42033332245,0.299333344
2023-12-09T15:30:00Z,0.42133332445,0.299833345
2023-12-09T15:40:00Z,0.41883332428333,0.299166677
2023-12-09T15:50:00Z,0.41799998928333,0.299333344
2023-12-09T16:00:00Z,0.41983332048333,0.298500009
2023-12-09T16:10:00Z,0.41783332228333,0.299333344
2023-12-09T16:20:00Z,0.41916665441667,0.299666678
2023-12-09T16:30:00Z,0.420166654,0.299333344
2023-12-09T16:40:00Z,0.42099998948333,0.299666678
2023-12-09T16:50:00Z,0.41983332096667,0.299166677
2023-12-09T17:00:00Z,0.420833322,0.299500011
2023-12-09T17:10:00Z,0.41999998796667,0.299333344
2023-12-09T17:20:00Z,0.420833322,0.299833345
2023-12-09T17:30:00Z,0.42316666,0.299833345
2023-12-09T17:40:00Z,0.421666657,0.299666678
2023-12-09T17:50:00Z,0.422666659,0.299833345
2023-12-09T18:00:00Z,0.421833324,0.299666678
2023-12-09T18:10:00Z,0.423333327,0.299666678
2023-12-09T18:20:00Z,0.421999991,0.299666678
2023-12-09T18:30:00Z,0.420833322,0.299833345
2023-12-09T18:40:00Z,0.422333325,0.300000012
2023-12-09T18:50:00Z,0.429333339,0.299833345
2023-12-09T19:00:00Z,0.43133333865,0.299833345
2023-12-09T19:10:00Z,0.43616666811667,0.300000012
2023-12-09T19:20:00Z,0.43266667126667,0.299666678
2023-12-09T19:30:00Z,0.43050000655,0.300000012
2023-12-09T19:40:00Z,0.43283333778333,0.299833345
2023-12-09T19:50:00Z,0.43899999858333,0.299666678
2023-12-09T20:00:00Z,0.46033332941667,0.300000012
2023-12-09T20:10:00Z,0.44099999696667,0.300000012
2023-12-09T20:20:00Z,0.43916666541667,0.300000012
2023-12-09T20:30:00Z,0.44566665898333,0.300166678
2023-12-09T20:40:00Z,0.447333324,0.299666678
2023-12-09T20:50:00Z,0.450833323,0.300333345
2023-12-09T21:00:00Z,0.4491666565,0.3001666785
2023-12-09T21:10:00Z,0.43666666618333,0.299833345
2023-12-09T21:20:00Z,0.42449999696667,0.299833345
2023-12-09T21:30:00Z,0.4194999947,0.3005000115
2023-12-09T21:40:00Z,0.44100000211667,0.300000012
2023-12-09T21:50:00Z,0.45216666206667,0.301000011
2023-12-09T22:00:00Z,0.44333332796667,0.300000012
2023-12-09T22:10:00Z,0.4513333245,0.3001666785
2023-12-09T22:20:00Z,0.4513333255,0.3005000115
2023-12-09T22:30:00Z,0.4396666649,0.300666678
2023-12-09T22:40:00Z,0.4350000025,0.300000012
2023-12-09T22:50:00Z,0.43166667168333,0.3001666785
2023-12-09T23:00:00Z,0.4315000042,0.3008333445
2023-12-09T23:10:00Z,0.43392157196078,0.30254902968627
2023-12-09T23:20:00Z,0.430000007,0.3001666785
2023-12-09T23:30:00Z,0.427500002,0.300333345
2023-12-09T23:40:00Z,0.43283333778333,0.3021666765
2023-12-09T23:50:00Z,0.42983333806667,0.3008333445
2023-12-10T00:00:00Z,0.43250000185,0.3035000085
2023-12-10T00:10:00Z,0.43616666811667,0.301333344
2023-12-10T00:20:00Z,0.43916666535,0.302333343
2023-12-10T00:30:00Z,0.44033333095,0.301666677
2023-12-10T00:40:00Z,0.444999993,0.303333342
2023-12-10T00:50:00Z,0.444999993,0.3015000105
2023-12-10T01:00:00Z,0.4503333235,0.302666676
2023-12-10T01:10:00Z,0.4488333225,0.3031666755
2023-12-10T01:20:00Z,0.4438333299,0.3025000095
2023-12-10T01:30:00Z,0.444333327,0.3041666745
2023-12-10T01:40:00Z,0.4456666595,0.3038333415
2023-12-10T01:50:00Z,0.4411666635,0.3003333445
2023-12-10T02:00:00Z,0.44183332946667,0.3021666765
2023-12-10T02:10:00Z,0.43933333188333,0.301333344
2023-12-10T02:20:00Z,0.4424999955,0.3028333425
2023-12-10T02:30:00Z,0.44249999548333,0.3028333425
2023-12-10T02:40:00Z,0.440999997,0.301666677
2023-12-10T02:50:00Z,0.4401666645,0.301000011
2023-12-10T03:00:00Z,0.44066666395,0.3008333445
2023-12-10T03:10:00Z,0.44049999748333,0.3005000115
2023-12-10T03:20:00Z,0.43549999653333,0.3005000105
2023-12-10T03:30:00Z,0.40400000056667,0.29900001
2023-12-10T03:40:00Z,0.392666658,0.299666678
2023-12-10T03:50:00Z,0.38983331948333,0.299833345
2023-12-10T04:00:00Z,0.38816665431667,0.299666678
2023-12-10T04:10:00Z,0.38866665386667,0.300000012
2023-12-10T04:20:00Z,0.38883332038333,0.299666678
2023-12-10T04:30:00Z,0.38849998735,0.300000012
2023-12-10T04:40:00Z,0.3871666557,0.300000012
2023-12-10T04:50:00Z,0.38583332308333,0.299833345
2023-12-10T05:00:00Z,0.3859999896,0.299666678
2023-12-10T05:10:00Z,0.38483332398333,0.299333344
2023-12-10T05:20:00Z,0.38583332308333,0.299833345
2023-12-10T05:30:00Z,0.3879999878,0.299666678
2023-12-10T05:40:00Z,0.38737703754098,0.2998360772459
2023-12-10T05:50:00Z,0.38915252913559,0.29983052013559
2023-12-10T06:00:00Z,0.38916665341667,0.299500011
2023-12-10T06:10:00Z,0.38783332128333,0.300000012
2023-12-10T06:20:00Z,0.38866665386667,0.299500011
2023-12-10T06:30:00Z,0.390999988,0.299500011
2023-12-10T06:40:00Z,0.391333322,0.300000012
2023-12-10T06:50:00Z,0.39066665448333,0.299833345
2023-12-10T07:00:00Z,0.392499991,0.300000012
2023-12-10T07:10:00Z,0.394666662,0.299833345
2023-12-10T07:20:00Z,0.395666664,0.299833345
2023-12-10T07:30:00Z,0.394166661,0.300000012
2023-12-10T07:40:00Z,0.390833321,0.300000012
2023-12-10T07:50:00Z,0.391333322,0.300000012
2023-12-10T08:00:00Z,0.393333326,0.299833345
2023-12-10T08:10:00Z,0.39672131091803,0.300000012
2023-12-10T08:20:00Z,0.3976271198983,0.300000012
2023-12-10T08:30:00Z,0.399000004,0.300000012
2023-12-10T08:40:00Z,0.399000004,0.299833345
2023-12-10T08:50:00Z,0.399000004,0.300000012
2023-12-10T09:00:00Z,0.4000000035,0.299833345
2023-12-10T09:10:00Z,0.402000004,0.300000012
2023-12-10T09:20:00Z,0.40916666353333,0.300000012
2023-12-10T09:30:00Z,0.4109999951,0.300000012
2023-12-10T09:40:00Z,0.41266666026667,0.3000000115
2023-12-10T09:50:00Z,0.4157376957541,0.2998360772459
2023-12-10T10:00:00Z,0.41779659915254,0.29983052013559
2023-12-10T10:10:00Z,0.4149999915,0.300000012
2023-12-10T10:20:00Z,0.41733332273333,0.300000012
2023-12-10T10:30:00Z,0.41949998793333,0.300000012
2023-12-10T10:40:00Z,0.41999998842623,0.300000012
2023-12-10T10:50:00Z,0.41745761689831,0.300000012
2023-12-10T11:00:00Z,0.4169999897,0.300000012
2023-12-10T11:10:00Z,0.42480768553846,0.30153847261538
2023-12-10T11:20:00Z,0.41833332183333,0.300000012
2023-12-10T11:30:00Z,0.41966665396667,0.300000012
2023-12-10T11:40:00Z,0.4179999888,0.300000012
2023-12-10T11:50:00Z,0.41816665531667,0.300000012
2023-12-10T12:00:00Z,0.41749998925,0.300000012
2023-12-10T12:10:00Z,0.4189999879,0.300000012
2023-12-10T12:20:00Z,0.41833332183333,0.300000012
2023-12-10T12:30:00Z,0.41766665576667,0.300000012
2023-12-10T12:40:00Z,0.41783332228333,0.300000012
2023-12-10T12:50:00Z,0.41666665666667,0.299833345
2023-12-10T13:00:00Z,0.422999993,0.300000012
2023-12-10T13:10:00Z,0.41966665493333,0.300000012
2023-12-10T13:20:00Z,0.41999998845,0.300000012
2023-12-10T13:30:00Z,0.4189999879,0.299833345
2023-12-10T13:40:00Z,0.420333321,0.300000012
2023-12-10T13:50:00Z,0.4189999879,0.300000012
2023-12-10T14:00:00Z,0.420333321,0.299833345
2023-12-10T14:10:00Z,0.420166654,0.299833345
2023-12-10T14:20:00Z,0.421833324,0.3001666785
2023-12-10T14:30:00Z,0.422166658,0.300000012
2023-12-10T14:40:00Z,0.42149999048333,0.300000012
2023-12-10T14:50:00Z,0.420499988,0.300000012
2023-12-10T15:00:00Z,0.419999987,0.300000012
2023-12-10T15:10:00Z,0.421833324,0.300000012
2023-12-10T15:20:00Z,0.425499998,0.3001666785
2023-12-10T15:30:00Z,0.425166664,0.300000012
2023-12-10T15:40:00Z,0.427666669,0.300000012
2023-12-10T15:50:00Z,0.428833338,0.300000012
2023-12-10T16:00:00Z,0.42900000451667,0.300000012
2023-12-10T16:10:00Z,0.429666673,0.300000012
2023-12-10T16:20:00Z,0.429666673,0.300000012
2023-12-10T16:30:00Z,0.429000005,0.3001666785
2023-12-10T16:40:00Z,0.424333329,0.299666678
2023-12-10T16:50:00Z,0.4265,0.300000012
2023-12-10T17:00:00Z,0.427500002,0.300000012
2023-12-10T17:10:00Z,0.428333337,0.300000012
2023-12-10T17:20:00Z,0.428666671,0.300000012
2023-12-10T17:30:00Z,0.428833338,0.299833345
2023-12-10T17:40:00Z,0.427833336,0.300000012
2023-12-10T17:50:00Z,0.42816667,0.300000012
2023-12-10T18:00:00Z,0.428000003,0.300000012
2023-12-10T18:10:00Z,0.428000003,0.300000012
2023-12-10T18:20:00Z,0.42149999,0.300333345
2023-12-10T18:30:00Z,0.42016665496667,0.3001666785
2023-12-10T18:40:00Z,0.41916665441667,0.300000012
2023-12-10T18:50:00Z,0.41949998745,0.300000012
2023-12-10T19:00:00Z,0.41866665486667,0.2998333445
2023-12-10T19:10:00Z,0.41549999105,0.300000012
2023-12-10T19:20:00Z,0.41166666116667,0.300000012
2023-12-10T19:30:00Z,0.41616665711667,0.3005000115
2023-12-10T19:40:00Z,0.41666665666667,0.299500011
2023-12-10T19:50:00Z,0.41283332678333,0.300000012
2023-12-10T20:00:00Z,0.41283332678333,0.2998333445
2023-12-10T20:10:00Z,0.4109999952,0.299166677
2023-12-10T20:20:00Z,0.41083332858333,0.299833345
2023-12-10T20:30:00Z,0.41049999556667,0.299333344
2023-12-10T20:40:00Z,0.41349999286667,0.300166678
2023-12-10T20:50:00Z,0.40966666301667,0.300000012
2023-12-10T21:00:00Z,0.40899999701667,0.300333345
2023-12-10T21:10:00Z,0.403333336,0.300000012
2023-12-10T21:20:00Z,0.402500003,0.299666678
2023-12-10T21:30:00Z,0.4021666705,0.300000012
2023-12-10T21:40:00Z,0.401000004,0.300000012
2023-12-10T21:50:00Z,0.4011666715,0.300000012
2023-12-10T22:00:00Z,0.40783333105,0.299666678
2023-12-10T22:10:00Z,0.4078333315,0.300000012
2023-12-10T22:20:00Z,0.40966666306667,0.299666677
2023-12-10T22:30:00Z,0.399166669,0.298666676
2023-12-10T22:40:00Z,0.3953333295,0.29900001
2023-12-10T22:50:00Z,0.395833331,0.299666678
2023-12-10T23:00:00Z,0.401999999,0.299833345
2023-12-10T23:10:00Z,0.40826923096154,0.30134616451923
2023-12-10T23:20:00Z,0.400166666,0.299833345
2023-12-10T23:30:00Z,0.395499996,0.299333344
2023-12-10T23:40:00Z,0.39516666248333,0.299833345
2023-12-10T23:50:00Z,0.3975000005,0.300000012
2023-12-11T00:00:00Z,0.392166657,0.299166677
2023-12-11T00:10:00Z,0.391833323,0.300000012
2023-12-11T00:20:00Z,0.396499999,0.3001666785
2023-12-11T00:30:00Z,0.399500005,0.300000012
2023-12-11T00:40:00Z,0.399833338,0.300333345
2023-12-11T00:50:00Z,0.4021666675,0.299500011
2023-12-11T01:00:00Z,0.409666663,0.300000012
2023-12-11T01:10:00Z,0.4021666705,0.300000012
2023-12-11T01:20:00Z,0.399500005,0.3001666785
2023-12-11T01:30:00Z,0.396499999,0.300000012
2023-12-11T01:40:00Z,0.3988333365,0.3001666785
2023-12-11T01:50:00Z,0.3986666695,0.299500011
2023-12-11T02:00:00Z,0.398833332,0.3020000075
2023-12-11T02:10:00Z,0.395499997,0.299666678
2023-12-11T02:20:00Z,0.390999988,0.300000012
2023-12-11T02:30:00Z,0.393833327,0.300166678
2023-12-11T02:40:00Z,0.3954999965,0.299833345
2023-12-11T02:50:00Z,0.392666658,0.299833345
2023-12-11T03:00:00Z,0.392166657,0.299833345
2023-12-11T03:10:00Z,0.39199999,0.300333345
2023-12-11T03:20:00Z,0.395999998,0.300000011
2023-12-11T03:30:00Z,0.38866665435,0.299166677
2023-12-11T03:40:00Z,0.38699998918333,0.298833343
2023-12-11T03:50:00Z,0.39283332596667,0.3000000115
2023-12-11T04:00:00Z,0.38616665805,0.299666678
2023-12-11T04:10:00Z,0.384666658,0.2993333425
2023-12-11T04:20:00Z,0.38983332528333,0.3005000095
2023-12-11T04:30:00Z,0.39266665993333,0.302666676
2023-12-11T04:40:00Z,0.3879999878,0.2996666775
2023-12-11T04:50:00Z,0.3903333229,0.29733334
2023-12-11T05:00:00Z,0.39049998796667,0.299666678
2023-12-11T05:10:00Z,0.38933331993333,0.299666678
2023-12-11T05:20:00Z,0.38999998793333,0.298666676
2023-12-11T05:30:00Z,0.39049998748333,0.299666678
2023-12-11T05:40:00Z,0.38816665431667,0.298500009
2023-12-11T05:50:00Z,0.38883332086667,0.299500011
2023-12-11T06:00:00Z,0.3899999889,0.300000011
2023-12-11T06:10:00Z,0.3879999878,0.299333344
2023-12-11T06:20:00Z,0.39099998993333,0.299500011
2023-12-11T06:30:00Z,0.38683332218333,0.298000008
2023-12-11T06:40:00Z,0.38649998915,0.298833343
2023-12-11T06:50:00Z,0.38833332568333,0.2998333415
2023-12-11T07:00:00Z,0.38516665701667,0.3000000115
2023-12-11T07:10:00Z,0.38433332443333,0.2993333435
2023-12-11T07:20:00Z,0.38483332398333,0.298166675
2023-12-11T07:30:00Z,0.38716665521667,0.300000012
2023-12-11T07:40:00Z,0.38849998783333,0.299500011
2023-12-11T07:50:00Z,0.38633332263333,0.2993333435
2023-12-11T08:00:00Z,0.393999994,0.29900001
2023-12-11T08:10:00Z,0.397666668,0.299666678
2023-12-11T08:20:00Z,0.399666666,0.300000012
2023-12-11T08:30:00Z,0.395666664,0.300000012
2023-12-11T08:40:00Z,0.40350000103333,0.299333344
2023-12-11T08:50:00Z,0.40833333078333,0.298666676
2023-12-11T09:00:00Z,0.4001666685,0.298666676
2023-12-11T09:10:00Z,0.41449999253333,0.3000000115
2023-12-11T09:20:00Z,0.399000002,0.2998333445
2023-12-11T09:30:00Z,0.395666664,0.298666676
2023-12-11T09:40:00Z,0.395499997,0.298500009
2023-12-11T09:50:00Z,0.39583332781667,0.297166669
2023-12-11T10:00:00Z,0.40250000156667,0.2998333435
2023-12-11T10:10:00Z,0.395499997,0.2990000095
2023-12-11T10:20:00Z,0.4006666685,0.29900001
2023-12-11T10:30:00Z,0.395833331,0.297000006
2023-12-11T10:40:00Z,0.3999999995,0.299166673
2023-12-11T10:50:00Z,0.39249999681667,0.2953333389
2023-12-11T11:00:00Z,0.4013333295,0.2996666745
2023-12-11T11:10:00Z,,
2023-12-11T11:20:00Z,,
2023-12-11T11:30:00Z,,
2023-12-11T11:40:00Z,,
2023-12-11T11:50:00Z,,
2023-12-11T12:00:00Z,,
2023-12-11T12:10:00Z,,
2023-12-11T12:20:00Z,,
2023-12-11T12:30:00Z,,
2023-12-11T12:40:00Z,,
2023-12-11T12:50:00Z,,
2023-12-11T13:00:00Z,,
2023-12-11T13:10:00Z,,
2023-12-11T13:20:00Z,,
2023-12-11T13:30:00Z,,
2023-12-11T13:40:00Z,,
2023-12-11T13:50:00Z,,
2023-12-11T14:00:00Z,,
2023-12-11T14:10:00Z,,
2023-12-11T14:20:00Z,,
2023-12-11T14:30:00Z,,
2023-12-11T14:40:00Z,,
2023-12-11T14:50:00Z,,
2023-12-11T15:00:00Z,,
2023-12-11T15:10:00Z,,
2023-12-11T15:20:00Z,,
2023-12-11T15:30:00Z,,
2023-12-11T15:40:00Z,,
2023-12-11T15:50:00Z,,
2023-12-11T16:00:00Z,,
2023-12-11T16:10:00Z,,
2023-12-11T16:20:00Z,,
2023-12-11T16:30:00Z,,
2023-12-11T16:40:00Z,,
2023-12-11T16:50:00Z,,
2023-12-11T17:00:00Z,,
2023-12-11T17:10:00Z,,
2023-12-11T17:20:00Z,,
2023-12-11T17:30:00Z,,
2023-12-11T17:40:00Z,,
2023-12-11T17:50:00Z,,
2023-12-11T18:00:00Z,,
2023-12-11T18:10:00Z,,
2023-12-11T18:20:00Z,,
2023-12-11T18:30:00Z,,
2023-12-11T18:40:00Z,,
2023-12-11T18:50:00Z,,
2023-12-11T19:00:00Z,,
2023-12-11T19:10:00Z,,
2023-12-11T19:20:00Z,,
2023-12-11T19:30:00Z,,
2023-12-11T19:40:00Z,,
2023-12-11T19:50:00Z,,
2023-12-11T20:00:00Z,,
2023-12-11T20:10:00Z,,
2023-12-11T20:20:00Z,,
2023-12-11T20:30:00Z,,
2023-12-11T20:40:00Z,,
2023-12-11T20:50:00Z,,
2023-12-11T21:00:00Z,,
2023-12-11T21:10:00Z,,
2023-12-11T21:20:00Z,,
2023-12-11T21:30:00Z,,
2023-12-11T21:40:00Z,,
2023-12-11T21:50:00Z,,
2023-12-11T22:00:00Z,,
2023-12-11T22:10:00Z,,
2023-12-11T22:20:00Z,,
2023-12-11T22:30:00Z,,
2023-12-11T22:40:00Z,,
2023-12-11T22:50:00Z,,
2023-12-11T23:00:00Z,,
2023-12-11T23:10:00Z,0.39579999286,0.30400000804
2023-12-11T23:20:00Z,0.391166655,0.30150001
2023-12-11T23:30:00Z,0.39066665641667,0.3025000095
2023-12-11T23:40:00Z,0.38916665438333,0.301666677
2023-12-11T23:50:00Z,0.38899998738333,0.3015000105
2023-12-12T00:00:00Z,0.38783332225,0.3015000105
2023-12-12T00:10:00Z,0.38866665435,0.3015000095
2023-12-12T00:20:00Z,0.38933332331667,0.302666675
2023-12-12T00:30:00Z,0.38633332263333,0.30050001
2023-12-12T00:40:00Z,0.384833324,0.301666676
2023-12-12T00:50:00Z,0.38216665973333,0.3016666765
2023-12-12T01:00:00Z,0.38333332535,0.3018333435
2023-12-12T01:10:00Z,0.3801666616,0.30050001
2023-12-12T01:20:00Z,0.38183332668333,0.302333343
2023-12-12T01:30:00Z,0.37916666253333,0.3006666765
2023-12-12T01:40:00Z,0.37849999653333,0.3008333445
2023-12-12T01:50:00Z,0.3804999947,0.3026666755
2023-12-12T02:00:00Z,0.378999996,0.301000011
2023-12-12T02:10:00Z,0.3784999965,0.300500011
2023-12-12T02:20:00Z,0.37799999703333,0.3011666775
2023-12-12T02:30:00Z,0.3781666635,0.300666678
2023-12-12T02:40:00Z,0.3781666635,0.3005000105
2023-12-12T02:50:00Z,0.38283332578333,0.301000011
2023-12-12T03:00:00Z,0.38133332718333,0.302333343
2023-12-12T03:10:00Z,0.3781666635,0.3011666775
2023-12-12T03:20:00Z,0.37899999603333,0.301666677
2023-12-12T03:30:00Z,0.38016666156667,0.300333345
2023-12-12T03:40:00Z,0.37849999655,0.3018333435
2023-12-12T03:50:00Z,0.376666665,0.3016666765
2023-12-12T04:00:00Z,0.376333332,0.302333343
2023-12-12T04:10:00Z,0.377666664,0.301000011
2023-12-12T04:20:00Z,0.3778333305,0.301000011
2023-12-12T04:30:00Z,0.3774999975,0.300000012
2023-12-12T04:40:00Z,0.375999999,0.3018333435
2023-12-12T04:50:00Z,0.3758333325,0.301000011
2023-12-12T05:00:00Z,0.3758333325,0.3008333445
2023-12-12T05:10:00Z,0.37300000193333,0.3010000105
2023-12-12T05:20:00Z,0.376333332,0.301333344
2023-12-12T05:30:00Z,0.38116666061667,0.302333343
2023-12-12T05:40:00Z,0.37933332901667,0.301333344
2023-12-12T05:50:00Z,0.3788333295,0.301333344
2023-12-12T06:00:00Z,0.3751666665,0.3018333435
2023-12-12T06:10:00Z,0.378666663,0.3011666775
2023-12-12T06:20:00Z,0.3745000005,0.3008333445
2023-12-12T06:30:00Z,0.3735000015,0.3005000115
2023-12-12T06:40:00Z,0.373333335,0.300666678
2023-12-12T06:50:00Z,0.3748333335,0.301333344
2023-12-12T07:00:00Z,0.38033332818333,0.301666677
2023-12-12T07:10:00Z,0.38716665521667,0.3025000095
2023-12-12T07:20:00Z,0.3869999887,0.301333344
2023-12-12T07:30:00Z,0.3849999905,0.3015000105
2023-12-12T07:40:00Z,0.38699999063333,0.3015000105
2023-12-12T07:50:00Z,0.38366665836667,0.3018333435
2023-12-12T08:00:00Z,0.38116666061667,0.3025000095
2023-12-12T08:10:00Z,0.38016666153333,0.3015000105
2023-12-12T08:20:00Z,0.38133332713333,0.3011666775
2023-12-12T08:30:00Z,0.38049999456667,0.301333344
2023-12-12T08:40:00Z,0.38216665971667,0.303666675
2023-12-12T08:50:00Z,0.38283332578333,0.302333343
2023-12-12T09:00:00Z,0.38366666141667,0.30266667255
2023-12-12T09:10:00Z,0.38216666183333,0.30566667106667
2023-12-12T09:20:00Z,0.37350000145,0.2988333405
2023-12-12T09:30:00Z,0.38349999343333,0.30583333903333
2023-12-12T09:40:00Z,0.37716666451667,0.3006666765
2023-12-12T09:50:00Z,0.38233332633333,0.3016666745
2023-12-12T10:00:00Z,0.38316665888333,0.3033333415
2023-12-12T10:10:00Z,0.38166666016667,0.3025000095
2023-12-12T10:20:00Z,0.38016666156667,0.3018333435
2023-12-12T10:30:00Z,0.37883332951667,0.30200001
2023-12-12T10:40:00Z,0.37699999803333,0.3018333435
2023-12-12T10:50:00Z,0.3764999985,0.3005000115
2023-12-12T11:00:00Z,0.37883332955,0.3018333435
2023-12-12T11:10:00Z,0.38254901527451,0.30529412560784
2023-12-12T11:20:00Z,0.37716666458333,0.301333344
2023-12-12T11:30:00Z,0.37733333115,0.301666675
2023-12-12T11:40:00Z,0.38183332681667,0.3050000055
2023-12-12T11:50:00Z,0.372000003,0.299666678
2023-12-12T12:00:00Z,0.37933332905,0.301833343
2023-12-12T12:10:00Z,0.37883332955,0.301666677
2023-12-12T12:20:00Z,0.38133332713333,0.3015000105
2023-12-12T12:30:00Z,0.38049999456667,0.299666678
2023-12-12T12:40:00Z,0.38216665973333,0.2998333445
2023-12-12T12:50:00Z,0.38283332578333,0.301000011
2023-12-12T13:00:00Z,0.38316665881667,0.300000012
2023-12-12T13:10:00Z,0.38483332398333,0.303000009
2023-12-12T13:20:00Z,0.38283332578333,0.301333344
2023-12-12T13:30:00Z,0.3818333267,0.3005000115
2023-12-12T13:40:00Z,0.37999999503333,0.300333345
2023-12-12T13:50:00Z,0.38483332398333,0.300000012
2023-12-12T14:00:00Z,0.38733332318333,0.300666678
2023-12-12T14:10:00Z,0.38266665926667,0.3011666775
2023-12-12T14:20:00Z,0.38533332353333,0.3005000115
