Čas,WE_CO,AE_CO
2024-04-04T05:50:00Z,0.3808333276,0.31050000156667
2024-04-04T06:00:00Z,0.38383332488333,0.31449999843333
2024-04-04T06:10:00Z,0.38016666173333,0.31033333516667
2024-04-04T06:20:00Z,0.38333332535,0.31200000025
2024-04-04T06:30:00Z,0.38633332311667,0.31116666775
2024-04-04T06:40:00Z,0.38566665705,0.31216666673333
2024-04-04T06:50:00Z,0.38299999378333,0.3120000002
2024-04-04T07:00:00Z,0.38083332785,0.31000000223333
2024-04-04T07:10:00Z,0.38666665665,0.3138333319
2024-04-04T07:20:00Z,0.38433332841667,0.31250000133333
2024-04-04T07:30:00Z,0.3789999962,0.31083333485
2024-04-04T07:40:00Z,0.38366665838333,0.3134999989
2024-04-04T07:50:00Z,0.38133332721667,0.31100000175
2024-04-04T08:00:00Z,0.37933332921667,0.31433333396667
2024-04-04T08:10:00Z,0.37549999905,0.31033333783333
2024-04-04T08:20:00Z,0.37566666705,0.3096666698
2024-04-04T08:30:00Z,0.37483333353333,0.315500001
2024-04-04T08:40:00Z,0.37266666848333,0.30783333708333
2024-04-04T08:50:00Z,0.37833333373333,0.30783333916667
2024-04-04T09:00:00Z,0.37566666908333,0.31450000488333
2024-04-04T09:10:00Z,0.37216666983333,0.30466666956667
2024-04-04T09:20:00Z,0.37916666473333,0.31366666941667
2024-04-04T09:30:00Z,0.37383333441667,0.30883333768333
2024-04-04T09:40:00Z,0.37383333446667,0.31033333468333
2024-04-04T09:50:00Z,0.37250000238333,0.31000000221667
2024-04-04T10:00:00Z,0.37350000138333,0.30700000306667
2024-04-04T10:10:00Z,0.37686274623529,0.30509804621569
2024-04-04T10:20:00Z,0.3813333268,0.30650000361667
2024-04-04T10:30:00Z,0.3839999969,0.31533333406667
2024-04-04T10:40:00Z,0.37400000096667,0.30700000416667
2024-04-04T10:50:00Z,0.3740000004,0.30650000363333
2024-04-04T11:00:00Z,0.37449999995,0.3053333381
2024-04-04T11:10:00Z,0.37716666461667,0.30616667206667
2024-04-04T11:20:00Z,0.37683333156667,0.30300000155
2024-04-04T11:30:00Z,0.39133332716667,0.31766667068333
2024-04-04T11:40:00Z,0.3769999976,0.30950000231667
2024-04-04T11:50:00Z,0.3730000014,0.3051666721
2024-04-04T12:00:00Z,0.37766666401667,0.31000000123333
2024-04-04T12:10:00Z,0.37466666695,0.30816667011667
2024-04-04T12:20:00Z,0.37599999905,0.30433333808333
2024-04-04T12:30:00Z,0.38066666273333,0.31083333333333
2024-04-04T12:40:00Z,0.37849999566667,0.3036666671
2024-04-04T12:50:00Z,0.38249999585,0.30900000471667
2024-04-04T13:00:00Z,0.38333332698333,0.31250000041667
2024-04-04T13:10:00Z,0.37683333168333,0.30966667076667
2024-04-04T13:20:00Z,0.37800000413333,0.30800000581667
2024-04-04T13:30:00Z,0.3801666617,0.30766667068333
2024-04-04T13:40:00Z,0.37599999851667,0.30950000268333
2024-04-04T13:50:00Z,0.37749999756667,0.31100000128333
2024-04-04T14:00:00Z,0.37100000335,0.3051666721
2024-04-04T14:10:00Z,0.37599999901667,0.303500005
2024-04-04T14:20:00Z,0.37699999763333,0.3118333344
2024-04-04T14:30:00Z,0.37300000193333,0.30650000503333
2024-04-04T14:40:00Z,0.37400000088333,0.31183333383333
2024-04-04T14:50:00Z,0.36566667556667,0.301833342
2024-04-04T15:00:00Z,0.36483334298333,0.304333341
2024-04-04T15:10:00Z,0.36900000535,0.30733333751667
2024-04-04T15:20:00Z,0.37016667141667,0.30600000551667
2024-04-04T15:30:00Z,0.36950000483333,0.306500005
2024-04-04T15:40:00Z,0.3681666718,0.3025000075
2024-04-04T15:50:00Z,0.37150000338333,0.30333334053333
2024-04-04T16:00:00Z,0.37666666498333,0.3123333333
2024-04-04T16:10:00Z,0.36800000626667,0.30633333853333
2024-04-04T16:20:00Z,0.36816667326667,0.303333341
2024-04-04T16:30:00Z,0.36983333785,0.303833341
2024-04-04T16:40:00Z,0.36966667138333,0.3053333375
2024-04-04T16:50:00Z,0.3703333378,0.303166673
2024-04-04T17:00:00Z,0.37116667045,0.30183334151667
2024-04-04T17:10:00Z,0.37466666698333,0.301833342
2024-04-04T17:20:00Z,0.37866666303333,0.305666673
2024-04-04T17:30:00Z,0.37733333048333,0.305000005
2024-04-04T17:40:00Z,0.37833333001667,0.3023333425
2024-04-04T17:50:00Z,0.38383332488333,0.30483334
2024-04-04T18:00:00Z,0.38249999275,0.3065000055
2024-04-04T18:10:00Z,0.3841666585,0.30516667301667
2024-04-04T18:20:00Z,0.38383332493333,0.3050000065
2024-04-04T18:30:00Z,0.37849999658333,0.305000007
2024-04-04T18:40:00Z,0.3715000035,0.29950001
2024-04-04T18:50:00Z,0.3728333355,0.301333344
2024-04-04T19:00:00Z,0.3741666675,0.300000011
2024-04-04T19:10:00Z,0.3764999985,0.300166678
2024-04-04T19:20:00Z,0.37849999651667,0.3011666765
2024-04-04T19:30:00Z,0.37816666348333,0.300833343
2024-04-04T19:40:00Z,0.37866666305,0.3020000075
2024-04-04T19:50:00Z,0.37899999605,0.3040000075
2024-04-04T20:00:00Z,0.3826666593,0.303666674
2024-04-04T20:10:00Z,0.38066666111667,0.3028333425
2024-04-04T20:20:00Z,0.38699999016667,0.303500008
2024-04-04T20:30:00Z,0.38849998831667,0.306000006
2024-04-04T20:40:00Z,0.38916665341667,0.3055000065
2024-04-04T20:50:00Z,0.39016665348333,0.3061666725
2024-04-04T21:00:00Z,0.38949998741667,0.3065000055
2024-04-04T21:10:00Z,0.38833332131667,0.3061666725
2024-04-04T21:20:00Z,0.38766665525,0.307333338
2024-04-04T21:30:00Z,0.38149999371667,0.30483334051667
2024-04-04T21:40:00Z,0.38016666156667,0.306333339
2024-04-04T21:50:00Z,0.3799999951,0.3045000075
2024-04-04T22:00:00Z,0.3789999961,0.304166674
2024-04-04T22:10:00Z,0.379999995,0.300000012
2024-04-04T22:20:00Z,,
2024-04-04T22:30:00Z,,
2024-04-04T22:40:00Z,,
2024-04-04T22:50:00Z,,
2024-04-04T23:00:00Z,,
2024-04-04T23:10:00Z,,
2024-04-04T23:20:00Z,,
2024-04-04T23:30:00Z,,
2024-04-04T23:40:00Z,,
2024-04-04T23:50:00Z,,
2024-04-05T00:00:00Z,,
2024-04-05T00:10:00Z,,
2024-04-05T00:20:00Z,,
2024-04-05T00:30:00Z,,
2024-04-05T00:40:00Z,,
2024-04-05T00:50:00Z,,
2024-04-05T01:00:00Z,,
2024-04-05T01:10:00Z,,
2024-04-05T01:20:00Z,,
2024-04-05T01:30:00Z,,
2024-04-05T01:40:00Z,,
2024-04-05T01:50:00Z,,
2024-04-05T02:00:00Z,,
2024-04-05T02:10:00Z,,
2024-04-05T02:20:00Z,,
2024-04-05T02:30:00Z,,
2024-04-05T02:40:00Z,,
2024-04-05T02:50:00Z,,
2024-04-05T03:00:00Z,,
2024-04-05T03:10:00Z,,
2024-04-05T03:20:00Z,,
2024-04-05T03:30:00Z,,
2024-04-05T03:40:00Z,,
2024-04-05T03:50:00Z,,
2024-04-05T04:00:00Z,,
2024-04-05T04:10:00Z,,
2024-04-05T04:20:00Z,,
2024-04-05T04:30:00Z,,
2024-04-05T04:40:00Z,,
2024-04-05T04:50:00Z,,
2024-04-05T05:00:00Z,,
2024-04-05T05:10:00Z,,
2024-04-05T05:20:00Z,,
2024-04-05T05:30:00Z,,
2024-04-05T05:40:00Z,,
2024-04-05T05:50:00Z,,
2024-04-05T06:00:00Z,,
2024-04-05T06:10:00Z,,
2024-04-05T06:20:00Z,,
2024-04-05T06:30:00Z,,
2024-04-05T06:40:00Z,,
2024-04-05T06:50:00Z,,
2024-04-05T07:00:00Z,,
2024-04-05T07:10:00Z,,
2024-04-05T07:20:00Z,,
2024-04-05T07:30:00Z,,
2024-04-05T07:40:00Z,,
2024-04-05T07:50:00Z,,
2024-04-05T08:00:00Z,,
2024-04-05T08:10:00Z,,
2024-04-05T08:20:00Z,,
2024-04-05T08:30:00Z,,
2024-04-05T08:40:00Z,,
2024-04-05T08:50:00Z,,
2024-04-05T09:00:00Z,,
2024-04-05T09:10:00Z,,
2024-04-05T09:20:00Z,,
2024-04-05T09:30:00Z,,
2024-04-05T09:40:00Z,,
2024-04-05T09:50:00Z,,
2024-04-05T10:00:00Z,,
2024-04-05T10:10:00Z,,
2024-04-05T10:20:00Z,,
2024-04-05T10:30:00Z,,
2024-04-05T10:40:00Z,,
2024-04-05T10:50:00Z,,
2024-04-05T11:00:00Z,,
2024-04-05T11:10:00Z,,
2024-04-05T11:20:00Z,,
2024-04-05T11:30:00Z,,
2024-04-05T11:40:00Z,,
2024-04-05T11:50:00Z,,
2024-04-05T12:00:00Z,,
2024-04-05T12:10:00Z,,
2024-04-05T12:20:00Z,,
2024-04-05T12:30:00Z,,
2024-04-05T12:40:00Z,,
2024-04-05T12:50:00Z,,
2024-04-05T13:00:00Z,,
2024-04-05T13:10:00Z,,
2024-04-05T13:20:00Z,,
2024-04-05T13:30:00Z,,
2024-04-05T13:40:00Z,,
2024-04-05T13:50:00Z,,
2024-04-05T14:00:00Z,,
2024-04-05T14:10:00Z,,
2024-04-05T14:20:00Z,,
2024-04-05T14:30:00Z,,
2024-04-05T14:40:00Z,,
2024-04-05T14:50:00Z,,
2024-04-05T15:00:00Z,,
2024-04-05T15:10:00Z,,
2024-04-05T15:20:00Z,,
2024-04-05T15:30:00Z,,
2024-04-05T15:40:00Z,,
2024-04-05T15:50:00Z,,
2024-04-05T16:00:00Z,,
2024-04-05T16:10:00Z,,
2024-04-05T16:20:00Z,,
2024-04-05T16:30:00Z,,
2024-04-05T16:40:00Z,,
2024-04-05T16:50:00Z,,
2024-04-05T17:00:00Z,,
2024-04-05T17:10:00Z,,
2024-04-05T17:20:00Z,,
2024-04-05T17:30:00Z,,
2024-04-05T17:40:00Z,,
2024-04-05T17:50:00Z,,
2024-04-05T18:00:00Z,,
2024-04-05T18:10:00Z,,
2024-04-05T18:20:00Z,,
2024-04-05T18:30:00Z,,
2024-04-05T18:40:00Z,,
2024-04-05T18:50:00Z,,
2024-04-05T19:00:00Z,,
2024-04-05T19:10:00Z,,
2024-04-05T19:20:00Z,,
2024-04-05T19:30:00Z,,
2024-04-05T19:40:00Z,,
2024-04-05T19:50:00Z,,
2024-04-05T20:00:00Z,,
2024-04-05T20:10:00Z,,
2024-04-05T20:20:00Z,,
2024-04-05T20:30:00Z,,
2024-04-05T20:40:00Z,,
2024-04-05T20:50:00Z,,
2024-04-05T21:00:00Z,,
2024-04-05T21:10:00Z,,
2024-04-05T21:20:00Z,,
2024-04-05T21:30:00Z,,
2024-04-05T21:40:00Z,,
2024-04-05T21:50:00Z,,
2024-04-05T22:00:00Z,,
2024-04-05T22:10:00Z,,
2024-04-05T22:20:00Z,,
2024-04-05T22:30:00Z,,
2024-04-05T22:40:00Z,,
2024-04-05T22:50:00Z,,
2024-04-05T23:00:00Z,,
2024-04-05T23:10:00Z,,
2024-04-05T23:20:00Z,,
2024-04-05T23:30:00Z,,
2024-04-05T23:40:00Z,,
2024-04-05T23:50:00Z,,
2024-04-06T00:00:00Z,,
2024-04-06T00:10:00Z,,
2024-04-06T00:20:00Z,,
2024-04-06T00:30:00Z,,
2024-04-06T00:40:00Z,,
2024-04-06T00:50:00Z,,
2024-04-06T01:00:00Z,,
2024-04-06T01:10:00Z,,
2024-04-06T01:20:00Z,,
2024-04-06T01:30:00Z,,
2024-04-06T01:40:00Z,,
2024-04-06T01:50:00Z,,
2024-04-06T02:00:00Z,,
2024-04-06T02:10:00Z,,
2024-04-06T02:20:00Z,,
2024-04-06T02:30:00Z,,
2024-04-06T02:40:00Z,,
2024-04-06T02:50:00Z,,
2024-04-06T03:00:00Z,,
2024-04-06T03:10:00Z,,
2024-04-06T03:20:00Z,,
2024-04-06T03:30:00Z,,
2024-04-06T03:40:00Z,,
2024-04-06T03:50:00Z,,
2024-04-06T04:00:00Z,,
2024-04-06T04:10:00Z,,
2024-04-06T04:20:00Z,,
2024-04-06T04:30:00Z,,
2024-04-06T04:40:00Z,,
2024-04-06T04:50:00Z,,
2024-04-06T05:00:00Z,,
2024-04-06T05:10:00Z,,
2024-04-06T05:20:00Z,,
2024-04-06T05:30:00Z,,
2024-04-06T05:40:00Z,,
2024-04-06T05:50:00Z,,
2024-04-06T06:00:00Z,,
2024-04-06T06:10:00Z,,
2024-04-06T06:20:00Z,,
2024-04-06T06:30:00Z,,
2024-04-06T06:40:00Z,,
2024-04-06T06:50:00Z,,
2024-04-06T07:00:00Z,,
2024-04-06T07:10:00Z,,
2024-04-06T07:20:00Z,,
2024-04-06T07:30:00Z,,
2024-04-06T07:40:00Z,,
2024-04-06T07:50:00Z,,
2024-04-06T08:00:00Z,,
2024-04-06T08:10:00Z,,
2024-04-06T08:20:00Z,,
2024-04-06T08:30:00Z,,
2024-04-06T08:40:00Z,,
2024-04-06T08:50:00Z,,
2024-04-06T09:00:00Z,,
2024-04-06T09:10:00Z,,
2024-04-06T09:20:00Z,,
2024-04-06T09:30:00Z,,
2024-04-06T09:40:00Z,,
2024-04-06T09:50:00Z,,
2024-04-06T10:00:00Z,,
2024-04-06T10:10:00Z,,
2024-04-06T10:20:00Z,,
2024-04-06T10:30:00Z,,
2024-04-06T10:40:00Z,,
2024-04-06T10:50:00Z,,
2024-04-06T11:00:00Z,,
2024-04-06T11:10:00Z,,
2024-04-06T11:20:00Z,,
2024-04-06T11:30:00Z,,
2024-04-06T11:40:00Z,,
2024-04-06T11:50:00Z,,
2024-04-06T12:00:00Z,,
2024-04-06T12:10:00Z,,
2024-04-06T12:20:00Z,,
2024-04-06T12:30:00Z,,
2024-04-06T12:40:00Z,,
2024-04-06T12:50:00Z,,
2024-04-06T13:00:00Z,,
2024-04-06T13:10:00Z,,
2024-04-06T13:20:00Z,,
2024-04-06T13:30:00Z,,
2024-04-06T13:40:00Z,,
2024-04-06T13:50:00Z,,
2024-04-06T14:00:00Z,,
2024-04-06T14:10:00Z,,
2024-04-06T14:20:00Z,,
2024-04-06T14:30:00Z,,
2024-04-06T14:40:00Z,,
2024-04-06T14:50:00Z,,
2024-04-06T15:00:00Z,,
2024-04-06T15:10:00Z,,
2024-04-06T15:20:00Z,,
2024-04-06T15:30:00Z,,
2024-04-06T15:40:00Z,,
2024-04-06T15:50:00Z,,
2024-04-06T16:00:00Z,,
2024-04-06T16:10:00Z,,
2024-04-06T16:20:00Z,,
2024-04-06T16:30:00Z,,
2024-04-06T16:40:00Z,,
2024-04-06T16:50:00Z,,
2024-04-06T17:00:00Z,,
2024-04-06T17:10:00Z,,
2024-04-06T17:20:00Z,,
2024-04-06T17:30:00Z,,
2024-04-06T17:40:00Z,,
2024-04-06T17:50:00Z,,
2024-04-06T18:00:00Z,,
2024-04-06T18:10:00Z,,
2024-04-06T18:20:00Z,,
2024-04-06T18:30:00Z,,
2024-04-06T18:40:00Z,,
2024-04-06T18:50:00Z,,
2024-04-06T19:00:00Z,,
2024-04-06T19:10:00Z,,
2024-04-06T19:20:00Z,,
2024-04-06T19:30:00Z,,
2024-04-06T19:40:00Z,,
2024-04-06T19:50:00Z,,
2024-04-06T20:00:00Z,,
2024-04-06T20:10:00Z,,
2024-04-06T20:20:00Z,,
2024-04-06T20:30:00Z,,
2024-04-06T20:40:00Z,,
2024-04-06T20:50:00Z,,
2024-04-06T21:00:00Z,,
2024-04-06T21:10:00Z,,
2024-04-06T21:20:00Z,,
2024-04-06T21:30:00Z,,
2024-04-06T21:40:00Z,,
2024-04-06T21:50:00Z,,
2024-04-06T22:00:00Z,,
2024-04-06T22:10:00Z,,
2024-04-06T22:20:00Z,,
2024-04-06T22:30:00Z,,
2024-04-06T22:40:00Z,,
2024-04-06T22:50:00Z,,
2024-04-06T23:00:00Z,,
2024-04-06T23:10:00Z,,
2024-04-06T23:20:00Z,,
2024-04-06T23:30:00Z,,
2024-04-06T23:40:00Z,,
2024-04-06T23:50:00Z,,
2024-04-07T00:00:00Z,,
2024-04-07T00:10:00Z,,
2024-04-07T00:20:00Z,,
2024-04-07T00:30:00Z,,
2024-04-07T00:40:00Z,,
2024-04-07T00:50:00Z,,
2024-04-07T01:00:00Z,,
2024-04-07T01:10:00Z,,
2024-04-07T01:20:00Z,,
2024-04-07T01:30:00Z,,
2024-04-07T01:40:00Z,,
2024-04-07T01:50:00Z,,
2024-04-07T02:00:00Z,,
2024-04-07T02:10:00Z,,
2024-04-07T02:20:00Z,,
2024-04-07T02:30:00Z,,
2024-04-07T02:40:00Z,,
2024-04-07T02:50:00Z,,
2024-04-07T03:00:00Z,,
2024-04-07T03:10:00Z,,
2024-04-07T03:20:00Z,,
2024-04-07T03:30:00Z,,
2024-04-07T03:40:00Z,,
2024-04-07T03:50:00Z,,
2024-04-07T04:00:00Z,,
2024-04-07T04:10:00Z,,
2024-04-07T04:20:00Z,,
2024-04-07T04:30:00Z,,
2024-04-07T04:40:00Z,,
2024-04-07T04:50:00Z,,
2024-04-07T05:00:00Z,,
2024-04-07T05:10:00Z,,
2024-04-07T05:20:00Z,,
2024-04-07T05:30:00Z,,
2024-04-07T05:40:00Z,,
2024-04-07T05:50:00Z,,
2024-04-07T06:00:00Z,,
2024-04-07T06:10:00Z,,
2024-04-07T06:20:00Z,,
2024-04-07T06:30:00Z,,
2024-04-07T06:40:00Z,,
2024-04-07T06:50:00Z,,
2024-04-07T07:00:00Z,,
2024-04-07T07:10:00Z,,
2024-04-07T07:20:00Z,,
2024-04-07T07:30:00Z,,
2024-04-07T07:40:00Z,,
2024-04-07T07:50:00Z,,
2024-04-07T08:00:00Z,,
2024-04-07T08:10:00Z,,
2024-04-07T08:20:00Z,,
2024-04-07T08:30:00Z,,
2024-04-07T08:40:00Z,,
2024-04-07T08:50:00Z,,
2024-04-07T09:00:00Z,,
2024-04-07T09:10:00Z,,
2024-04-07T09:20:00Z,,
2024-04-07T09:30:00Z,,
2024-04-07T09:40:00Z,,
2024-04-07T09:50:00Z,,
2024-04-07T10:00:00Z,,
2024-04-07T10:10:00Z,,
2024-04-07T10:20:00Z,,
2024-04-07T10:30:00Z,,
2024-04-07T10:40:00Z,,
2024-04-07T10:50:00Z,,
2024-04-07T11:00:00Z,,
2024-04-07T11:10:00Z,,
2024-04-07T11:20:00Z,,
2024-04-07T11:30:00Z,,
2024-04-07T11:40:00Z,,
2024-04-07T11:50:00Z,,
2024-04-07T12:00:00Z,,
2024-04-07T12:10:00Z,,
2024-04-07T12:20:00Z,,
2024-04-07T12:30:00Z,,
2024-04-07T12:40:00Z,,
2024-04-07T12:50:00Z,,
2024-04-07T13:00:00Z,,
2024-04-07T13:10:00Z,,
2024-04-07T13:20:00Z,,
2024-04-07T13:30:00Z,,
2024-04-07T13:40:00Z,,
2024-04-07T13:50:00Z,,
2024-04-07T14:00:00Z,,
2024-04-07T14:10:00Z,,
2024-04-07T14:20:00Z,,
2024-04-07T14:30:00Z,,
2024-04-07T14:40:00Z,,
2024-04-07T14:50:00Z,,
2024-04-07T15:00:00Z,,
2024-04-07T15:10:00Z,,
2024-04-07T15:20:00Z,,
2024-04-07T15:30:00Z,,
2024-04-07T15:40:00Z,,
2024-04-07T15:50:00Z,,
2024-04-07T16:00:00Z,,
2024-04-07T16:10:00Z,,
2024-04-07T16:20:00Z,,
2024-04-07T16:30:00Z,,
2024-04-07T16:40:00Z,,
2024-04-07T16:50:00Z,,
2024-04-07T17:00:00Z,,
2024-04-07T17:10:00Z,,
2024-04-07T17:20:00Z,,
2024-04-07T17:30:00Z,,
2024-04-07T17:40:00Z,,
2024-04-07T17:50:00Z,,
2024-04-07T18:00:00Z,,
2024-04-07T18:10:00Z,,
2024-04-07T18:20:00Z,,
2024-04-07T18:30:00Z,,
2024-04-07T18:40:00Z,,
2024-04-07T18:50:00Z,,
2024-04-07T19:00:00Z,,
2024-04-07T19:10:00Z,,
2024-04-07T19:20:00Z,,
2024-04-07T19:30:00Z,,
2024-04-07T19:40:00Z,,
2024-04-07T19:50:00Z,,
2024-04-07T20:00:00Z,,
2024-04-07T20:10:00Z,,
2024-04-07T20:20:00Z,,
2024-04-07T20:30:00Z,,
2024-04-07T20:40:00Z,,
2024-04-07T20:50:00Z,,
2024-04-07T21:00:00Z,,
2024-04-07T21:10:00Z,,
2024-04-07T21:20:00Z,,
2024-04-07T21:30:00Z,,
2024-04-07T21:40:00Z,,
2024-04-07T21:50:00Z,,
2024-04-07T22:00:00Z,,
2024-04-07T22:10:00Z,,
2024-04-07T22:20:00Z,,
2024-04-07T22:30:00Z,,
2024-04-07T22:40:00Z,,
2024-04-07T22:50:00Z,,
2024-04-07T23:00:00Z,,
2024-04-07T23:10:00Z,,
2024-04-07T23:20:00Z,,
2024-04-07T23:30:00Z,,
2024-04-07T23:40:00Z,,
2024-04-07T23:50:00Z,,
2024-04-08T00:00:00Z,,
2024-04-08T00:10:00Z,,
2024-04-08T00:20:00Z,,
2024-04-08T00:30:00Z,,
2024-04-08T00:40:00Z,,
2024-04-08T00:50:00Z,,
2024-04-08T01:00:00Z,,
2024-04-08T01:10:00Z,,
2024-04-08T01:20:00Z,,
2024-04-08T01:30:00Z,,
2024-04-08T01:40:00Z,,
2024-04-08T01:50:00Z,,
2024-04-08T02:00:00Z,,
2024-04-08T02:10:00Z,,
2024-04-08T02:20:00Z,,
2024-04-08T02:30:00Z,,
2024-04-08T02:40:00Z,,
2024-04-08T02:50:00Z,,
2024-04-08T03:00:00Z,,
2024-04-08T03:10:00Z,,
2024-04-08T03:20:00Z,,
2024-04-08T03:30:00Z,,
2024-04-08T03:40:00Z,,
2024-04-08T03:50:00Z,,
2024-04-08T04:00:00Z,,
2024-04-08T04:10:00Z,,
2024-04-08T04:20:00Z,,
2024-04-08T04:30:00Z,,
2024-04-08T04:40:00Z,,
2024-04-08T04:50:00Z,,
2024-04-08T05:00:00Z,,
2024-04-08T05:10:00Z,,
2024-04-08T05:20:00Z,,
2024-04-08T05:30:00Z,,
2024-04-08T05:40:00Z,,
2024-04-08T05:50:00Z,,
2024-04-08T06:00:00Z,,
2024-04-08T06:10:00Z,,
2024-04-08T06:20:00Z,,
2024-04-08T06:30:00Z,,
2024-04-08T06:40:00Z,,
2024-04-08T06:50:00Z,,
2024-04-08T07:00:00Z,,
2024-04-08T07:10:00Z,,
2024-04-08T07:20:00Z,,
2024-04-08T07:30:00Z,,
2024-04-08T07:40:00Z,,
2024-04-08T07:50:00Z,,
2024-04-08T08:00:00Z,,
2024-04-08T08:10:00Z,,
2024-04-08T08:20:00Z,,
2024-04-08T08:30:00Z,,
2024-04-08T08:40:00Z,,
2024-04-08T08:50:00Z,,
2024-04-08T09:00:00Z,,
2024-04-08T09:10:00Z,,
2024-04-08T09:20:00Z,,
2024-04-08T09:30:00Z,,
2024-04-08T09:40:00Z,,
2024-04-08T09:50:00Z,,
2024-04-08T10:00:00Z,,
2024-04-08T10:10:00Z,,
2024-04-08T10:20:00Z,,
2024-04-08T10:30:00Z,,
2024-04-08T10:40:00Z,,
2024-04-08T10:50:00Z,,
2024-04-08T11:00:00Z,,
2024-04-08T11:10:00Z,,
2024-04-08T11:20:00Z,,
2024-04-08T11:30:00Z,,
2024-04-08T11:40:00Z,,
2024-04-08T11:50:00Z,,
2024-04-08T12:00:00Z,,
2024-04-08T12:10:00Z,,
2024-04-08T12:20:00Z,,
2024-04-08T12:30:00Z,,
2024-04-08T12:40:00Z,,
2024-04-08T12:50:00Z,,
2024-04-08T13:00:00Z,,
2024-04-08T13:10:00Z,,
2024-04-08T13:20:00Z,,
2024-04-08T13:30:00Z,,
2024-04-08T13:40:00Z,,
2024-04-08T13:50:00Z,,
2024-04-08T14:00:00Z,,
2024-04-08T14:10:00Z,,
2024-04-08T14:20:00Z,,
2024-04-08T14:30:00Z,,
2024-04-08T14:40:00Z,,
2024-04-08T14:50:00Z,,
2024-04-08T15:00:00Z,,
2024-04-08T15:10:00Z,,
2024-04-08T15:20:00Z,,
2024-04-08T15:30:00Z,,
2024-04-08T15:40:00Z,,
2024-04-08T15:50:00Z,,
2024-04-08T16:00:00Z,,
2024-04-08T16:10:00Z,,
2024-04-08T16:20:00Z,,
2024-04-08T16:30:00Z,,
2024-04-08T16:40:00Z,,
2024-04-08T16:50:00Z,,
2024-04-08T17:00:00Z,,
2024-04-08T17:10:00Z,,
2024-04-08T17:20:00Z,,
2024-04-08T17:30:00Z,,
2024-04-08T17:40:00Z,,
2024-04-08T17:50:00Z,,
2024-04-08T18:00:00Z,,
2024-04-08T18:10:00Z,,
2024-04-08T18:20:00Z,,
2024-04-08T18:30:00Z,,
2024-04-08T18:40:00Z,,
2024-04-08T18:50:00Z,,
2024-04-08T19:00:00Z,,
2024-04-08T19:10:00Z,,
2024-04-08T19:20:00Z,,
2024-04-08T19:30:00Z,,
2024-04-08T19:40:00Z,,
2024-04-08T19:50:00Z,,
2024-04-08T20:00:00Z,,
2024-04-08T20:10:00Z,,
2024-04-08T20:20:00Z,,
2024-04-08T20:30:00Z,,
2024-04-08T20:40:00Z,,
2024-04-08T20:50:00Z,,
2024-04-08T21:00:00Z,,
2024-04-08T21:10:00Z,,
2024-04-08T21:20:00Z,,
2024-04-08T21:30:00Z,,
2024-04-08T21:40:00Z,,
2024-04-08T21:50:00Z,,
2024-04-08T22:00:00Z,,
2024-04-08T22:10:00Z,,
2024-04-08T22:20:00Z,,
2024-04-08T22:30:00Z,,
2024-04-08T22:40:00Z,,
2024-04-08T22:50:00Z,,
2024-04-08T23:00:00Z,,
2024-04-08T23:10:00Z,,
2024-04-08T23:20:00Z,,
2024-04-08T23:30:00Z,,
2024-04-08T23:40:00Z,,
2024-04-08T23:50:00Z,,
2024-04-09T00:00:00Z,,
2024-04-09T00:10:00Z,,
2024-04-09T00:20:00Z,,
2024-04-09T00:30:00Z,,
2024-04-09T00:40:00Z,,
2024-04-09T00:50:00Z,,
2024-04-09T01:00:00Z,,
2024-04-09T01:10:00Z,,
2024-04-09T01:20:00Z,,
2024-04-09T01:30:00Z,,
2024-04-09T01:40:00Z,,
2024-04-09T01:50:00Z,,
2024-04-09T02:00:00Z,,
2024-04-09T02:10:00Z,,
2024-04-09T02:20:00Z,,
2024-04-09T02:30:00Z,,
2024-04-09T02:40:00Z,,
2024-04-09T02:50:00Z,,
2024-04-09T03:00:00Z,,
2024-04-09T03:10:00Z,,
2024-04-09T03:20:00Z,,
2024-04-09T03:30:00Z,,
2024-04-09T03:40:00Z,,
2024-04-09T03:50:00Z,,
2024-04-09T04:00:00Z,,
2024-04-09T04:10:00Z,,
2024-04-09T04:20:00Z,,
2024-04-09T04:30:00Z,,
2024-04-09T04:40:00Z,,
2024-04-09T04:50:00Z,,
2024-04-09T05:00:00Z,,
2024-04-09T05:10:00Z,,
2024-04-09T05:20:00Z,,
2024-04-09T05:30:00Z,,
2024-04-09T05:40:00Z,,
2024-04-09T05:50:00Z,,
2024-04-09T06:00:00Z,,
2024-04-09T06:10:00Z,,
2024-04-09T06:20:00Z,,
2024-04-09T06:30:00Z,,
2024-04-09T06:40:00Z,,
2024-04-09T06:50:00Z,,
2024-04-09T07:00:00Z,,
2024-04-09T07:10:00Z,,
2024-04-09T07:20:00Z,,
2024-04-09T07:30:00Z,,
2024-04-09T07:40:00Z,,
2024-04-09T07:50:00Z,,
2024-04-09T08:00:00Z,,
2024-04-09T08:10:00Z,,
2024-04-09T08:20:00Z,,
2024-04-09T08:30:00Z,,
2024-04-09T08:40:00Z,,
2024-04-09T08:50:00Z,,
2024-04-09T09:00:00Z,,
2024-04-09T09:10:00Z,,
2024-04-09T09:20:00Z,,
2024-04-09T09:30:00Z,,
2024-04-09T09:40:00Z,,
2024-04-09T09:50:00Z,,
2024-04-09T10:00:00Z,,
2024-04-09T10:10:00Z,,
