Čas,PM_1,PM_2,PM_4,PM_10
2023-12-08T21:30:00Z,179.034500375,202.25916671833,213.10483398833,218.37866693833
2023-12-08T21:40:00Z,186.98666712667,212.086666365,224.12166646,229.973499555
2023-12-08T21:50:00Z,184.69816589167,209.424833935,221.25666554167,227.01016668167
2023-12-08T22:00:00Z,190.10516713333,215.49066721667,227.615500635,233.51133397333
2023-12-08T22:10:00Z,200.06899999167,227.91800028333,241.626166275,248.29383417333
2023-12-08T22:20:00Z,207.56366653333,235.60916671333,249.12199987333,255.69333369
2023-12-08T22:30:00Z,204.16333211667,232.06016667333,245.61116689,252.20116729333
2023-12-08T22:40:00Z,202.30766728333,228.826999915,241.31399968,247.386666615
2023-12-08T22:50:00Z,191.35716577833,216.07999928833,227.58883387333,233.18516769667
2023-12-08T23:00:00Z,185.74800008167,209.25633366833,220.015666965,225.24766642167
2023-12-08T23:10:00Z,177.88490108,200.98451098333,211.78117609647,217.03156878608
2023-12-08T23:20:00Z,180.31466675167,202.61099904667,212.61600087167,217.48133316
2023-12-08T23:30:00Z,173.079833225,194.334500625,203.815832775,208.42666702167
2023-12-08T23:40:00Z,172.96816685667,194.47716751167,204.17549997833,208.89233271667
2023-12-08T23:50:00Z,174.80316645333,196.46516646833,206.204000345,210.93933385333
2023-12-09T00:00:00Z,171.95816676,193.20350011,202.73150024333,207.36333338
2023-12-09T00:10:00Z,167.394000245,188.34116566833,197.83716558167,202.45483347167
2023-12-09T00:20:00Z,134.48450036967,150.05250002167,156.62500013167,159.82133254833
2023-12-09T00:30:00Z,125.202999623,139.842499545,146.08366686133,149.118833797
2023-12-09T00:40:00Z,66.6575003935,73.603666943333,76.216333518,77.485833677667
2023-12-09T00:50:00Z,29.7889999705,32.62283322,33.562666734167,34.019833343
2023-12-09T01:00:00Z,28.022666772,30.6998332655,31.593000031167,32.027666537
2023-12-09T01:10:00Z,27.87383337,30.544333362667,31.439833450833,31.875333467833
2023-12-09T01:20:00Z,27.994833310667,30.7810000735,31.766666666333,32.246166738
2023-12-09T01:30:00Z,27.4105000175,30.0138333005,30.875333468667,31.2938333515
2023-12-09T01:40:00Z,26.506666692667,28.981666660333,29.778333377333,30.166166591667
2023-12-09T01:50:00Z,26.332166577,28.9653332705,29.903333313833,30.3588333445
2023-12-09T02:00:00Z,25.3384999595,27.662666670667,28.3901665685,28.743166764667
2023-12-09T02:10:00Z,24.901666736333,27.266166655,28.045499959833,28.426166597833
2023-12-09T02:20:00Z,24.860166581333,27.2603333155,28.075166702,28.472000090167
2023-12-09T02:30:00Z,25.685499922667,28.131166839833,28.944333266667,29.339166737
2023-12-09T02:40:00Z,26.016999975333,28.4905000685,29.311000028833,29.709999942833
2023-12-09T02:50:00Z,26.6028333665,29.059499994833,29.838833491167,30.216500027667
2023-12-09T03:00:00Z,26.404500008,29.096500015333,30.080999850333,30.5593333565
2023-12-09T03:10:00Z,28.968499884,32.117166773167,33.3608333265,33.966333325833
2023-12-09T03:20:00Z,30.7500000635,33.888832950333,35.038333257167,35.597499974833
2023-12-09T03:30:00Z,31.475166766167,34.687333424833,35.864000193667,36.436000060667
2023-12-09T03:40:00Z,31.3338332495,34.3381667135,35.3453332265,35.835666656667
2023-12-09T03:50:00Z,31.5126666385,34.557333055833,35.591499837333,36.095000139833
2023-12-09T04:00:00Z,31.690500132,34.920333099167,36.1013331735,36.675666554333
2023-12-09T04:10:00Z,34.205499935333,37.680999883,38.945999781167,39.561166509833
2023-12-09T04:20:00Z,35.169333521833,38.7716668445,40.096833737833,40.741500091333
2023-12-09T04:30:00Z,34.667000070833,38.164499791167,39.4251666385,40.039166577333
2023-12-09T04:40:00Z,33.7124999045,37.006666501,38.144499842,38.697833251833
2023-12-09T04:50:00Z,30.116166687833,33.0804998715,34.113333002833,34.616166751
2023-12-09T05:00:00Z,28.959666665,31.750666618,32.695000298833,33.154333241833
2023-12-09T05:10:00Z,27.4916667295,30.223166657,31.188833268167,31.658833312667
2023-12-09T05:20:00Z,27.958500067333,30.712333360833,31.673833242833,32.141499900667
2023-12-09T05:30:00Z,27.796833387833,30.292166678667,31.045500024,31.410500018
2023-12-09T05:40:00Z,27.2628332775,29.798999913667,30.610833262833,31.006666724
2023-12-09T05:50:00Z,26.632666651667,29.054333337833,29.800833194167,30.1638333955
2023-12-09T06:00:00Z,26.620333289667,29.151333459833,29.9905000055,30.398333295167
2023-12-09T06:10:00Z,26.686000029667,29.098666732,29.835833295,30.1946666715
2023-12-09T06:20:00Z,27.267500019167,29.6481666565,30.329999892167,30.661833382
2023-12-09T06:30:00Z,26.381333446,28.867999999167,29.682333309667,30.078166611833
2023-12-09T06:40:00Z,26.022500070167,28.288000107167,28.932166735,29.245999845167
2023-12-09T06:50:00Z,26.214166800333,28.576833407667,29.293333244167,29.6430000935
2023-12-09T07:00:00Z,26.862333329833,29.354333272833,30.149499956167,30.535999934
2023-12-09T07:10:00Z,26.352000045667,28.8176667215,29.616166655333,30.003333346167
2023-12-09T07:20:00Z,25.877833302833,28.13033336,28.771166641833,29.0826667475
2023-12-09T07:30:00Z,25.800500043167,28.0888332995,28.764499886333,29.0925001785
2023-12-09T07:40:00Z,26.955333455333,29.227333259833,29.8336665785,30.127833302833
2023-12-09T07:50:00Z,27.356666565,29.820000108,30.567833296,30.931000041667
2023-12-09T08:00:00Z,29.092666561667,31.790500037167,32.651166757,33.0694999375
2023-12-09T08:10:00Z,29.697333305,32.363499769,33.166833782,33.559166653833
2023-12-09T08:20:00Z,29.631999969833,32.182166703,32.893833255667,33.239499822833
2023-12-09T08:30:00Z,30.713333256833,33.504833475833,34.366666857333,34.785499890333
2023-12-09T08:40:00Z,30.866666825,33.688000138167,34.565166473167,34.992166582167
2023-12-09T08:50:00Z,31.1206667265,33.8983332315,34.726666895667,35.131166903167
2023-12-09T09:00:00Z,30.289666621,33.017833137833,33.846500142667,34.248999977
2023-12-09T09:10:00Z,29.926499875833,32.675499979,33.53850015,33.958333142833
2023-12-09T09:20:00Z,30.492333285,33.258333332667,34.108666547,34.522333335833
2023-12-09T09:30:00Z,30.817166646333,33.681833330667,34.598833084667,35.045999972167
2023-12-09T09:40:00Z,31.514999867,34.3544998805,35.216666731,35.6368336365
2023-12-09T09:50:00Z,32.397666804333,35.420500374333,36.394500224,36.867666562833
2023-12-09T10:00:00Z,32.691333388667,35.858666547333,36.938666661667,37.46483345
2023-12-09T10:10:00Z,33.540833601167,36.789333534,37.897166633167,38.4358331055
2023-12-09T10:20:00Z,33.813333225167,37.236666615667,38.475833256833,39.079999733333
2023-12-09T10:30:00Z,33.279666455833,36.635500272167,37.846499951667,38.435500018667
2023-12-09T10:40:00Z,33.6013331735,36.84066658,37.937166659,38.4711669285
2023-12-09T10:50:00Z,32.990666580167,36.29816672,37.482500076,38.057666714667
2023-12-09T11:00:00Z,32.765666834667,36.043833160333,37.214166450833,37.783666483333
2023-12-09T11:10:00Z,32.847307664038,36.412307610962,37.818846078846,38.503269305385
2023-12-09T11:20:00Z,33.618999958167,36.743333371333,37.742666562167,38.229166729833
2023-12-09T11:30:00Z,34.853166643167,38.192333475833,39.313333447667,39.857833162833
2023-12-09T11:40:00Z,35.025833257,38.507666524167,39.738499895333,40.3373336795
2023-12-09T11:50:00Z,34.226166788667,37.639499982333,38.853499730333,39.44399999
2023-12-09T12:00:00Z,35.1551667525,38.769666544667,40.106666628667,40.756833394
2023-12-09T12:10:00Z,34.479833475833,38.015333239,39.316500155667,39.9504998525
2023-12-09T12:20:00Z,35.474000040667,39.344999884833,40.880166943667,41.6256667455
2023-12-09T12:30:00Z,36.376666768667,40.1041666035,41.475499979833,42.143333180833
2023-12-09T12:40:00Z,36.300000064333,40.238000107167,41.791166877667,42.547500102167
2023-12-09T12:50:00Z,36.058499845,39.8863334025,41.357833417167,42.073666699833
2023-12-09T13:00:00Z,36.155166689833,40.063833300167,41.597999699833,42.344833374167
2023-12-09T13:10:00Z,36.432499949167,40.188166618333,41.581166776167,42.257999801167
2023-12-09T13:20:00Z,36.134999973833,39.774499765,41.0850002285,41.72216657
2023-12-09T13:30:00Z,35.489000129,39.216166941667,40.6313332245,41.3189998625
2023-12-09T13:40:00Z,34.946166993167,38.365833663333,39.548666890667,40.124166552333
2023-12-09T13:50:00Z,34.184833463333,37.542166519167,38.709333292167,39.278166325833
2023-12-09T14:00:00Z,33.4388333635,36.803500049,38.012666639167,38.601499938167
2023-12-09T14:10:00Z,32.759166431,35.987333361,37.115333366333,37.6648332595
2023-12-09T14:20:00Z,33.106499957833,36.284999911,37.354166602833,37.874833361333
2023-12-09T14:30:00Z,33.348833434167,36.615666516167,37.747166569833,38.297166697333
2023-12-09T14:40:00Z,32.984333451333,36.154166539167,37.223166656667,37.743000030667
2023-12-09T14:50:00Z,32.952499866667,36.2414999005,37.4128332775,37.982166608
2023-12-09T15:00:00Z,32.447166538833,35.677000045833,36.821833419667,37.378499921167
2023-12-09T15:10:00Z,32.468000158,35.540000088667,36.550166639333,37.0411664955
2023-12-09T15:20:00Z,31.675666745667,34.7628334685,35.825499916167,36.341166814833
2023-12-09T15:30:00Z,31.529499944,34.664666556167,35.7738337205,36.314333216167
2023-12-09T15:40:00Z,30.623833497833,33.55149978,34.529500134667,35.005333328167
2023-12-09T15:50:00Z,31.346333281167,34.375833193667,35.4058334355,35.906833331333
2023-12-09T16:00:00Z,30.553499952333,33.474666658833,34.4526665055,34.927333322833
2023-12-09T16:10:00Z,30.608333333,33.4579999925,34.371666590667,34.8156667075
2023-12-09T16:20:00Z,31.959833335833,35.054666837167,36.109333419667,36.622666677
2023-12-09T16:30:00Z,33.165666643833,36.308666674833,37.345166525167,37.8498331705
2023-12-09T16:40:00Z,36.1758333205,39.740833727833,40.986500103667,41.592833582333
2023-12-09T16:50:00Z,33.39666659,36.729666900667,37.913666789167,38.489999898167
2023-12-09T17:00:00Z,33.6375000005,37.024666849667,38.244166628833,38.837166596
2023-12-09T17:10:00Z,33.546666653833,36.836666869833,37.978166771167,38.533999888167
2023-12-09T17:20:00Z,33.388500277167,36.616333516833,37.713999939,38.246833355833
2023-12-09T17:30:00Z,33.981166776333,37.338000106833,38.5146666205,39.087166659
2023-12-09T17:40:00Z,34.720166715833,38.172499911167,39.392833391833,39.986833127833
2023-12-09T17:50:00Z,35.215000153333,38.660166676667,39.851999982667,40.431500244167
2023-12-09T18:00:00Z,35.991166686667,39.564500045667,40.825166638333,41.4391665775
2023-12-09T18:10:00Z,37.657499949333,41.373833402167,42.675499979667,43.308833313167
2023-12-09T18:20:00Z,38.1721664425,41.8756667455,43.1416665395,43.7573333105
2023-12-09T18:30:00Z,35.7459999085,39.487833404333,40.902833111333,41.590333239667
2023-12-09T18:40:00Z,36.670666631833,40.552166876,42.039499792,42.762166849667
2023-12-09T18:50:00Z,38.197666677,42.191166686833,43.698500060833,44.432166608333
2023-12-09T19:00:00Z,38.885000228333,42.899333254167,44.390332921167,45.115500004167
2023-12-09T19:10:00Z,40.0053330735,43.9321667995,45.295999908167,45.960166867833
2023-12-09T19:20:00Z,37.794499906,41.480166816667,42.7499999995,43.366499901167
2023-12-09T19:30:00Z,37.495333226667,41.159833590833,42.424499893167,43.0401667915
2023-12-09T19:40:00Z,38.091166877667,41.8260002135,43.121666716833,43.751999918333
2023-12-09T19:50:00Z,40.458999887333,44.328333219333,45.623166783,46.252666664
2023-12-09T20:00:00Z,55.408166758667,61.718833096833,64.339833577,65.6146664935
2023-12-09T20:10:00Z,42.224000040333,46.471166610833,47.998166783167,48.741500027667
2023-12-09T20:20:00Z,42.453000132167,46.442333221333,47.741666857667,48.373666508833
2023-12-09T20:30:00Z,52.266833368833,56.862833468,58.198999977333,58.848499933833
2023-12-09T20:40:00Z,51.0054999035,55.517666817,56.842499987667,57.487166531667
2023-12-09T20:50:00Z,51.614833068667,56.087000020167,57.347833252167,57.9620001475
2023-12-09T21:00:00Z,49.167166773167,53.470166906167,54.7085001,55.3103332515
2023-12-09T21:10:00Z,42.008833504,45.804833221167,46.963166745833,47.525833257167
2023-12-09T21:20:00Z,37.897333177,41.606166839833,42.889666620833,43.514166895833
2023-12-09T21:30:00Z,33.7486666995,37.1334999085,38.344666608167,38.933833312833
2023-12-09T21:40:00Z,53.230333455667,58.436166699,60.236666425,61.111499913667
2023-12-09T21:50:00Z,63.539332961833,70.162000275833,72.654666648167,73.865833218333
2023-12-09T22:00:00Z,47.082000033,51.819499842333,53.5228333785,54.351166788833
2023-12-09T22:10:00Z,48.923499870167,53.622333335333,55.205500031,55.9756668095
2023-12-09T22:20:00Z,48.834000015333,53.383333460333,54.846166802,55.556499926
2023-12-09T22:30:00Z,47.675166829,52.156666756,53.617999903,54.328499921
2023-12-09T22:40:00Z,46.159833399333,50.5810000745,52.062333488,52.783666801333
2023-12-09T22:50:00Z,43.440833346,47.71850001,49.211999956833,49.937166850167
2023-12-09T23:00:00Z,38.432833354167,42.089500173667,43.303833135,43.894833374667
2023-12-09T23:10:00Z,38.138431399608,41.823137077255,43.073333216667,43.681568669216
2023-12-09T23:20:00Z,35.2054997755,38.499166616,39.563166554667,40.080833372
2023-12-09T23:30:00Z,33.591333357833,36.723833275667,37.7311668395,38.221833292667
2023-12-09T23:40:00Z,34.605166880667,37.755666478,38.729666646333,39.2038334535
2023-12-09T23:50:00Z,35.6383333845,38.900000000167,39.917833264667,40.4129999805
2023-12-10T00:00:00Z,36.602000045667,40.1220003125,41.310166804167,41.888333383167
2023-12-10T00:10:00Z,38.803500048333,43.041833305167,44.725999959833,45.545500119667
2023-12-10T00:20:00Z,38.080833371833,42.062833531833,43.566500219167,44.2976666135
2023-12-10T00:30:00Z,40.688833236333,44.944499778333,46.551333554833,47.333499717667
2023-12-10T00:40:00Z,40.660500081167,44.748833402167,46.218000094167,46.9319999055
2023-12-10T00:50:00Z,40.527000109333,44.6806669235,46.212333043,46.956166839833
2023-12-10T01:00:00Z,40.965666771167,44.951833343167,46.3189999895,46.983500035833
2023-12-10T01:10:00Z,39.784333483667,43.632833290833,44.943500328167,45.580833307833
2023-12-10T01:20:00Z,37.957666778833,41.602500025,42.829999986833,43.4270002375
2023-12-10T01:30:00Z,37.909666633167,41.610833677,42.8866665515,43.507500076
2023-12-10T01:40:00Z,38.320500056667,41.9166664755,43.0851667405,43.653500112
2023-12-10T01:50:00Z,37.9508331935,41.851666896333,43.2934999465,43.995166778333
2023-12-10T02:00:00Z,37.978000132833,41.566000048333,42.743833414667,43.3160000485
2023-12-10T02:10:00Z,35.417333285,38.9281667075,40.164333407167,40.764333280333
2023-12-10T02:20:00Z,35.298333422167,38.503666878,39.491333389,39.970166651167
2023-12-10T02:30:00Z,35.741333198667,39.0863333385,40.166999816833,40.69333318
2023-12-10T02:40:00Z,35.959666633333,39.312500063833,40.3908333465,40.914833386333
2023-12-10T02:50:00Z,36.065166600833,39.563166427833,40.75833346,41.339166896167
2023-12-10T03:00:00Z,35.396166610667,38.533499908333,39.457333501333,39.906499990167
2023-12-10T03:10:00Z,36.897333145,40.3283332195,41.427500216167,41.962666766667
2023-12-10T03:20:00Z,32.858833344833,35.903666655167,36.873666858333,37.345000108
2023-12-10T03:30:00Z,21.6168331945,23.509833367167,24.0548333485,24.320166778833
2023-12-10T03:40:00Z,16.1079999285,17.419999901333,17.744833374333,17.9026665845
2023-12-10T03:50:00Z,15.055500014667,16.251833391167,16.528666607333,16.663166587
2023-12-10T04:00:00Z,14.898000033,16.101833248667,16.3938332875,16.535333315
2023-12-10T04:10:00Z,15.0295000235,16.217000055,16.487500000333,16.618666680833
2023-12-10T04:20:00Z,16.076999997667,17.428666670833,17.787833340333,17.961999956667
2023-12-10T04:30:00Z,15.857166687333,17.1656665965,17.499000056167,17.6613334185
2023-12-10T04:40:00Z,15.8976667085,17.265166521,17.645666646833,17.830666701667
2023-12-10T04:50:00Z,16.798000066,18.295666599667,18.742000039833,18.958000024
2023-12-10T05:00:00Z,17.601000070667,19.098833370167,19.506499862333,19.703666687167
2023-12-10T05:10:00Z,18.602666632167,20.2163333575,20.67316672,20.895000044167
2023-12-10T05:20:00Z,18.356666723667,19.933333364833,20.3698333735,20.5819999375
2023-12-10T05:30:00Z,18.567500242,20.102000014,20.493666648167,20.684499994667
2023-12-10T05:40:00Z,18.691967104262,20.21983609459,20.601147511475,20.786557307049
2023-12-10T05:50:00Z,18.598983086102,20.177627013051,20.604745865085,20.813050803729
2023-12-10T06:00:00Z,18.6566666285,20.336666743,20.846499951667,21.093833224667
2023-12-10T06:10:00Z,18.296999995,19.886166604,20.338333416833,20.557500045167
2023-12-10T06:20:00Z,17.255500093167,18.781500053667,19.228833262167,19.4463333775
2023-12-10T06:30:00Z,17.221333345833,18.8223333365,19.334666824833,19.584000079333
2023-12-10T06:40:00Z,17.430333488167,18.899166616167,19.291833369667,19.482666619333
2023-12-10T06:50:00Z,16.956999985333,18.338333257167,18.678166739167,18.8443333625
2023-12-10T07:00:00Z,16.612000020167,18.042833423667,18.442333348667,18.635833294833
2023-12-10T07:10:00Z,16.078166643333,17.4648334185,17.852833334,18.040833410167
2023-12-10T07:20:00Z,15.386333386167,16.5818332355,16.841500075833,16.967500162333
2023-12-10T07:30:00Z,15.215999905,16.475833257167,16.799833297,16.957166735667
2023-12-10T07:40:00Z,14.941499964167,16.155499983333,16.453333186833,16.598333422167
2023-12-10T07:50:00Z,14.624833361333,15.865500052333,16.200000016333,16.363166649
2023-12-10T08:00:00Z,14.530666637333,15.664166562,15.914166704167,16.036500009167
2023-12-10T08:10:00Z,14.171803255738,15.336885327049,15.629344346557,15.772459014098
2023-12-10T08:20:00Z,12.774745682542,13.796440625424,14.037966114407,14.154406772712
2023-12-10T08:30:00Z,11.800166686333,12.7313333675,12.943999989833,13.047166633333
2023-12-10T08:40:00Z,10.86666661925,11.706666596333,11.887499984,11.974499940667
2023-12-10T08:50:00Z,11.0290000275,11.898666636,12.095999955667,12.191833369167
2023-12-10T09:00:00Z,12.955999962833,14.010166628667,14.2691666445,14.3938333515
2023-12-10T09:10:00Z,14.150499979333,15.361666711167,15.696333345,15.857833337333
2023-12-10T09:20:00Z,15.245166636167,16.384166622167,16.603666576167,16.7110000135
2023-12-10T09:30:00Z,16.981833347,18.393166764833,18.758333301333,18.935333252
2023-12-10T09:40:00Z,16.981500037667,18.314166640833,18.612333329,18.7593332925
2023-12-10T09:50:00Z,16.864426190492,18.258196657869,18.613934469672,18.787868843934
2023-12-10T10:00:00Z,16.89101694339,18.225762738983,18.531186507966,18.680169509831
2023-12-10T10:10:00Z,15.9978334425,17.2810000735,17.586166620167,17.734166876833
2023-12-10T10:20:00Z,14.659000030167,15.795499992833,16.042333411833,16.162333329167
2023-12-10T10:30:00Z,14.648833354333,15.787833325667,16.037166690333,16.157833305833
2023-12-10T10:40:00Z,14.52032786541,15.625409861639,15.852786924262,15.962786878197
2023-12-10T10:50:00Z,14.319491515085,15.445932161864,15.69999998661,15.822881310339
2023-12-10T11:00:00Z,13.993666633333,14.996000003167,15.162166643333,15.243666696667
2023-12-10T11:10:00Z,13.614807625154,14.725576932231,15.001346147885,15.135576999423
2023-12-10T11:20:00Z,13.129666694167,14.0306666215,14.152666696833,14.2121666585
2023-12-10T11:30:00Z,12.348499982,13.207833321833,13.333833281667,13.394166691667
2023-12-10T11:40:00Z,12.832166703167,13.740666659833,13.882166671333,13.952000014167
2023-12-10T11:50:00Z,12.964166625167,13.870000044833,14.005166642167,14.071166642167
2023-12-10T12:00:00Z,11.974999968317,12.829333337833,12.9693333625,13.037833389167
2023-12-10T12:10:00Z,12.6685000265,13.5270000455,13.636000013333,13.688999970833
2023-12-10T12:20:00Z,12.1763333005,13.025166622833,13.149333349833,13.2111666685
2023-12-10T12:30:00Z,13.143500010333,14.037500032833,14.154166699,14.211166635833
2023-12-10T12:40:00Z,13.240833361833,14.138833348,14.253833373667,14.3089999515
2023-12-10T12:50:00Z,13.1134999755,13.989833355667,14.091999991333,14.1416666985
2023-12-10T13:00:00Z,14.076166725667,15.051000023,15.190166679667,15.2586666265
2023-12-10T13:10:00Z,14.668499978,15.641499996,15.749999968,15.8021667
2023-12-10T13:20:00Z,17.499000025333,18.699000009,18.8641664815,18.944166692
2023-12-10T13:30:00Z,17.680666573667,18.872333431333,19.0203334495,19.091833273333
2023-12-10T13:40:00Z,17.1168333845,18.292833391833,18.452499962167,18.531333286833
2023-12-10T13:50:00Z,18.1014999395,19.386333465333,19.5908334735,19.691500059667
2023-12-10T14:00:00Z,19.0731667515,20.398333295333,20.590166664333,20.6840000475
2023-12-10T14:10:00Z,19.130166753333,20.488833363333,20.7053333285,20.8114999765
2023-12-10T14:20:00Z,19.4899999615,20.896333441,21.136833317833,21.254666709833
2023-12-10T14:30:00Z,20.027499994,21.448333262833,21.674000168333,21.784166589833
2023-12-10T14:40:00Z,20.235833327167,21.683833344833,21.922166601333,22.038166841333
2023-12-10T14:50:00Z,21.6413332935,23.180500030167,23.427333291167,23.547999890667
2023-12-10T15:00:00Z,20.8000001275,22.255333423833,22.4731665605,22.579833317
2023-12-10T15:10:00Z,21.158500067333,22.815666675667,23.185333283333,23.365499973167
2023-12-10T15:20:00Z,22.1746667535,23.7578333855,24.017333189667,24.143499850667
2023-12-10T15:30:00Z,22.0956666945,23.643666522,23.875666617833,23.988666501833
2023-12-10T15:40:00Z,23.654333305,25.386666775167,25.6988333385,25.8514999075
2023-12-10T15:50:00Z,24.268499978333,26.162166627833,26.581333318833,26.783666675
2023-12-10T16:00:00Z,24.580000018833,26.441000048167,26.816833369,26.999166646833
2023-12-10T16:10:00Z,25.715833314667,27.661166667333,28.051833311333,28.242166518833
2023-12-10T16:20:00Z,23.650833225333,25.427000045833,25.777666600333,25.9470000905
2023-12-10T16:30:00Z,23.9646666845,25.838833395333,26.2561667125,26.459500058833
2023-12-10T16:40:00Z,23.23816665,24.974833360833,25.311333370167,25.4743333185
2023-12-10T16:50:00Z,24.383166631167,26.2796666145,26.6944999695,26.896333313167
2023-12-10T17:00:00Z,24.771999994667,26.628999964333,26.9923333485,27.168666712667
2023-12-10T17:10:00Z,24.039999929833,25.860666687667,26.228499953333,26.40733331
2023-12-10T17:20:00Z,24.7873332335,26.676666577667,27.066166655,27.254999955333
2023-12-10T17:30:00Z,24.407166799333,26.209000015167,26.543999895,26.707000096167
2023-12-10T17:40:00Z,24.3336667065,26.201499875333,26.594999948333,26.786333402333
2023-12-10T17:50:00Z,24.00533336,25.752000077167,26.059666633333,26.208499812667
2023-12-10T18:00:00Z,23.972833347,25.679500007833,25.955000019,26.089333470333
2023-12-10T18:10:00Z,23.150333277167,24.797999954833,25.062833309,25.192666594333
2023-12-10T18:20:00Z,22.678499921167,24.322500038,24.607666651833,24.747333431167
2023-12-10T18:30:00Z,21.643833350333,23.217833360333,23.496666591167,23.6306666695
2023-12-10T18:40:00Z,20.810333347333,22.3573333105,22.651999950333,22.7946667035
2023-12-10T18:50:00Z,20.7313332555,22.212833373,22.4555000945,22.574000136167
2023-12-10T19:00:00Z,21.724166710333,23.247833411167,23.477666792,23.590499972667
2023-12-10T19:10:00Z,20.5983333905,22.050666682,22.274999968333,22.384999973833
2023-12-10T19:20:00Z,17.4230001135,18.580666701333,18.7111665405,18.7746666275
2023-12-10T19:30:00Z,18.268833509667,19.554999954833,19.7528333665,19.8495000205
2023-12-10T19:40:00Z,19.0285000485,20.3581666315,20.556333446,20.652833302833
2023-12-10T19:50:00Z,18.385166677,19.642499923333,19.812333329333,19.893833319833
2023-12-10T20:00:00Z,17.797000026333,18.968833318833,19.093333467167,19.1533333775
2023-12-10T20:10:00Z,17.179000043667,18.372833348333,18.545833333167,18.629333337
2023-12-10T20:20:00Z,17.619166723833,18.811333147667,18.963000043167,19.0361666365
2023-12-10T20:30:00Z,17.143500074,18.310666720167,18.4638333005,18.5376666705
2023-12-10T20:40:00Z,18.125666872833,19.434333324667,19.659333388167,19.7671667735
2023-12-10T20:50:00Z,17.854999987333,19.117000103333,19.3154999735,19.411499914167
2023-12-10T21:00:00Z,17.353833230667,18.519833374167,18.6609999975,18.729666614333
2023-12-10T21:10:00Z,16.072000027333,17.105000050667,17.195833333833,17.241166703167
2023-12-10T21:20:00Z,16.018999925833,17.048999960833,17.140499973333,17.184666712833
2023-12-10T21:30:00Z,15.585333362667,16.6316666765,16.755999883,16.817666657667
2023-12-10T21:40:00Z,15.266000048,16.337333329333,16.498499790833,16.575999879667
2023-12-10T21:50:00Z,15.1111666995,16.150833337167,16.293166716833,16.361499976667
2023-12-10T22:00:00Z,15.824500068333,16.8856667365,17.013999970333,17.076166756833
2023-12-10T22:10:00Z,16.280000035333,17.394166565,17.5441666925,17.616999975667
2023-12-10T22:20:00Z,16.756999922,17.819833437833,17.9036666075,17.944499953167
2023-12-10T22:30:00Z,15.430666748833,16.44366676,16.5485000135,16.600166511667
2023-12-10T22:40:00Z,13.738333368333,14.7069999855,14.857999976333,14.9299999555
2023-12-10T22:50:00Z,12.789166689,13.6906666755,13.831500053333,13.899833282167
2023-12-10T23:00:00Z,12.560499985167,13.4686666965,13.624499988333,13.7003332775
2023-12-10T23:10:00Z,12.060000043462,13.156730761731,13.494423095769,13.659423076346
2023-12-10T23:20:00Z,11.236499961333,12.1075000445,12.294666672167,12.385499954333
2023-12-10T23:30:00Z,11.8395000615,12.701166741833,12.8528333345,12.926166694
2023-12-10T23:40:00Z,11.375666697833,12.179166666833,12.303333330167,12.364833387
2023-12-10T23:50:00Z,11.805333328,12.657166655833,12.804166698833,12.873666668167
2023-12-11T00:00:00Z,12.349166648,13.287833357167,13.478000037333,13.5713333605
2023-12-11T00:10:00Z,13.286166652167,14.237500031833,14.394499953833,14.471833308167
2023-12-11T00:20:00Z,13.670333401333,14.637833278,14.792999982833,14.86833334
2023-12-11T00:30:00Z,14.141500011667,15.187166659333,15.382666635333,15.4788333415
2023-12-11T00:40:00Z,14.537333345833,15.583000024167,15.759833335833,15.845499928667
2023-12-11T00:50:00Z,15.074833313667,16.115500101,16.261000060833,16.331000010333
2023-12-11T01:00:00Z,15.561499977333,16.597666613667,16.716999976333,16.774999904333
2023-12-11T01:10:00Z,14.287166643333,15.284499931167,15.431333350833,15.502333276
2023-12-11T01:20:00Z,13.5026666,14.436166684,14.569333282833,14.633000039
2023-12-11T01:30:00Z,12.981666724,13.852000046,13.956333302833,14.0073333265
2023-12-11T01:40:00Z,14.176000007333,15.103166565,15.1991666635,15.245666663167
2023-12-11T01:50:00Z,16.4158333625,17.486666599667,17.592333348,17.644500096833
2023-12-11T02:00:00Z,18.826833295833,20.060833423,20.187333297333,20.249833297667
2023-12-11T02:10:00Z,15.766166623333,16.844333331167,16.9894998865,17.058666658
2023-12-11T02:20:00Z,12.551500002833,13.486999988167,13.667999999167,13.755499919
2023-12-11T02:30:00Z,12.0381666345,12.961500056667,13.1565000225,13.250333277667
2023-12-11T02:40:00Z,13.814833338667,14.991000032167,15.311333401833,15.467166614833
2023-12-11T02:50:00Z,10.135833359067,10.97133340875,11.184333324367,11.287499999183
2023-12-11T03:00:00Z,9.15766673085,9.8928332961333,10.066166718983,10.151166661333
2023-12-11T03:10:00Z,9.5073333583833,10.215666627967,10.351166645617,10.417000023367
2023-12-11T03:20:00Z,10.139833338983,10.864666668333,10.9833332855,11.041333389333
2023-12-11T03:30:00Z,9.3316666760333,9.9785000161167,10.071333313117,10.1164999642
2023-12-11T03:40:00Z,8.1861666758333,8.8076666434333,8.9341666539833,8.99550000825
2023-12-11T03:50:00Z,7.5529999891667,8.1431667090167,8.2734999418333,8.3358333269833
2023-12-11T04:00:00Z,7.0266666889,7.5661666790167,7.6796666622,7.7346666256333
2023-12-11T04:10:00Z,6.0961666742667,6.59466668765,6.7184999783667,6.7788333097833
