Čas,PM_1,PM_2.5,PM_10
2023-11-06T18:40:00Z,0.91099999743333,1.97866666715,4.8874999661833
2023-11-06T18:50:00Z,1.0838333288833,2.3018333355667,5.9938333251
2023-11-06T19:00:00Z,1.1865000010167,2.5951666553667,6.4194999975
2023-11-06T19:10:00Z,1.67983334265,3.3013333300167,6.9851666650333
2023-11-06T19:20:00Z,1.7151666661333,3.5236666659667,8.4458332658167
2023-11-06T19:30:00Z,1.45933333635,3.1201666851833,7.8426666738667
2023-11-06T19:40:00Z,1.4188333312167,2.8666666666833,6.0901667097833
2023-11-06T19:50:00Z,0.91049999886667,1.9350000052833,4.950666683
2023-11-06T20:00:00Z,0.74266666865,1.6564999958,3.9130000302833
2023-11-06T20:10:00Z,0.74999999905,1.67233333985,5.0221666656167
2023-11-06T20:20:00Z,0.86733333468333,2.0530000040667,5.3806666580667
2023-11-06T20:30:00Z,1.0709999969,2.2711666543833,5.2270000102667
2023-11-06T20:40:00Z,1.2895000060333,2.46800001265,5.0468333542667
2023-11-06T20:50:00Z,1.3683333357,2.5761666734833,6.3938332915
2023-11-06T21:00:00Z,1.4371666729333,2.8218333344333,6.47283335525
2023-11-06T21:10:00Z,1.3274999976667,2.64283333425,6.7245000185667
2023-11-06T21:20:00Z,1.130169491661,2.2801694769153,5.8179660490339
2023-11-06T21:30:00Z,,,
2023-11-06T21:40:00Z,,,
2023-11-06T21:50:00Z,,,
2023-11-06T22:00:00Z,,,
2023-11-06T22:10:00Z,,,
2023-11-06T22:20:00Z,,,
2023-11-06T22:30:00Z,,,
2023-11-06T22:40:00Z,,,
2023-11-06T22:50:00Z,,,
2023-11-06T23:00:00Z,,,
2023-11-06T23:10:00Z,1.7160784216863,3.3229411863922,6.560000003451
2023-11-06T23:20:00Z,1.7560000022167,3.3368333339833,8.6330000081
2023-11-06T23:30:00Z,1.7070000051667,3.3748333295667,7.4676666579
2023-11-06T23:40:00Z,1.6979999999333,3.2263333360833,6.6646666964667
2023-11-06T23:50:00Z,1.73933332955,3.1446666538833,6.3578333217167
2023-11-07T00:00:00Z,1.48600000735,2.8750000059667,7.06666667685
2023-11-07T00:10:00Z,1.3926666716333,2.5679999987667,5.6244999963667
2023-11-07T00:20:00Z,1.3673333267167,2.76650001405,6.6568333288667
2023-11-07T00:30:00Z,1.286833328,2.8331666628333,7.5166666926833
2023-11-07T00:40:00Z,1.18333332545,2.48733332945,6.4201666714
2023-11-07T00:50:00Z,1.1873333355167,2.29116666315,5.1018332998833
2023-11-07T01:00:00Z,1.3443333307833,2.68149999385,6.3543333511167
2023-11-07T01:10:00Z,1.4863333344,2.9953333338167,6.95149998875
2023-11-07T01:20:00Z,1.4276666562167,2.89449999535,7.09366666085
2023-11-07T01:30:00Z,1.3805000006833,2.5833333413,5.3171666800833
2023-11-07T01:40:00Z,1.7928333282833,3.23149999775,6.6371666591167
2023-11-07T01:50:00Z,1.9388333300833,4.0106666724333,8.9836667144167
2023-11-07T02:00:00Z,2.51216666305,5.4061666687333,9.3873333137333
2023-11-07T02:10:00Z,2.0849999924833,4.49499998095,8.55633331145
2023-11-07T02:20:00Z,2.10216667455,4.3821666559167,9.2785000167333
2023-11-07T02:30:00Z,1.8249999881833,3.5261666616167,7.01516665235
2023-11-07T02:40:00Z,1.6123333295333,3.2663333416333,7.0874999760833
2023-11-07T02:50:00Z,1.3803333302333,2.7931666810333,6.9680000008
2023-11-07T03:00:00Z,1.52766667405,3.0853333254,6.3823333739667
2023-11-07T03:10:00Z,1.8051666558,3.31950000125,7.0458333017667
2023-11-07T03:20:00Z,1.78250000475,3.4293333451167,7.12533330935
2023-11-07T03:30:00Z,1.5808333376167,3.4261666656,8.7221666652667
2023-11-07T03:40:00Z,1.4709999978333,3.2619999826167,7.9181666491333
2023-11-07T03:50:00Z,1.2806666731,2.7053333302333,6.63133332505
2023-11-07T04:00:00Z,1.1846666674,2.589500014,6.6218333759667
2023-11-07T04:10:00Z,1.2511666596167,2.8321666736833,9.1281666815333
2023-11-07T04:20:00Z,1.2975000023333,3.0705000042333,9.1596666889667
2023-11-07T04:30:00Z,1.2343333373833,2.7533333440833,6.4576666950167
2023-11-07T04:40:00Z,1.1891666651333,2.7541666765333,7.6735000035
2023-11-07T04:50:00Z,1.1838333318667,2.7476666410833,6.33366663855
2023-11-07T05:00:00Z,1.2231666703833,2.8034999887667,7.2923333565167
2023-11-07T05:10:00Z,1.3481666744167,2.94466664995,7.3006666599167
2023-11-07T05:20:00Z,1.4853333234833,3.0328333298667,6.7626666583167
2023-11-07T05:30:00Z,1.5561666707333,3.2094999830167,7.5844999966667
2023-11-07T05:40:00Z,1.6854999919833,3.4170000036833,8.9996666629
2023-11-07T05:50:00Z,1.72333333885,3.6541666547333,8.9766666849667
2023-11-07T06:00:00Z,2.0806666731667,4.11033333545,11.62216664605
2023-11-07T06:10:00Z,1.8959999979,4.1574999849,12.388833339967
2023-11-07T06:20:00Z,1.60950000485,3.7623333374833,10.195333349967
2023-11-07T06:30:00Z,1.5411666730833,3.7624999881,10.663333260667
2023-11-07T06:40:00Z,2.2981666604667,6.2029999812333,18.7976666694
2023-11-07T06:50:00Z,1.7186666746667,4.0136667053833,8.9508333367833
2023-11-07T07:00:00Z,1.3053333342167,3.0113333404,9.6071666477667
2023-11-07T07:10:00Z,1.2643333296,2.8484999914833,6.9406667289333
2023-11-07T07:20:00Z,1.2569999963,2.87649999265,7.9253332970167
2023-11-07T07:30:00Z,1.0866666634667,2.6716666639,8.3633333741833
2023-11-07T07:40:00Z,2.38850002105,8.7758334107167,21.480999947
2023-11-07T07:50:00Z,1.0478333313833,2.4463333348333,6.046500031
2023-11-07T08:00:00Z,1.0369999876,2.3546666582667,7.6775000213833
2023-11-07T08:10:00Z,0.9676666668,2.3413333336167,6.8375000079333
2023-11-07T08:20:00Z,0.87233333091667,2.2064999898333,6.9356666564333
2023-11-07T08:30:00Z,0.74116666611667,1.79749999345,5.9015000235833
2023-11-07T08:40:00Z,0.73583333391667,1.9151666661333,6.1156666934333
2023-11-07T08:50:00Z,0.64483333625,1.6691666652667,5.32299998295
2023-11-07T09:00:00Z,0.55866666433333,1.3836666663333,4.25133334075
2023-11-07T09:10:00Z,0.5263333315,1.3966666758,5.1073333493167
2023-11-07T09:20:00Z,0.51033333385,1.3360000004167,4.83483333475
2023-11-07T09:30:00Z,0.52666666205,1.4639999976,3.4403333245333
2023-11-07T09:40:00Z,0.5234999955,1.4844999998833,4.3730000087833
2023-11-07T09:50:00Z,0.5630000005,1.6150000036167,4.5646666684167
2023-11-07T10:00:00Z,0.54216666216667,1.5766666719833,5.5833333651167
2023-11-07T10:10:00Z,0.48883332903333,1.35433332325,4.6258332999167
2023-11-07T10:20:00Z,0.46883333265,1.35716666925,4.10883338555
2023-11-07T10:30:00Z,0.44849999843333,1.3764999971,3.4633333567667
2023-11-07T10:40:00Z,0.45649999728333,1.4244999964833,3.4651666880667
2023-11-07T10:50:00Z,0.44116666558333,1.4193333328167,3.60066666805
2023-11-07T11:00:00Z,0.47783333156667,1.4543333311833,4.2556666840833
2023-11-07T11:10:00Z,0.47352940719608,1.5399999958235,5.1782352936863
2023-11-07T11:20:00Z,0.47249999733333,1.56466665665,5.6991666723833
2023-11-07T11:30:00Z,0.50549999818333,1.5663333337167,5.6066666675
2023-11-07T11:40:00Z,0.47116666238333,1.4561666672167,4.6736666384667
2023-11-07T11:50:00Z,0.432666665,1.42900000615,3.9511666685333
2023-11-07T12:00:00Z,0.40850000028333,1.28516665795,4.20566664625
2023-11-07T12:10:00Z,0.45416666536667,1.2928333352,3.8413333643833
2023-11-07T12:20:00Z,0.4713333323,1.3101666589667,3.9788333172
2023-11-07T12:30:00Z,0.43966666355,1.4000000069,4.5144999951833
2023-11-07T12:40:00Z,0.46966666525,1.3883333369833,4.0263333513833
2023-11-07T12:50:00Z,0.5536666671,1.5653333326333,4.1859999716667
2023-11-07T13:00:00Z,0.44749999886667,1.28483333635,4.40849997295
2023-11-07T13:10:00Z,0.39633333086667,1.2328333332833,3.7113333037167
2023-11-07T13:20:00Z,0.48383333133333,1.4926666677,5.2168333217667
2023-11-07T13:30:00Z,0.52866666123333,1.63999999615,5.8503333475
2023-11-07T13:40:00Z,0.60266666463333,1.9546666563,8.2341666699167
2023-11-07T13:50:00Z,0.49749999833333,1.7661666711,7.23950003735
2023-11-07T14:00:00Z,0.48433333138333,1.6166666626333,5.83300004185
2023-11-07T14:10:00Z,0.41933332975,1.2699999934333,4.14033336695
2023-11-07T14:20:00Z,0.48449999485,1.49350000625,5.2176666648
2023-11-07T14:30:00Z,0.56533333308333,1.6185000012333,6.1001666856167
2023-11-07T14:40:00Z,0.67166666383333,1.86416666115,6.73833337525
2023-11-07T14:50:00Z,0.65083333705,1.6936666667167,5.1411666629667
2023-11-07T15:00:00Z,0.68866666453333,1.5865000009833,5.3973333506
2023-11-07T15:10:00Z,0.74150000218333,1.8334999988,7.09199999685
2023-11-07T15:20:00Z,0.84566666781667,1.8204999973833,5.9163333008333
2023-11-07T15:30:00Z,0.8846666644,2.0395000050333,6.1301666884667
2023-11-07T15:40:00Z,0.91683333218333,2.0590000033333,5.7995000142833
2023-11-07T15:50:00Z,1.00049999455,2.3579999952833,6.6383332491
2023-11-07T16:00:00Z,0.9245000015,2.1484999975167,6.3058333832167
2023-11-07T16:10:00Z,1.7898333221333,3.8726666629,8.1671666797667
2023-11-07T16:20:00Z,3.4133333404167,7.0745000362333,13.976333415467
2023-11-07T16:30:00Z,1.7218333364167,3.48083333175,8.5385000150833
2023-11-07T16:40:00Z,2.6173333289667,4.4531666575833,8.03499998445
2023-11-07T16:50:00Z,5.3719149067021,7.8189361956596,11.044893639915
2023-11-07T17:00:00Z,,,
2023-11-07T17:10:00Z,,,
2023-11-07T17:20:00Z,,,
2023-11-07T17:30:00Z,,,
2023-11-07T17:40:00Z,,,
2023-11-07T17:50:00Z,,,
2023-11-07T18:00:00Z,,,
2023-11-07T18:10:00Z,,,
2023-11-07T18:20:00Z,,,
2023-11-07T18:30:00Z,,,
2023-11-07T18:40:00Z,,,
2023-11-07T18:50:00Z,,,
2023-11-07T19:00:00Z,,,
2023-11-07T19:10:00Z,,,
2023-11-07T19:20:00Z,,,
2023-11-07T19:30:00Z,,,
2023-11-07T19:40:00Z,,,
2023-11-07T19:50:00Z,,,
2023-11-07T20:00:00Z,,,
2023-11-07T20:10:00Z,,,
2023-11-07T20:20:00Z,,,
2023-11-07T20:30:00Z,,,
2023-11-07T20:40:00Z,,,
2023-11-07T20:50:00Z,,,
2023-11-07T21:00:00Z,,,
2023-11-07T21:10:00Z,,,
2023-11-07T21:20:00Z,,,
2023-11-07T21:30:00Z,,,
2023-11-07T21:40:00Z,,,
2023-11-07T21:50:00Z,,,
2023-11-07T22:00:00Z,,,
2023-11-07T22:10:00Z,,,
2023-11-07T22:20:00Z,,,
2023-11-07T22:30:00Z,,,
2023-11-07T22:40:00Z,,,
2023-11-07T22:50:00Z,,,
2023-11-07T23:00:00Z,,,
2023-11-07T23:10:00Z,1.7090909048182,2.5727272575455,4.2963637007273
2023-11-07T23:20:00Z,,,
2023-11-07T23:30:00Z,,,
2023-11-07T23:40:00Z,,,
2023-11-07T23:50:00Z,,,
2023-11-08T00:00:00Z,,,
2023-11-08T00:10:00Z,,,
2023-11-08T00:20:00Z,,,
2023-11-08T00:30:00Z,,,
2023-11-08T00:40:00Z,,,
2023-11-08T00:50:00Z,,,
2023-11-08T01:00:00Z,,,
2023-11-08T01:10:00Z,,,
2023-11-08T01:20:00Z,,,
2023-11-08T01:30:00Z,,,
2023-11-08T01:40:00Z,,,
2023-11-08T01:50:00Z,,,
2023-11-08T02:00:00Z,,,
2023-11-08T02:10:00Z,,,
2023-11-08T02:20:00Z,,,
2023-11-08T02:30:00Z,,,
2023-11-08T02:40:00Z,,,
2023-11-08T02:50:00Z,,,
2023-11-08T03:00:00Z,,,
2023-11-08T03:10:00Z,,,
2023-11-08T03:20:00Z,,,
2023-11-08T03:30:00Z,,,
2023-11-08T03:40:00Z,,,
2023-11-08T03:50:00Z,,,
2023-11-08T04:00:00Z,,,
2023-11-08T04:10:00Z,,,
2023-11-08T04:20:00Z,,,
2023-11-08T04:30:00Z,,,
2023-11-08T04:40:00Z,,,
2023-11-08T04:50:00Z,,,
2023-11-08T05:00:00Z,,,
2023-11-08T05:10:00Z,,,
2023-11-08T05:20:00Z,,,
2023-11-08T05:30:00Z,,,
2023-11-08T05:40:00Z,,,
2023-11-08T05:50:00Z,,,
2023-11-08T06:00:00Z,,,
2023-11-08T06:10:00Z,,,
2023-11-08T06:20:00Z,,,
2023-11-08T06:30:00Z,,,
2023-11-08T06:40:00Z,,,
2023-11-08T06:50:00Z,,,
2023-11-08T07:00:00Z,,,
2023-11-08T07:10:00Z,,,
2023-11-08T07:20:00Z,,,
2023-11-08T07:30:00Z,,,
2023-11-08T07:40:00Z,,,
2023-11-08T07:50:00Z,,,
2023-11-08T08:00:00Z,,,
2023-11-08T08:10:00Z,,,
2023-11-08T08:20:00Z,,,
2023-11-08T08:30:00Z,,,
2023-11-08T08:40:00Z,,,
2023-11-08T08:50:00Z,,,
2023-11-08T09:00:00Z,,,
2023-11-08T09:10:00Z,,,
2023-11-08T09:20:00Z,,,
2023-11-08T09:30:00Z,,,
2023-11-08T09:40:00Z,,,
2023-11-08T09:50:00Z,,,
2023-11-08T10:00:00Z,,,
2023-11-08T10:10:00Z,,,
2023-11-08T10:20:00Z,,,
2023-11-08T10:30:00Z,,,
2023-11-08T10:40:00Z,,,
2023-11-08T10:50:00Z,,,
2023-11-08T11:00:00Z,,,
2023-11-08T11:10:00Z,0.6703999996,2.17680000302,7.56519998064
2023-11-08T11:20:00Z,0.60466666576667,2.0759999960333,4.76983333715
2023-11-08T11:30:00Z,0.59549999975,2.1149999936833,4.8766666968833
2023-11-08T11:40:00Z,0.59083332811667,1.9916666567333,5.6084999581
2023-11-08T11:50:00Z,0.51199999985,1.69149999915,4.7621666580167
2023-11-08T12:00:00Z,0.49949999596667,1.7235000084333,4.3623333294333
2023-11-08T12:10:00Z,0.59650000183333,1.8190000066833,4.1694999814833
2023-11-08T12:20:00Z,0.62083333428333,1.9618333319833,5.6103332736167
2023-11-08T12:30:00Z,0.81016666691667,2.5608333409167,7.7230000277333
2023-11-08T12:40:00Z,0.64516666433333,2.1458333214667,5.6813333649
2023-11-08T12:50:00Z,0.52949999771667,1.7384999930167,4.3991666504833
2023-11-08T13:00:00Z,0.36316666805,1.18133332145,3.3741666784833
2023-11-08T13:10:00Z,0.40766666431667,1.2894999941833,3.45266666615
2023-11-08T13:20:00Z,0.40733333033333,1.37833333415,5.4316666752167
2023-11-08T13:30:00Z,0.37966666343333,1.3086666579333,4.19566666525
2023-11-08T13:40:00Z,0.40599999893333,1.5419999982333,6.0981666939167
2023-11-08T13:50:00Z,0.45899999731667,1.5648333360833,5.1593332718
2023-11-08T14:00:00Z,0.48633333048333,1.6639999886167,4.2993333339333
2023-11-08T14:10:00Z,0.4904999976,1.5806666627333,4.51466667405
2023-11-08T14:20:00Z,0.52066666125,1.6748333305167,6.3674999857167
2023-11-08T14:30:00Z,0.46099999741667,1.47349998855,4.4151666901167
2023-11-08T14:40:00Z,0.60483333416667,1.8641666660833,5.2486666381
2023-11-08T14:50:00Z,0.57249999681667,1.9151666601833,5.1485000085
2023-11-08T15:00:00Z,0.56733333166667,1.7699999968167,4.8848333388
2023-11-08T15:10:00Z,0.67450000248333,2.0588333348167,7.6468333611833
2023-11-08T15:20:00Z,0.87766666218333,2.5151666741,7.7828332858667
2023-11-08T15:30:00Z,0.9676666627,2.6135000070333,6.9236667276167
2023-11-08T15:40:00Z,0.96066666438333,2.6196666796667,7.4629999991833
2023-11-08T15:50:00Z,0.90933333636667,2.31599999465,6.3255000011667
2023-11-08T16:00:00Z,0.86116666398333,2.3684999883167,6.24266669945
2023-11-08T16:10:00Z,0.80516666361667,2.2393333335667,7.1386667052833
2023-11-08T16:20:00Z,0.80083333348333,2.1893333316333,5.2258333705167
2023-11-08T16:30:00Z,0.86499999653333,2.34883333645,5.8014999985167
2023-11-08T16:40:00Z,1.1148333311167,2.6191666722667,5.5086666345167
2023-11-08T16:50:00Z,0.9086666683,2.3669999957,5.7565000256167
2023-11-08T17:00:00Z,0.98666666251667,2.64950000845,7.4915000697167
2023-11-08T17:10:00Z,1.0151666670833,2.65866665845,7.4601666313667
2023-11-08T17:20:00Z,1.12866666715,2.9024999877,8.0375000038333
2023-11-08T17:30:00Z,1.2826666594,3.0868333220667,8.1230000536167
2023-11-08T17:40:00Z,1.3351666689333,3.0241666595167,7.3024999976333
2023-11-08T17:50:00Z,1.3848333299167,3.0391666591667,6.88666671525
2023-11-08T18:00:00Z,1.3548333307,3.0980000276833,7.5573333838333
2023-11-08T18:10:00Z,1.2829999904167,2.8940000096667,6.7971667131167
2023-11-08T18:20:00Z,1.3333333353667,2.9234999974667,6.65549999465
2023-11-08T18:30:00Z,1.6556666612333,3.3933333357167,7.7384999793167
2023-11-08T18:40:00Z,1.5424999992,3.1400000076,7.0721666575333
2023-11-08T18:50:00Z,1.6121666650167,3.1101666748333,7.1308333695333
2023-11-08T19:00:00Z,1.4455000003167,2.8604999959667,6.7188333473833
2023-11-08T19:10:00Z,1.3049999972333,2.6191666622667,5.8748332998833
2023-11-08T19:20:00Z,1.1416666626333,2.3984999955,5.7005000252167
2023-11-08T19:30:00Z,1.0533333381,2.2881666600833,4.7296666980167
2023-11-08T19:40:00Z,1.01416666505,2.0631666610667,3.7031666307833
2023-11-08T19:50:00Z,0.9756666651,2.0833333273833,4.8385000029833
2023-11-08T20:00:00Z,0.87449999751667,1.9179999987,3.7583333412667
2023-11-08T20:10:00Z,0.75149999856667,1.80083333055,4.7406666943667
2023-11-08T20:20:00Z,0.71816666628333,1.7824999909,4.5458333543
2023-11-08T20:30:00Z,0.69666666641667,1.6981666714,4.4095000255833
2023-11-08T20:40:00Z,0.71099999558333,1.7794999997,4.9418332874
2023-11-08T20:50:00Z,0.79250000015,1.84683332445,4.5591666838833
2023-11-08T21:00:00Z,0.90233332615,2.0018333196833,4.1784999766833
2023-11-08T21:10:00Z,1.0780000021,2.2543333411,4.9160000186
2023-11-08T21:20:00Z,1.1943333328,2.66049999005,7.2053333041
2023-11-08T21:30:00Z,1.31683333115,2.7684999982667,6.53133334315
2023-11-08T21:40:00Z,1.4129999995167,2.7403333286167,5.8291666669667
2023-11-08T21:50:00Z,1.5816666683167,3.2218333244167,7.66733337285
2023-11-08T22:00:00Z,1.6164999982,3.13783332905,7.7939999380333
2023-11-08T22:10:00Z,1.7043333331667,3.1910000085833,6.6001666705667
2023-11-08T22:20:00Z,1.8613333344333,3.67299998995,8.5221667168333
2023-11-08T22:30:00Z,1.9916666587667,3.6751666744667,6.7426666537167
2023-11-08T22:40:00Z,1.9898333311167,3.7970000187,8.3143333317167
2023-11-08T22:50:00Z,2.0276666720667,3.9056666850833,8.8749999646167
2023-11-08T23:00:00Z,2.0411666632,3.8105000018833,7.87750004135
2023-11-08T23:10:00Z,2.2586538493077,4.0361538390962,8.6426922816154
2023-11-08T23:20:00Z,2.4128333370333,4.4308333436667,10.2766666806
2023-11-08T23:30:00Z,2.4413333237167,4.3126666665333,9.2536666746667
2023-11-08T23:40:00Z,2.74416667225,4.6310000181167,8.3195000214
2023-11-08T23:50:00Z,2.7070000052167,4.9009999951,11.95116666165
2023-11-09T00:00:00Z,2.7248333413833,4.7166666507333,9.5646666491833
2023-11-09T00:10:00Z,3.0636666616167,5.1348333676833,10.1988334262
2023-11-09T00:20:00Z,2.9373333216667,5.0741666317,12.7586667223
2023-11-09T00:30:00Z,2.9595000068833,4.9845000028833,10.330333331817
2023-11-09T00:40:00Z,2.5373333375,4.32350000545,8.5606666326
2023-11-09T00:50:00Z,2.48516666095,4.37416666345,9.3116666037333
2023-11-09T01:00:00Z,2.6168333331333,4.7160000165167,10.16016670875
2023-11-09T01:10:00Z,3.0011666735,5.2451666673,11.393499934733
2023-11-09T01:20:00Z,2.5866666733667,4.6318333625833,9.7435000179333
2023-11-09T01:30:00Z,2.3638333300667,4.1988333424,7.9383333206
2023-11-09T01:40:00Z,2.4130000074833,4.35616666475,8.3790000040667
2023-11-09T01:50:00Z,2.5198333382833,4.37349998955,8.8904999971
2023-11-09T02:00:00Z,2.5968333343333,4.4971666693833,8.6176667052833
2023-11-09T02:10:00Z,2.6141666472,4.5746666788667,9.4198333702667
2023-11-09T02:20:00Z,2.54100000465,4.3904999891667,9.780499991
2023-11-09T02:30:00Z,2.4846666594333,4.2016666809833,9.1313333552667
2023-11-09T02:40:00Z,2.4481666684167,4.2863333504,8.9413333457667
2023-11-09T02:50:00Z,2.7103333393833,4.8831666787667,9.45466665025
2023-11-09T03:00:00Z,2.63416664995,4.5343333443333,8.31883335535
2023-11-09T03:10:00Z,2.8271666646167,4.68483335975,8.8100000185167
2023-11-09T03:20:00Z,2.6804999987,4.6226666569333,8.8009999754667
2023-11-09T03:30:00Z,2.5121666610333,4.3151666681667,9.1188334028667
2023-11-09T03:40:00Z,2.9663333297,5.0261666576,10.289666605267
2023-11-09T03:50:00Z,2.55299999315,4.40683334675,8.0978333315333
2023-11-09T04:00:00Z,3.7026666601333,6.0833333174833,12.604833356483
2023-11-09T04:10:00Z,3.8296666820833,6.2578333378167,13.771833411867
2023-11-09T04:20:00Z,3.4616666794,5.8200000285833,11.822666629183
2023-11-09T04:30:00Z,3.0601666451333,5.0973333517833,11.1891666254
2023-11-09T04:40:00Z,3.2049999992167,5.4518333475167,11.11683332525
2023-11-09T04:50:00Z,2.9705000083,4.9548333247667,10.3584998768
2023-11-09T05:00:00Z,3.72016666125,6.0776666562167,13.746333313433
2023-11-09T05:10:00Z,4.0380000194,6.5551666577833,12.795833373433
2023-11-09T05:20:00Z,4.3285000045667,7.0013333202,15.951666648367
2023-11-09T05:30:00Z,2.8746666749,4.9093333205167,8.9235000650833
2023-11-09T05:40:00Z,5.3566666841833,8.5853332839,21.15100000695
2023-11-09T05:50:00Z,4.4656666636667,7.24900000095,16.128499988433
2023-11-09T06:00:00Z,3.13633333845,5.1778333386167,9.0336666423667
2023-11-09T06:10:00Z,3.8798333287333,6.46450001395,15.87716671625
2023-11-09T06:20:00Z,4.2588333448167,7.2491666714667,17.505999994133
2023-11-09T06:30:00Z,3.64133332175,6.3478333672,14.543166757233
2023-11-09T06:40:00Z,3.6599999864833,5.9808333158333,13.89216680155
2023-11-09T06:50:00Z,4.3554999789,7.1651666324333,18.00483340385
2023-11-09T07:00:00Z,4.64866665205,7.3996666828833,16.00783328995
2023-11-09T07:10:00Z,2.2223333338667,4.3471666773333,10.890166656283
2023-11-09T07:20:00Z,1.4718333363,3.2638333360167,10.6870000203
2023-11-09T07:30:00Z,1.3133333384167,3.2303333381333,10.007499964833
2023-11-09T07:40:00Z,1.31983332835,2.8914999962833,8.2165000102333
2023-11-09T07:50:00Z,1.2518333246167,2.6159999867333,7.2904999969833
2023-11-09T08:00:00Z,1.0499999931,2.4354999999667,6.8191667136833
2023-11-09T08:10:00Z,1.0851666648833,2.4108333170667,5.7198333661833
2023-11-09T08:20:00Z,0.95349999673333,2.2861666718667,6.8079999922833
2023-11-09T08:30:00Z,0.94733333586667,2.1406666497,6.08383335665
2023-11-09T08:40:00Z,0.9949999998,2.1041666606833,5.09033332455
2023-11-09T08:50:00Z,1.04149999715,2.1873333394667,5.7701666471667
2023-11-09T09:00:00Z,1.0353333344667,2.1043333351667,5.4744999410333
2023-11-09T09:10:00Z,0.99266666176667,2.1234999816333,5.9784999787667
2023-11-09T09:20:00Z,0.92983333076667,2.03200000425,6.5588333397333
2023-11-09T09:30:00Z,0.85383333165,1.9551666657667,5.6143333552833
2023-11-09T09:40:00Z,0.8126666675,1.8301666567667,6.0786666751167
2023-11-09T09:50:00Z,0.76050000291667,1.5923333416833,4.7938333054333
2023-11-09T10:00:00Z,0.67849999761667,1.4751666645,4.30616667365
2023-11-09T10:10:00Z,0.67566666706667,1.4481666564667,4.9534999430833
2023-11-09T10:20:00Z,0.62999999825,1.3861666670167,5.7963333683667
2023-11-09T10:30:00Z,0.61633333266667,1.5263333291167,7.3379999923833
2023-11-09T10:40:00Z,0.59849999793333,1.4878333289667,6.3026666890833
2023-11-09T10:50:00Z,0.61033333391667,1.5173333376,5.9863333325833
2023-11-09T11:00:00Z,0.61800000313333,1.5218333313833,4.1738333135833
2023-11-09T11:10:00Z,0.68039216133333,1.5100000021176,6.4141176287059
2023-11-09T11:20:00Z,0.6560000002,1.5254999886333,4.1671666941833
2023-11-09T11:30:00Z,0.64666666786667,1.4995000024667,3.9384999931
2023-11-09T11:40:00Z,0.6404999986,1.4588333338,4.9400000063833
2023-11-09T11:50:00Z,0.60649999728333,1.4715000003,3.3561666695667
2023-11-09T12:00:00Z,0.59799999738333,1.6929999967667,6.74149999135
2023-11-09T12:10:00Z,0.57566666441667,1.5904999896833,5.7215000115833
2023-11-09T12:20:00Z,0.52716666453333,1.2899999966667,4.5776666712
2023-11-09T12:30:00Z,0.55966666335,1.28849999805,4.2844999927667
2023-11-09T12:40:00Z,0.51566666456667,1.3258333225667,4.7781666427
2023-11-09T12:50:00Z,0.52616666296667,1.3785000056667,4.9121666531833
2023-11-09T13:00:00Z,0.52649999798333,1.2731666659167,5.4233333485167
2023-11-09T13:10:00Z,0.47699999613333,1.15333333415,4.4809999576667
2023-11-09T13:20:00Z,0.4731666644,1.25233333115,5.0073333281833
2023-11-09T13:30:00Z,0.48733332796667,1.1808333257667,5.1568332980333
2023-11-09T13:40:00Z,0.50549999775,1.5766666680167,5.83316663695
2023-11-09T13:50:00Z,0.55583333066667,1.5411666730333,5.9414999861
2023-11-09T14:00:00Z,0.60049999595,1.4531666646333,4.6285000195333
2023-11-09T14:10:00Z,0.57899999658333,1.2795000076,4.34666668085
2023-11-09T14:20:00Z,0.56833333615,1.36483333615,3.1591666926667
2023-11-09T14:30:00Z,0.66900000075,1.5126666625333,3.6131666808333
2023-11-09T14:40:00Z,0.6841666659,1.58199999435,4.3161666441667
2023-11-09T14:50:00Z,0.84266666471667,1.58049999775,4.0271667112
2023-11-09T15:00:00Z,0.83133333823333,1.6569999893833,4.9126666494667
2023-11-09T15:10:00Z,0.73066666716667,1.5783333410333,4.1108333200833
2023-11-09T15:20:00Z,0.76649999718333,1.63633332555,4.9060000200667
2023-11-09T15:30:00Z,0.65783333685,1.4468333294,4.6526666580833
2023-11-09T15:40:00Z,0.64116666665,1.39999999255,5.0841666892333
2023-11-09T15:50:00Z,0.69216666625,1.5303333342,5.2755000383833
2023-11-09T16:00:00Z,0.7431666683,1.67450000345,5.9068333366167
2023-11-09T16:10:00Z,0.74866666696667,1.50800000235,5.17216669215
2023-11-09T16:20:00Z,0.82516666843333,1.57083333135,5.4311666552333
2023-11-09T16:30:00Z,1.1821666628833,2.1009999989833,5.2116666874833
2023-11-09T16:40:00Z,0.85816666678333,1.7386666734833,4.96433333555
2023-11-09T16:50:00Z,0.86366665953333,1.7576666673,5.0980000217667
2023-11-09T17:00:00Z,2.0313333262667,3.1744999965333,6.6691666444333
2023-11-09T17:10:00Z,1.5893333404833,2.6618333399167,5.2434999922333
2023-11-09T17:20:00Z,1.9568333268,2.9420000096167,5.7624999919333
2023-11-09T17:30:00Z,1.6348333299167,2.7046666702,6.9581666568833
2023-11-09T17:40:00Z,1.5409999926833,2.6369999965333,6.4915000220167
2023-11-09T17:50:00Z,1.5323333343333,2.96749998725,9.7783333461333
2023-11-09T18:00:00Z,2.6388333301333,4.6030000051333,12.500833363983
2023-11-09T18:10:00Z,1.9695000032,4.1790000280167,12.693999969717
